AFCJ2021,AFC 2021J-ICE,F:AFC\J21,AFC,20210430
AFCK2021,AFC 2021K-ICE,F:AFC\K21,AFC,20210528
AFCM2021,AFC 2021M-ICE,F:AFC\M21,AFC,20210625
AFCN2021,AFC 2021N-ICE,F:AFC\N21,AFC,20210730
AFCQ2021,AFC 2021Q-ICE,F:AFC\Q21,AFC,20210827
AFCU2021,AFC 2021U-ICE,F:AFC\U21,AFC,20210924
AFCV2021,AFC 2021V-ICE,F:AFC\V21,AFC,20211029
AFCX2021,AFC 2021X-ICE,F:AFC\X21,AFC,20211126
AFCZ2021,AFC 2021Z-ICE,F:AFC\Z21,AFC,20211231
AFCF2022,AFC 2022F-ICE,F:AFC\F22,AFC,20220128
AFCG2022,AFC 2022G-ICE,F:AFC\G22,AFC,20220225
AFCH2022,AFC 2022H-ICE,F:AFC\H22,AFC,20220325
AFCJ2022,AFC 2022J-ICE,F:AFC\J22,AFC,20220429
AFCK2022,AFC 2022K-ICE,F:AFC\K22,AFC,20220527
AFCM2022,AFC 2022M-ICE,F:AFC\M22,AFC,20220624
AFCN2022,AFC 2022N-ICE,F:AFC\N22,AFC,20220729
AFCQ2022,AFC 2022Q-ICE,F:AFC\Q22,AFC,20220826
AFCU2022,AFC 2022U-ICE,F:AFC\U22,AFC,20220930
AFCV2022,AFC 2022V-ICE,F:AFC\V22,AFC,20221028
AFCX2022,AFC 2022X-ICE,F:AFC\X22,AFC,20221125
AFCZ2022,AFC 2022Z-ICE,F:AFC\Z22,AFC,20221230
AFCYF2021,AFCY 2021F-ICE,F:AFCY\F21,AFCY,20201202
AFCYF2022,AFCY 2022F-ICE,F:AFCY\F22,AFCY,20211202
AFOM2019,AFO 2019M-ICE,F:AFO\M19,AFO,20190502
AFON2019,AFO 2019N-ICE,F:AFO\N19,AFO,20190531
AFOQ2019,AFO 2019Q-ICE,F:AFO\Q19,AFO,20190702
AFOU2019,AFO 2019U-ICE,F:AFO\U19,AFO,20190802
AFOV2019,AFO 2019V-ICE,F:AFO\V19,AFO,20190830
AFOX2019,AFO 2019X-ICE,F:AFO\X19,AFO,20191002
AFOZ2019,AFO 2019Z-ICE,F:AFO\Z19,AFO,20191101
AFOF2020,AFO 2020F-ICE,F:AFO\F20,AFO,20191202
AFOG2020,AFO 2020G-ICE,F:AFO\G20,AFO,20200102
AFOH2020,AFO 2020H-ICE,F:AFO\H20,AFO,20200327
AFOJ2020,AFO 2020J-ICE,F:AFO\J20,AFO,20200424
AFOK2020,AFO 2020K-ICE,F:AFO\K20,AFO,20200529
AFOM2020,AFO 2020M-ICE,F:AFO\M20,AFO,20200626
AFON2020,AFO 2020N-ICE,F:AFO\N20,AFO,20200731
AFOQ2020,AFO 2020Q-ICE,F:AFO\Q20,AFO,20200828
AFOU2020,AFO 2020U-ICE,F:AFO\U20,AFO,20200925
AFOX2020,AFO 2020X-ICE,F:AFO\X20,AFO,20201002
AFOV2020,AFO 2020V-ICE,F:AFO\V20,AFO,20201030
AFOZ2020,AFO 2020Z-ICE,F:AFO\Z20,AFO,20201030
AFOF2021,AFO 2021F-ICE,F:AFO\F21,AFO,20201202
AFOG2021,AFO 2021G-ICE,F:AFO\G21,AFO,20201231
AFOH2021,AFO 2021H-ICE,F:AFO\H21,AFO,20210129
AFOJ2021,AFO 2021J-ICE,F:AFO\J21,AFO,20210302
AFOK2021,AFO 2021K-ICE,F:AFO\K21,AFO,20210401
AFOM2021,AFO 2021M-ICE,F:AFO\M21,AFO,20210430
AFON2021,AFO 2021N-ICE,F:AFO\N21,AFO,20210601
AFOQ2021,AFO 2021Q-ICE,F:AFO\Q21,AFO,20210702
AFOU2021,AFO 2021U-ICE,F:AFO\U21,AFO,20210802
AFOV2021,AFO 2021V-ICE,F:AFO\V21,AFO,20210901
AFOX2021,AFO 2021X-ICE,F:AFO\X21,AFO,20211001
AFOZ2021,AFO 2021Z-ICE,F:AFO\Z21,AFO,20211101
AFOF2022,AFO 2022F-ICE,F:AFO\F22,AFO,20211202
AFOG2022,AFO 2022G-ICE,F:AFO\G22,AFO,20211231
AFOH2022,AFO 2022H-ICE,F:AFO\H22,AFO,20220128
AFOJ2022,AFO 2022J-ICE,F:AFO\J22,AFO,20220302
AFOK2022,AFO 2022K-ICE,F:AFO\K22,AFO,20220401
AFOM2022,AFO 2022M-ICE,F:AFO\M22,AFO,20220429
AFON2022,AFO 2022N-ICE,F:AFO\N22,AFO,20220601
AFOQ2022,AFO 2022Q-ICE,F:AFO\Q22,AFO,20220701
AFOU2022,AFO 2022U-ICE,F:AFO\U22,AFO,20220802
AFOV2022,AFO 2022V-ICE,F:AFO\V22,AFO,20220901
AFOX2022,AFO 2022X-ICE,F:AFO\X22,AFO,20220930
AFOZ2022,AFO 2022Z-ICE,F:AFO\Z22,AFO,20221101
AFOF2023,AFO 2023F-ICE,F:AFO\F23,AFO,20221202
AFOG2023,AFO 2023G-ICE,F:AFO\G23,AFO,20221230
AFOH2023,AFO 2023H-ICE,F:AFO\H23,AFO,20230130
AFOJ2023,AFO 2023J-ICE,F:AFO\J23,AFO,20230302
AFOK2023,AFO 2023K-ICE,F:AFO\K23,AFO,20230331
AFOM2023,AFO 2023M-ICE,F:AFO\M23,AFO,20230502
AFON2023,AFO 2023N-ICE,F:AFO\N23,AFO,20230601
AFOQ2023,AFO 2023Q-ICE,F:AFO\Q23,AFO,20230630
AFOU2023,AFO 2023U-ICE,F:AFO\U23,AFO,20230802
AFOV2023,AFO 2023V-ICE,F:AFO\V23,AFO,20230901
AFOX2023,AFO 2023X-ICE,F:AFO\X23,AFO,20231002
AFOZ2023,AFO 2023Z-ICE,F:AFO\Z23,AFO,20231101
AFOF2024,AFO 2024F-ICE,F:AFO\F24,AFO,20231201
AFOG2024,AFO 2024G-ICE,F:AFO\G24,AFO,20240102
AFOH2024,AFO 2024H-ICE,F:AFO\H24,AFO,20240131
AFOJ2024,AFO 2024J-ICE,F:AFO\J24,AFO,20240301
AFOK2024,AFO 2024K-ICE,F:AFO\K24,AFO,20240328
AFOM2024,AFO 2024M-ICE,F:AFO\M24,AFO,20240502
AFON2024,AFO 2024N-ICE,F:AFO\N24,AFO,20240531
AFOQ2024,AFO 2024Q-ICE,F:AFO\Q24,AFO,20240702
AFOU2024,AFO 2024U-ICE,F:AFO\U24,AFO,20240802
AFOV2024,AFO 2024V-ICE,F:AFO\V24,AFO,20240830
AFOX2024,AFO 2024X-ICE,F:AFO\X24,AFO,20241002
AFOZ2024,AFO 2024Z-ICE,F:AFO\Z24,AFO,20241101
AFOF2025,AFO 2025F-ICE,F:AFO\F25,AFO,20241202
AFOG2025,AFO 2025G-ICE,F:AFO\G25,AFO,20250102
AFOH2025,AFO 2025H-ICE,F:AFO\H25,AFO,20250130
AFOJ2025,AFO 2025J-ICE,F:AFO\J25,AFO,20250228
AFOK2025,AFO 2025K-ICE,F:AFO\K25,AFO,20250401
AFOM2025,AFO 2025M-ICE,F:AFO\M25,AFO,20250502
AFON2025,AFO 2025N-ICE,F:AFO\N25,AFO,20250530
AFOQ2025,AFO 2025Q-ICE,F:AFO\Q25,AFO,20250702
AFOU2025,AFO 2025U-ICE,F:AFO\U25,AFO,20250801
AFOV2025,AFO 2025V-ICE,F:AFO\V25,AFO,20250901
AFOX2025,AFO 2025X-ICE,F:AFO\X25,AFO,20251002
AFOZ2025,AFO 2025Z-ICE,F:AFO\Z25,AFO,20251031
AFOQN2019,AFOQ 2019N-ICE,F:AFOQ\N19,AFOQ,20190531
AFOQV2019,AFOQ 2019V-ICE,F:AFOQ\V19,AFOQ,20190830
AFOQF2020,AFOQ 2020F-ICE,F:AFOQ\F20,AFOQ,20191202
AFOQJ2020,AFOQ 2020J-ICE,F:AFOQ\J20,AFOQ,20200424
AFOQN2020,AFOQ 2020N-ICE,F:AFOQ\N20,AFOQ,20200731
AFOQV2020,AFOQ 2020V-ICE,F:AFOQ\V20,AFOQ,20201030
AFOQF2021,AFOQ 2021F-ICE,F:AFOQ\F21,AFOQ,20201202
AFOQJ2021,AFOQ 2021J-ICE,F:AFOQ\J21,AFOQ,20210302
AFOQN2021,AFOQ 2021N-ICE,F:AFOQ\N21,AFOQ,20210601
AFOQV2021,AFOQ 2021V-ICE,F:AFOQ\V21,AFOQ,20210901
AFOQF2022,AFOQ 2022F-ICE,F:AFOQ\F22,AFOQ,20211202
AFOQJ2022,AFOQ 2022J-ICE,F:AFOQ\J22,AFOQ,20220302
AFOQN2022,AFOQ 2022N-ICE,F:AFOQ\N22,AFOQ,20220601
AFOQV2022,AFOQ 2022V-ICE,F:AFOQ\V22,AFOQ,20220901
AFOQF2023,AFOQ 2023F-ICE,F:AFOQ\F23,AFOQ,20221202
AFOQJ2023,AFOQ 2023J-ICE,F:AFOQ\J23,AFOQ,20230302
AFOQN2023,AFOQ 2023N-ICE,F:AFOQ\N23,AFOQ,20230601
AFOQV2023,AFOQ 2023V-ICE,F:AFOQ\V23,AFOQ,20230901
AFOQF2024,AFOQ 2024F-ICE,F:AFOQ\F24,AFOQ,20231201
AFOQJ2024,AFOQ 2024J-ICE,F:AFOQ\J24,AFOQ,20240301
AFOQN2024,AFOQ 2024N-ICE,F:AFOQ\N24,AFOQ,20240531
AFOQV2024,AFOQ 2024V-ICE,F:AFOQ\V24,AFOQ,20240830
AFOQF2025,AFOQ 2025F-ICE,F:AFOQ\F25,AFOQ,20241202
AFOQJ2025,AFOQ 2025J-ICE,F:AFOQ\J25,AFOQ,20250228
AFOQN2025,AFOQ 2025N-ICE,F:AFOQ\N25,AFOQ,20250530
AFOQV2025,AFOQ 2025V-ICE,F:AFOQ\V25,AFOQ,20250901
AFOYF2020,AFOY 2020F-ICE,F:AFOY\F20,AFOY,20191202
AFOYF2021,AFOY 2021F-ICE,F:AFOY\F21,AFOY,20201202
AFOYF2022,AFOY 2022F-ICE,F:AFOY\F22,AFOY,20211202
AFOYF2023,AFOY 2023F-ICE,F:AFOY\F23,AFOY,20221202
AFOYF2024,AFOY 2024F-ICE,F:AFOY\F24,AFOY,20231201
AFOYF2025,AFOY 2025F-ICE,F:AFOY\F25,AFOY,20241202
AFRX2006,AFR 2006X-ICE,F:AFR\X06,AFR,20061124
AFRZ2006,AFR 2006Z-ICE,F:AFR\Z06,AFR,20061229
AFRF2007,AFR 2007F-ICE,F:AFR\F07,AFR,20070126
AFRG2007,AFR 2007G-ICE,F:AFR\G07,AFR,20070223
AFRH2007,AFR 2007H-ICE,F:AFR\H07,AFR,20070330
AFRJ2007,AFR 2007J-ICE,F:AFR\J07,AFR,20070427
AFRK2007,AFR 2007K-ICE,F:AFR\K07,AFR,20070525
AFRM2007,AFR 2007M-ICE,F:AFR\M07,AFR,20070629
AFRN2007,AFR 2007N-ICE,F:AFR\N07,AFR,20070727
AFRQ2007,AFR 2007Q-ICE,F:AFR\Q07,AFR,20070831
AFRU2007,AFR 2007U-ICE,F:AFR\U07,AFR,20070928
AFRV2007,AFR 2007V-ICE,F:AFR\V07,AFR,20071026
AFRX2007,AFR 2007X-ICE,F:AFR\X07,AFR,20071130
AFRZ2007,AFR 2007Z-ICE,F:AFR\Z07,AFR,20071228
AFRF2008,AFR 2008F-ICE,F:AFR\F08,AFR,20080125
AFRG2008,AFR 2008G-ICE,F:AFR\G08,AFR,20080229
AFRH2008,AFR 2008H-ICE,F:AFR\H08,AFR,20080328
AFRJ2008,AFR 2008J-ICE,F:AFR\J08,AFR,20080425
AFRK2008,AFR 2008K-ICE,F:AFR\K08,AFR,20080530
AFRM2008,AFR 2008M-ICE,F:AFR\M08,AFR,20080627
AFRN2008,AFR 2008N-ICE,F:AFR\N08,AFR,20080725
AFRQ2008,AFR 2008Q-ICE,F:AFR\Q08,AFR,20080829
AFRU2008,AFR 2008U-ICE,F:AFR\U08,AFR,20080926
AFRV2008,AFR 2008V-ICE,F:AFR\V08,AFR,20081031
AFRX2008,AFR 2008X-ICE,F:AFR\X08,AFR,20081128
AFRZ2008,AFR 2008Z-ICE,F:AFR\Z08,AFR,20081224
AFRF2009,AFR 2009F-ICE,F:AFR\F09,AFR,20090130
AFRG2009,AFR 2009G-ICE,F:AFR\G09,AFR,20090227
AFRH2009,AFR 2009H-ICE,F:AFR\H09,AFR,20090327
AFRJ2009,AFR 2009J-ICE,F:AFR\J09,AFR,20090424
AFRK2009,AFR 2009K-ICE,F:AFR\K09,AFR,20090529
AFRM2009,AFR 2009M-ICE,F:AFR\M09,AFR,20090626
AFRN2009,AFR 2009N-ICE,F:AFR\N09,AFR,20090731
AFRQ2009,AFR 2009Q-ICE,F:AFR\Q09,AFR,20090828
AFRU2009,AFR 2009U-ICE,F:AFR\U09,AFR,20090925
AFRV2009,AFR 2009V-ICE,F:AFR\V09,AFR,20091030
AFRX2009,AFR 2009X-ICE,F:AFR\X09,AFR,20091127
AFRZ2009,AFR 2009Z-ICE,F:AFR\Z09,AFR,20091224
AFRF2010,AFR 2010F-ICE,F:AFR\F10,AFR,20100129
AFRG2010,AFR 2010G-ICE,F:AFR\G10,AFR,20100226
AFRH2010,AFR 2010H-ICE,F:AFR\H10,AFR,20100326
AFRJ2010,AFR 2010J-ICE,F:AFR\J10,AFR,20100430
AFRK2010,AFR 2010K-ICE,F:AFR\K10,AFR,20100528
AFRM2010,AFR 2010M-ICE,F:AFR\M10,AFR,20100625
AFRN2010,AFR 2010N-ICE,F:AFR\N10,AFR,20100730
AFRQ2010,AFR 2010Q-ICE,F:AFR\Q10,AFR,20100827
AFRU2010,AFR 2010U-ICE,F:AFR\U10,AFR,20100924
AFRV2010,AFR 2010V-ICE,F:AFR\V10,AFR,20101029
AFRX2010,AFR 2010X-ICE,F:AFR\X10,AFR,20101126
AFRZ2010,AFR 2010Z-ICE,F:AFR\Z10,AFR,20101231
AFRF2011,AFR 2011F-ICE,F:AFR\F11,AFR,20110128
AFRG2011,AFR 2011G-ICE,F:AFR\G11,AFR,20110225
AFRH2011,AFR 2011H-ICE,F:AFR\H11,AFR,20110325
AFRJ2011,AFR 2011J-ICE,F:AFR\J11,AFR,20110429
AFRK2011,AFR 2011K-ICE,F:AFR\K11,AFR,20110527
AFRM2011,AFR 2011M-ICE,F:AFR\M11,AFR,20110624
AFRN2011,AFR 2011N-ICE,F:AFR\N11,AFR,20110729
AFRQ2011,AFR 2011Q-ICE,F:AFR\Q11,AFR,20110826
AFRU2011,AFR 2011U-ICE,F:AFR\U11,AFR,20110930
AFRV2011,AFR 2011V-ICE,F:AFR\V11,AFR,20111028
AFRX2011,AFR 2011X-ICE,F:AFR\X11,AFR,20111125
AFRZ2011,AFR 2011Z-ICE,F:AFR\Z11,AFR,20111230
AFRF2012,AFR 2012F-ICE,F:AFR\F12,AFR,20120127
AFRG2012,AFR 2012G-ICE,F:AFR\G12,AFR,20120224
AFRH2012,AFR 2012H-ICE,F:AFR\H12,AFR,20120330
AFRJ2012,AFR 2012J-ICE,F:AFR\J12,AFR,20120427
AFRK2012,AFR 2012K-ICE,F:AFR\K12,AFR,20120525
AFRM2012,AFR 2012M-ICE,F:AFR\M12,AFR,20120629
AFRN2012,AFR 2012N-ICE,F:AFR\N12,AFR,20120727
AFRQ2012,AFR 2012Q-ICE,F:AFR\Q12,AFR,20120831
AFRU2012,AFR 2012U-ICE,F:AFR\U12,AFR,20120928
AFRV2012,AFR 2012V-ICE,F:AFR\V12,AFR,20121026
AFRX2012,AFR 2012X-ICE,F:AFR\X12,AFR,20121130
AFRZ2012,AFR 2012Z-ICE,F:AFR\Z12,AFR,20121228
AFRF2013,AFR 2013F-ICE,F:AFR\F13,AFR,20130125
AFRG2013,AFR 2013G-ICE,F:AFR\G13,AFR,20130222
AFRH2013,AFR 2013H-ICE,F:AFR\H13,AFR,20130328
AFRJ2013,AFR 2013J-ICE,F:AFR\J13,AFR,20130426
AFRK2013,AFR 2013K-ICE,F:AFR\K13,AFR,20130531
AFRM2013,AFR 2013M-ICE,F:AFR\M13,AFR,20130628
AFRN2013,AFR 2013N-ICE,F:AFR\N13,AFR,20130726
AFRQ2013,AFR 2013Q-ICE,F:AFR\Q13,AFR,20130830
AFRU2013,AFR 2013U-ICE,F:AFR\U13,AFR,20130927
AFRV2013,AFR 2013V-ICE,F:AFR\V13,AFR,20131025
AFRX2013,AFR 2013X-ICE,F:AFR\X13,AFR,20131129
AFRZ2013,AFR 2013Z-ICE,F:AFR\Z13,AFR,20131227
AFRF2014,AFR 2014F-ICE,F:AFR\F14,AFR,20140131
AFRG2014,AFR 2014G-ICE,F:AFR\G14,AFR,20140228
AFRH2014,AFR 2014H-ICE,F:AFR\H14,AFR,20140328
AFRJ2014,AFR 2014J-ICE,F:AFR\J14,AFR,20140425
AFRK2014,AFR 2014K-ICE,F:AFR\K14,AFR,20140530
AFRM2014,AFR 2014M-ICE,F:AFR\M14,AFR,20140627
AFRN2014,AFR 2014N-ICE,F:AFR\N14,AFR,20140725
AFRQ2014,AFR 2014Q-ICE,F:AFR\Q14,AFR,20140829
AFRU2014,AFR 2014U-ICE,F:AFR\U14,AFR,20140926
AFRV2014,AFR 2014V-ICE,F:AFR\V14,AFR,20141031
AFRX2014,AFR 2014X-ICE,F:AFR\X14,AFR,20141128
AFRZ2014,AFR 2014Z-ICE,F:AFR\Z14,AFR,20141224
AFRF2015,AFR 2015F-ICE,F:AFR\F15,AFR,20150130
AFRG2015,AFR 2015G-ICE,F:AFR\G15,AFR,20150227
AFRH2015,AFR 2015H-ICE,F:AFR\H15,AFR,20150327
AFRJ2015,AFR 2015J-ICE,F:AFR\J15,AFR,20150424
AFRK2015,AFR 2015K-ICE,F:AFR\K15,AFR,20150529
AFRM2015,AFR 2015M-ICE,F:AFR\M15,AFR,20150626
AFRN2015,AFR 2015N-ICE,F:AFR\N15,AFR,20150731
AFRQ2015,AFR 2015Q-ICE,F:AFR\Q15,AFR,20150828
AFRU2015,AFR 2015U-ICE,F:AFR\U15,AFR,20150925
AFRV2015,AFR 2015V-ICE,F:AFR\V15,AFR,20151030
AFRX2015,AFR 2015X-ICE,F:AFR\X15,AFR,20151127
AFRZ2015,AFR 2015Z-ICE,F:AFR\Z15,AFR,20151224
AFRF2016,AFR 2016F-ICE,F:AFR\F16,AFR,20160129
AFRG2016,AFR 2016G-ICE,F:AFR\G16,AFR,20160226
AFRH2016,AFR 2016H-ICE,F:AFR\H16,AFR,20160324
AFRJ2016,AFR 2016J-ICE,F:AFR\J16,AFR,20160429
AFRK2016,AFR 2016K-ICE,F:AFR\K16,AFR,20160527
AFRM2016,AFR 2016M-ICE,F:AFR\M16,AFR,20160624
AFRN2016,AFR 2016N-ICE,F:AFR\N16,AFR,20160729
AFRQ2016,AFR 2016Q-ICE,F:AFR\Q16,AFR,20160826
AFRU2016,AFR 2016U-ICE,F:AFR\U16,AFR,20160930
AFRV2016,AFR 2016V-ICE,F:AFR\V16,AFR,20161028
AFRX2016,AFR 2016X-ICE,F:AFR\X16,AFR,20161125
AFRZ2016,AFR 2016Z-ICE,F:AFR\Z16,AFR,20161230
AFRF2017,AFR 2017F-ICE,F:AFR\F17,AFR,20170127
AFRG2017,AFR 2017G-ICE,F:AFR\G17,AFR,20170224
AFRH2017,AFR 2017H-ICE,F:AFR\H17,AFR,20170331
AFRJ2017,AFR 2017J-ICE,F:AFR\J17,AFR,20170428
AFRK2017,AFR 2017K-ICE,F:AFR\K17,AFR,20170531
AFRM2017,AFR 2017M-ICE,F:AFR\M17,AFR,20170630
AFRN2017,AFR 2017N-ICE,F:AFR\N17,AFR,20170728
AFRQ2017,AFR 2017Q-ICE,F:AFR\Q17,AFR,20170825
AFRU2017,AFR 2017U-ICE,F:AFR\U17,AFR,20170929
AFRV2017,AFR 2017V-ICE,F:AFR\V17,AFR,20171027
AFRX2017,AFR 2017X-ICE,F:AFR\X17,AFR,20171124
AFRZ2017,AFR 2017Z-ICE,F:AFR\Z17,AFR,20171229
AFRF2018,AFR 2018F-ICE,F:AFR\F18,AFR,20180126
AFRG2018,AFR 2018G-ICE,F:AFR\G18,AFR,20180223
AFRH2018,AFR 2018H-ICE,F:AFR\H18,AFR,20180329
AFRJ2018,AFR 2018J-ICE,F:AFR\J18,AFR,20180427
AFRK2018,AFR 2018K-ICE,F:AFR\K18,AFR,20180525
AFRM2018,AFR 2018M-ICE,F:AFR\M18,AFR,20180629
AFRN2018,AFR 2018N-ICE,F:AFR\N18,AFR,20180727
AFRQ2018,AFR 2018Q-ICE,F:AFR\Q18,AFR,20180831
AFRU2018,AFR 2018U-ICE,F:AFR\U18,AFR,20180928
AFRV2018,AFR 2018V-ICE,F:AFR\V18,AFR,20181026
AFRX2018,AFR 2018X-ICE,F:AFR\X18,AFR,20181130
AFRZ2018,AFR 2018Z-ICE,F:AFR\Z18,AFR,20181228
AFRF2019,AFR 2019F-ICE,F:AFR\F19,AFR,20190125
AFRG2019,AFR 2019G-ICE,F:AFR\G19,AFR,20190222
AFRH2019,AFR 2019H-ICE,F:AFR\H19,AFR,20190329
AFRJ2019,AFR 2019J-ICE,F:AFR\J19,AFR,20190426
AFRK2019,AFR 2019K-ICE,F:AFR\K19,AFR,20190531
AFRM2019,AFR 2019M-ICE,F:AFR\M19,AFR,20190628
AFRN2019,AFR 2019N-ICE,F:AFR\N19,AFR,20190726
AFRQ2019,AFR 2019Q-ICE,F:AFR\Q19,AFR,20190830
AFRU2019,AFR 2019U-ICE,F:AFR\U19,AFR,20190927
AFRV2019,AFR 2019V-ICE,F:AFR\V19,AFR,20191025
AFRX2019,AFR 2019X-ICE,F:AFR\X19,AFR,20191129
AFRZ2019,AFR 2019Z-ICE,F:AFR\Z19,AFR,20191227
AFRF2020,AFR 2020F-ICE,F:AFR\F20,AFR,20200131
AFRG2020,AFR 2020G-ICE,F:AFR\G20,AFR,20200228
AFRH2020,AFR 2020H-ICE,F:AFR\H20,AFR,20200327
AFRJ2020,AFR 2020J-ICE,F:AFR\J20,AFR,20200424
AFRK2020,AFR 2020K-ICE,F:AFR\K20,AFR,20200529
AFRM2020,AFR 2020M-ICE,F:AFR\M20,AFR,20200626
AFRN2020,AFR 2020N-ICE,F:AFR\N20,AFR,20200731
AFRQ2020,AFR 2020Q-ICE,F:AFR\Q20,AFR,20200828
AFRU2020,AFR 2020U-ICE,F:AFR\U20,AFR,20200925
AFRV2020,AFR 2020V-ICE,F:AFR\V20,AFR,20201030
AFRX2020,AFR 2020X-ICE,F:AFR\X20,AFR,20201127
AFRZ2020,AFR 2020Z-ICE,F:AFR\Z20,AFR,20201224
AFRF2021,AFR 2021F-ICE,F:AFR\F21,AFR,20210129
AFRG2021,AFR 2021G-ICE,F:AFR\G21,AFR,20210226
AFRH2021,AFR 2021H-ICE,F:AFR\H21,AFR,20210326
AFRJ2021,AFR 2021J-ICE,F:AFR\J21,AFR,20210430
AFRK2021,AFR 2021K-ICE,F:AFR\K21,AFR,20210528
AFRM2021,AFR 2021M-ICE,F:AFR\M21,AFR,20210625
AFRN2021,AFR 2021N-ICE,F:AFR\N21,AFR,20210730
AFRQ2021,AFR 2021Q-ICE,F:AFR\Q21,AFR,20210827
AFRU2021,AFR 2021U-ICE,F:AFR\U21,AFR,20210924
AFRV2021,AFR 2021V-ICE,F:AFR\V21,AFR,20211029
AFRX2021,AFR 2021X-ICE,F:AFR\X21,AFR,20211126
AFRZ2021,AFR 2021Z-ICE,F:AFR\Z21,AFR,20211231
AFRF2022,AFR 2022F-ICE,F:AFR\F22,AFR,20220128
AFRG2022,AFR 2022G-ICE,F:AFR\G22,AFR,20220225
AFRH2022,AFR 2022H-ICE,F:AFR\H22,AFR,20220325
AFRJ2022,AFR 2022J-ICE,F:AFR\J22,AFR,20220429
AFRK2022,AFR 2022K-ICE,F:AFR\K22,AFR,20220527
AFRM2022,AFR 2022M-ICE,F:AFR\M22,AFR,20220624
AFRN2022,AFR 2022N-ICE,F:AFR\N22,AFR,20220729
AFRQ2022,AFR 2022Q-ICE,F:AFR\Q22,AFR,20220826
AFRU2022,AFR 2022U-ICE,F:AFR\U22,AFR,20220930
AFRV2022,AFR 2022V-ICE,F:AFR\V22,AFR,20221028
AFRX2022,AFR 2022X-ICE,F:AFR\X22,AFR,20221125
AFRZ2022,AFR 2022Z-ICE,F:AFR\Z22,AFR,20221230
AFRF2023,AFR 2023F-ICE,F:AFR\F23,AFR,20230127
AFRG2023,AFR 2023G-ICE,F:AFR\G23,AFR,20230224
AFRH2023,AFR 2023H-ICE,F:AFR\H23,AFR,20230331
AFRJ2023,AFR 2023J-ICE,F:AFR\J23,AFR,20230428
AFRK2023,AFR 2023K-ICE,F:AFR\K23,AFR,20230526
AFRM2023,AFR 2023M-ICE,F:AFR\M23,AFR,20230630
AFRN2023,AFR 2023N-ICE,F:AFR\N23,AFR,20230728
AFRQ2023,AFR 2023Q-ICE,F:AFR\Q23,AFR,20230825
AFRU2023,AFR 2023U-ICE,F:AFR\U23,AFR,20230929
AFRV2023,AFR 2023V-ICE,F:AFR\V23,AFR,20231027
AFRX2023,AFR 2023X-ICE,F:AFR\X23,AFR,20231124
