CNHU2021,CNH U2021-MTB=1,F2:CNH\U21,CNH,20210930
CNHV2021,CNH V2021-MTB=1,F2:CNH\V21,CNH,20211029
CNHX2021,CNH X2021-MTB=1,F2:CNH\X21,CNH,20211130
CNHZ2021,CNH Z2021-MTB=1,F2:CNH\Z21,CNH,20211230
CNHF2022,CNH F2022-MTB=1,F2:CNH\F22,CNH,20220131
CNHG2022,CNH G2022-MTB=1,F2:CNH\G22,CNH,20220225
CNHH2022,CNH H2022-MTB=1,F2:CNH\H22,CNH,20220331
CNHJ2022,CNH J2022-MTB=1,F2:CNH\J22,CNH,20220429
CNHK2022,CNH K2022-MTB=1,F2:CNH\K22,CNH,20220531
CNHM2022,CNH M2022-MTB=1,F2:CNH\M22,CNH,20220630
CNHN2022,CNH N2022-MTB=1,F2:CNH\N22,CNH,20220729
CNHQ2022,CNH Q2022-MTB=1,F2:CNH\Q22,CNH,20220831
CNHF2023,CNH F2023-MTB=1,F2:CNH\F23,CNH,20230131
CNHG2023,CNH G2023-MTB=1,F2:CNH\G23,CNH,20230228
CNHH2023,CNH H2023-MTB=1,F2:CNH\H23,CNH,20230331
CNHM2023,CNH M2023-MTB=1,F2:CNH\M23,CNH,20230630
CNHN2023,CNH N2023-MTB=1,F2:CNH\N23,CNH,20230731
CNHQ2023,CNH Q2023-MTB=1,F2:CNH\Q23,CNH,20230831
CNHU2023,CNH U2023-MTB=1,F2:CNH\U23,CNH,20230929
CNHV2023,CNH V2023-MTB=1,F2:CNH\V23,CNH,20231031
CNHX2023,CNH X2023-MTB=1,F2:CNH\X23,CNH,20231130
CNHZ2023,CNH Z2023-MTB=1,F2:CNH\Z23,CNH,20231229
CNHF2024,CNH F2024-MTB=1,F2:CNH\F24,CNH,20240131
CNHG2024,CNH G2024-MTB=1,F2:CNH\G24,CNH,20240229
CNHH2024,CNH H2024-MTB=1,F2:CNH\H24,CNH,20240327
CNHJ2024,CNH J2024-MTB=1,F2:CNH\J24,CNH,20240430
CNHK2024,CNH K24-MTB=1,F2:CNH\K24,CNH,20240531
CNHM2024,CNH M24-MTB=1,F2:CNH\M24,CNH,20240628
CNHN2024,CNH N24-MTB=1,F2:CNH\N24,CNH,20240731
CNHQ2024,CNH Q24-MTB=1,F2:CNH\Q24,CNH,20240830
CNHU2024,CNH U24-MTB=1,F2:CNH\U24,CNH,20240930
CNHV2024,CNH V24-MTB=1,F2:CNH\V24,CNH,20241031
CNHX2024,CNH X24-MTB=1,F2:CNH\X24,CNH,20241129
CNHZ2024,CNH Z24-MTB=1,F2:CNH\Z24,CNH,20241230
CNHF2025,CNH F25-MTB=1,F2:CNH\F25,CNH,20250131
CRN.CMEM2019,CRN.CME M2019-MTB=1,F2:CRN.CME\M19,CRN.CME,20190627
CRN.CMEQ2019,CRN.CME Q2019-MTB=1,F2:CRN.CME\Q19,CRN.CME,20190823
CRN.CMEX2019,CRN.CME X2019-MTB=1,F2:CRN.CME\X19,CRN.CME,20191122
CRN.CMEG2020,CRN.CME G2020-MTB=1,F2:CRN.CME\G20,CRN.CME,20200221
CRN.CMEJ2020,CRN.CME J2020-MTB=1,F2:CRN.CME\J20,CRN.CME,20200424
CRN.CMEM2020,CRN.CME M2020-MTB=1,F2:CRN.CME\M20,CRN.CME,20200626
CRN.CMEQ2020,CRN.CME Q2020-MTB=1,F2:CRN.CME\Q20,CRN.CME,20200821
CRN.CMEX2020,CRN.CME X2020-MTB=1,F2:CRN.CME\X20,CRN.CME,20201120
CRN.CMEG2021,CRN.CME G2021-MTB=1,F2:CRN.CME\G21,CRN.CME,20210219
CRN.CMEJ2021,CRN.CME J2021-MTB=1,F2:CRN.CME\J21,CRN.CME,20210423
CRN.CMEM2021,CRN.CME M2021-MTB=1,F2:CRN.CME\M21,CRN.CME,20210625
CRN.CMEQ2021,CRN.CME Q2021-MTB=1,F2:CRN.CME\Q21,CRN.CME,20210827
CRN.CMEX2021,CRN.CME X2021-MTB=1,F2:CRN.CME\X21,CRN.CME,20211126
CRN.CMEG2022,CRN.CME G2022-MTB=1,F2:CRN.CME\G22,CRN.CME,20220218
CRN.CMEJ2022,CRN.CME J2022-MTB=1,F2:CRN.CME\J22,CRN.CME,20220422
CRN.CMEM2022,CRN.CME M2022-MTB=1,F2:CRN.CME\M22,CRN.CME,20220624
CRN.CMEQ2022,CRN.CME Q2022-MTB=1,F2:CRN.CME\Q22,CRN.CME,20220826
CRN.CMEX2022,CRN.CME X2022-MTB=1,F2:CRN.CME\X22,CRN.CME,20221125
CRN.CMEJ2023,CRN.CME J2023-MTB=1,F2:CRN.CME\J23,CRN.CME,20230421
CRN.CMEM2023,CRN.CME M2023-MTB=1,F2:CRN.CME\M23,CRN.CME,20230623
CRN.CMEQ2023,CRN.CME Q2023-MTB=1,F2:CRN.CME\Q23,CRN.CME,20230825
CRN.CMEX2023,CRN.CME X2023-MTB=1,F2:CRN.CME\X23,CRN.CME,20231124
CRN.CMEG2024,CRN.CME G2024-MTB=1,F2:CRN.CME\G24,CRN.CME,20240223
CRN.CMEJ2024,CRN.CME J2024-MTB=1,F2:CRN.CME\J24,CRN.CME,20240426
CRN.CMEM2024,CRN.CME M24-MTB=1,F2:CRN.CME\M24,CRN.CME,20240618
CRN.CMEX2024,CRN.CME X24-MTB=1,F2:CRN.CME\X24,CRN.CME,20241122
CRN.CMEG2025,CRN.CME G25-MTB=1,F2:CRN.CME\G25,CRN.CME,20250221
CRN.CMEJ2025,CRN.CME J25-MTB=1,F2:CRN.CME\J25,CRN.CME,20250425
CRN.CMEM2025,CRN.CME M25-MTB=1,F2:CRN.CME\M25,CRN.CME,20250618
CRN.CMEX2025,CRN.CME X25-MTB=1,F2:CRN.CME\X25,CRN.CME,20251120
DLRN2021,DLR N2021-MTB=1,F2:DLR\N21,DLR,20210730
DLRQ2021,DLR Q2021-MTB=1,F2:DLR\Q21,DLR,20210831
DLRU2021,DLR U2021-MTB=1,F2:DLR\U21,DLR,20210930
DLRV2021,DLR V2021-MTB=1,F2:DLR\V21,DLR,20211029
DLRX2021,DLR X2021-MTB=1,F2:DLR\X21,DLR,20211130
DLRZ2021,DLR Z2021-MTB=1,F2:DLR\Z21,DLR,20211230
DLRF2022,DLR F2022-MTB=1,F2:DLR\F22,DLR,20220131
DLRG2022,DLR G2022-MTB=1,F2:DLR\G22,DLR,20220225
DLRH2022,DLR H2022-MTB=1,F2:DLR\H22,DLR,20220331
DLRJ2022,DLR J2022-MTB=1,F2:DLR\J22,DLR,20220429
DLRK2022,DLR K2022-MTB=1,F2:DLR\K22,DLR,20220531
DLRM2022,DLR M2022-MTB=1,F2:DLR\M22,DLR,20220630
DLRN2022,DLR N2022-MTB=1,F2:DLR\N22,DLR,20220729
DLRQ2022,DLR Q2022-MTB=1,F2:DLR\Q22,DLR,20220831
DLRU2022,DLR U2022-MTB=1,F2:DLR\U22,DLR,20220930
DLRV2022,DLR V2022-MTB=1,F2:DLR\V22,DLR,20221031
DLRX2022,DLR X2022-MTB=1,F2:DLR\X22,DLR,20221130
DLRZ2022,DLR Z2022-MTB=1,F2:DLR\Z22,DLR,20221230
DLRF2023,DLR F2023-MTB=1,F2:DLR\F23,DLR,20230131
DLRG2023,DLR G2023-MTB=1,F2:DLR\G23,DLR,20230228
DLRH2023,DLR H2023-MTB=1,F2:DLR\H23,DLR,20230331
DLRJ2023,DLR J2023-MTB=1,F2:DLR\J23,DLR,20230428
DLRK2023,DLR K2023-MTB=1,F2:DLR\K23,DLR,20230531
DLRM2023,DLR M2023-MTB=1,F2:DLR\M23,DLR,20230630
DLRN2023,DLR N2023-MTB=1,F2:DLR\N23,DLR,20230731
DLRQ2023,DLR Q2023-MTB=1,F2:DLR\Q23,DLR,20230831
DLRU2023,DLR U2023-MTB=1,F2:DLR\U23,DLR,20230929
DLRV2023,DLR V2023-MTB=1,F2:DLR\V23,DLR,20231031
DLRX2023,DLR X2023-MTB=1,F2:DLR\X23,DLR,20231130
DLRZ2023,DLR Z2023-MTB=1,F2:DLR\Z23,DLR,20231229
DLRF2024,DLR F2024-MTB=1,F2:DLR\F24,DLR,20240131
DLRG2024,DLR G2024-MTB=1,F2:DLR\G24,DLR,20240229
DLRH2024,DLR H2024-MTB=1,F2:DLR\H24,DLR,20240327
DLRJ2024,DLR J2024-MTB=1,F2:DLR\J24,DLR,20240430
DLRK2024,DLR K24-MTB=1,F2:DLR\K24,DLR,20240531
DLRM2024,DLR M24-MTB=1,F2:DLR\M24,DLR,20240628
DLRN2024,DLR N24-MTB=1,F2:DLR\N24,DLR,20240731
DLRQ2024,DLR Q24-MTB=1,F2:DLR\Q24,DLR,20240830
DLRU2024,DLR U24-MTB=1,F2:DLR\U24,DLR,20240930
DLRV2024,DLR V24-MTB=1,F2:DLR\V24,DLR,20241031
DLRX2024,DLR X24-MTB=1,F2:DLR\X24,DLR,20241129
DLRZ2024,DLR Z24-MTB=1,F2:DLR\Z24,DLR,20241230
DLRF2025,DLR F25-MTB=1,F2:DLR\F25,DLR,20250131
DLRG2025,DLR G25-MTB=1,F2:DLR\G25,DLR,20250228
DLRH2025,DLR H25-MTB=1,F2:DLR\H25,DLR,20250331
DLRJ2025,DLR J25-MTB=1,F2:DLR\J25,DLR,20250430
DLRK2025,DLR K25-MTB=1,F2:DLR\K25,DLR,20250530
DLRM2025,DLR M25-MTB=1,F2:DLR\M25,DLR,20250630
DLRN2025,DLR N25-MTB=1,F2:DLR\N25,DLR,20250731
DLRQ2025,DLR Q25-MTB=1,F2:DLR\Q25,DLR,20250829
DLRU2025,DLR U25-MTB=1,F2:DLR\U25,DLR,20250930
DLRV2025,DLR V25-MTB=1,F2:DLR\V25,DLR,20251031
DLRX2025,DLR X25-MTB=1,F2:DLR\X25,DLR,20251128
DLRZ2025,DLR Z25-MTB=1,F2:DLR\Z25,DLR,20251230
DLRF2026,DLR F26-MTB=1,F2:DLR\F26,DLR,20260130
DLR.AN2021,DLR_A N2021-MTB=1,F2:DLR-A\N21,DLR.A,20210730
DLR.AQ2021,DLR_A Q2021-MTB=1,F2:DLR-A\Q21,DLR.A,20210831
DLR.AU2021,DLR_A U2021-MTB=1,F2:DLR-A\U21,DLR.A,20210930
DLR.AV2021,DLR_A V2021-MTB=1,F2:DLR-A\V21,DLR.A,20211029
DLR.AX2021,DLR_A X2021-MTB=1,F2:DLR-A\X21,DLR.A,20211130
DLR.AZ2021,DLR_A Z2021-MTB=1,F2:DLR-A\Z21,DLR.A,20211230
DLR.AF2022,DLR_A F2022-MTB=1,F2:DLR-A\F22,DLR.A,20220131
DLR.AG2022,DLR_A G2022-MTB=1,F2:DLR-A\G22,DLR.A,20220225
DLR.AH2022,DLR_A H2022-MTB=1,F2:DLR-A\H22,DLR.A,20220331
DLR.AJ2022,DLR_A J2022-MTB=1,F2:DLR-A\J22,DLR.A,20220429
DLR.AK2022,DLR_A K2022-MTB=1,F2:DLR-A\K22,DLR.A,20220531
DLR.AM2022,DLR_A M2022-MTB=1,F2:DLR-A\M22,DLR.A,20220630
DLR.AN2022,DLR_A N2022-MTB=1,F2:DLR-A\N22,DLR.A,20220729
DLR.AQ2022,DLR_A Q2022-MTB=1,F2:DLR-A\Q22,DLR.A,20220831
DLR.AU2022,DLR_A U2022-MTB=1,F2:DLR-A\U22,DLR.A,20220930
DLR.AV2022,DLR_A V2022-MTB=1,F2:DLR-A\V22,DLR.A,20221031
DLR.AX2022,DLR_A X2022-MTB=1,F2:DLR-A\X22,DLR.A,20221130
DLR.AZ2022,DLR_A Z2022-MTB=1,F2:DLR-A\Z22,DLR.A,20221230
DLR.AF2023,DLR_A F2023-MTB=1,F2:DLR-A\F23,DLR.A,20230131
DLR.AG2023,DLR_A G2023-MTB=1,F2:DLR-A\G23,DLR.A,20230228
DLR.AH2023,DLR_A H2023-MTB=1,F2:DLR-A\H23,DLR.A,20230331
DLR.AJ2023,DLR_A J2023-MTB=1,F2:DLR-A\J23,DLR.A,20230428
DLR.AK2023,DLR_A K2023-MTB=1,F2:DLR-A\K23,DLR.A,20230531
DLR.AM2023,DLR_A M2023-MTB=1,F2:DLR-A\M23,DLR.A,20230630
DLR.AN2023,DLR_A N2023-MTB=1,F2:DLR-A\N23,DLR.A,20230731
DLR.AQ2023,DLR_A Q2023-MTB=1,F2:DLR-A\Q23,DLR.A,20230831
DLR.AU2023,DLR_A U2023-MTB=1,F2:DLR-A\U23,DLR.A,20230929
DLR.AV2023,DLR_A V2023-MTB=1,F2:DLR-A\V23,DLR.A,20231031
DLR.AX2023,DLR_A X2023-MTB=1,F2:DLR-A\X23,DLR.A,20231130
DLR.AZ2023,DLR_A Z2023-MTB=1,F2:DLR-A\Z23,DLR.A,20231229
DLR.AF2024,DLR_A F2024-MTB=1,F2:DLR-A\F24,DLR.A,20240131
DLR.AG2024,DLR_A G2024-MTB=1,F2:DLR-A\G24,DLR.A,20240229
DLR.AH2024,DLR_A H2024-MTB=1,F2:DLR-A\H24,DLR.A,20240327
DLR.AJ2024,DLR_A J2024-MTB=1,F2:DLR-A\J24,DLR.A,20240430
DLR.AK2024,DLR_A K24-MTB=1,F2:DLR-A\K24,DLR.A,20240531
DLR.AM2024,DLR_A M24-MTB=1,F2:DLR-A\M24,DLR.A,20240628
DLR.AN2024,DLR_A N24-MTB=1,F2:DLR-A\N24,DLR.A,20240731
DLR.AQ2024,DLR_A Q24-MTB=1,F2:DLR-A\Q24,DLR.A,20240830
DLR.AU2024,DLR_A U24-MTB=1,F2:DLR-A\U24,DLR.A,20240930
DLR.AV2024,DLR_A V24-MTB=1,F2:DLR-A\V24,DLR.A,20241031
DLR.AX2024,DLR_A X24-MTB=1,F2:DLR-A\X24,DLR.A,20241129
DLR.AZ2024,DLR_A Z24-MTB=1,F2:DLR-A\Z24,DLR.A,20241230
DLR.AF2025,DLR_A F25-MTB=1,F2:DLR-A\F25,DLR.A,20250131
DLR.AG2025,DLR_A G25-MTB=1,F2:DLR-A\G25,DLR.A,20250228
DLR.AH2025,DLR_A H25-MTB=1,F2:DLR-A\H25,DLR.A,20250331
DLR.AJ2025,DLR_A J25-MTB=1,F2:DLR-A\J25,DLR.A,20250430
DLR.AK2025,DLR_A K25-MTB=1,F2:DLR-A\K25,DLR.A,20250530
DLR.AM2025,DLR_A M25-MTB=1,F2:DLR-A\M25,DLR.A,20250630
DLR.AN2025,DLR_A N25-MTB=1,F2:DLR-A\N25,DLR.A,20250731
DLR.AQ2025,DLR_A Q25-MTB=1,F2:DLR-A\Q25,DLR.A,20250829
DLR.AU2025,DLR_A U25-MTB=1,F2:DLR-A\U25,DLR.A,20250930
DLR.AV2025,DLR_A V25-MTB=1,F2:DLR-A\V25,DLR.A,20251031
DLR.AX2025,DLR_A X25-MTB=1,F2:DLR-A\X25,DLR.A,20251128
DLR.AZ2025,DLR_A Z25-MTB=1,F2:DLR-A\Z25,DLR.A,20251230
DLR.AF2026,DLR_A F26-MTB=1,F2:DLR-A\F26,DLR.A,20260130
GD30V2024,GD30 V24-MTB=1,F2:GD30\V24,GD30,20241031
GD30Z2024,GD30 Z24-MTB=1,F2:GD30\Z24,GD30,20241230
GD30G2025,GD30 G25-MTB=1,F2:GD30\G25,GD30,20250228
GD30J2025,GD30 J25-MTB=1,F2:GD30\J25,GD30,20250430
GGALH2019,GGAL H2019-MTB=1,F2:GGAL\H19,GGAL,20190329
GGALM2019,GGAL M2019-MTB=1,F2:GGAL\M19,GGAL,20190628
GGALU2019,GGAL U2019-MTB=1,F2:GGAL\U19,GGAL,20190930
GGALV2019,GGAL V2019-MTB=1,F2:GGAL\V19,GGAL,20191031
GGALZ2019,GGAL Z2019-MTB=1,F2:GGAL\Z19,GGAL,20191230
GGALG2020,GGAL G2020-MTB=1,F2:GGAL\G20,GGAL,20200228
GGALJ2020,GGAL J2020-MTB=1,F2:GGAL\J20,GGAL,20200430
GGALM2020,GGAL M2020-MTB=1,F2:GGAL\M20,GGAL,20200630
GGALQ2020,GGAL Q2020-MTB=1,F2:GGAL\Q20,GGAL,20200831
GGALV2020,GGAL V2020-MTB=1,F2:GGAL\V20,GGAL,20201030
GGALZ2020,GGAL Z2020-MTB=1,F2:GGAL\Z20,GGAL,20201230
GGALG2021,GGAL G2021-MTB=1,F2:GGAL\G21,GGAL,20210226
GGALJ2021,GGAL J2021-MTB=1,F2:GGAL\J21,GGAL,20210430
GGALM2021,GGAL M2021-MTB=1,F2:GGAL\M21,GGAL,20210630
GGALQ2021,GGAL Q2021-MTB=1,F2:GGAL\Q21,GGAL,20210831
GGALV2021,GGAL V2021-MTB=1,F2:GGAL\V21,GGAL,20211029
GGALZ2021,GGAL Z2021-MTB=1,F2:GGAL\Z21,GGAL,20211230
GGALG2022,GGAL G2022-MTB=1,F2:GGAL\G22,GGAL,20220225
GGALJ2022,GGAL J2022-MTB=1,F2:GGAL\J22,GGAL,20220429
GGALM2022,GGAL M2022-MTB=1,F2:GGAL\M22,GGAL,20220630
GGALQ2022,GGAL Q2022-MTB=1,F2:GGAL\Q22,GGAL,20220831
GGALV2022,GGAL V2022-MTB=1,F2:GGAL\V22,GGAL,20221031
GGALZ2022,GGAL Z2022-MTB=1,F2:GGAL\Z22,GGAL,20221230
GGALG2023,GGAL G2023-MTB=1,F2:GGAL\G23,GGAL,20230228
GGALJ2023,GGAL J2023-MTB=1,F2:GGAL\J23,GGAL,20230428
GGALM2023,GGAL M2023-MTB=1,F2:GGAL\M23,GGAL,20230630
GGALQ2023,GGAL Q2023-MTB=1,F2:GGAL\Q23,GGAL,20230831
GGALV2023,GGAL V2023-MTB=1,F2:GGAL\V23,GGAL,20231031
GGALZ2023,GGAL Z2023-MTB=1,F2:GGAL\Z23,GGAL,20231229
GGALG2024,GGAL G2024-MTB=1,F2:GGAL\G24,GGAL,20240229
GGALJ2024,GGAL J2024-MTB=1,F2:GGAL\J24,GGAL,20240430
GGALM2024,GGAL M24-MTB=1,F2:GGAL\M24,GGAL,20240628
GGALQ2024,GGAL Q24-MTB=1,F2:GGAL\Q24,GGAL,20240830
GGALV2024,GGAL V24-MTB=1,F2:GGAL\V24,GGAL,20241031
GGALZ2024,GGAL Z24-MTB=1,F2:GGAL\Z24,GGAL,20241230
GGALG2025,GGAL G25-MTB=1,F2:GGAL\G25,GGAL,20250228
GGALJ2025,GGAL J25-MTB=1,F2:GGAL\J25,GGAL,20250430
MAI.BAR.BZ2023,MAI.BAR.B Z2023-MTB=1,F2:MAI.BAR.B\Z23,MAI.BAR.B,20231222
MAI.BAR.BJ2024,MAI.BAR.B J2024-MTB=1,F2:MAI.BAR.B\J24,MAI.BAR.B,20240423
MAI.BAR.BN2024,MAI.BAR.B N24-MTB=1,F2:MAI.BAR.B\N24,MAI.BAR.B,20240724
MAI.CHA.BZ2023,MAI.CHA.B Z2023-MTB=1,F2:MAI.CHA.B\Z23,MAI.CHA.B,20231222
MAI.CHA.BJ2024,MAI.CHA.B J2024-MTB=1,F2:MAI.CHA.B\J24,MAI.CHA.B,20240423
MAI.CHA.BN2024,MAI.CHA.B N24-MTB=1,F2:MAI.CHA.B\N24,MAI.CHA.B,20240724
MAI.EXPJ2024,MAI.EXP J2024-MTB=1,F2:MAI.EXP\J24,MAI.EXP,20240423
MAI.EXPN2024,MAI.EXP N24-MTB=1,F2:MAI.EXP\N24,MAI.EXP,20240724
MAI.EXPJ2025,MAI.EXP J25-MTB=1,F2:MAI.EXP\J25,MAI.EXP,20250423
MAI.MINJ2019,MAI.MIN J2019-MTB=1,F2:MAI.MIN\J19,MAI.MIN,20190329
MAI.MINN2019,MAI.MIN N2019-MTB=1,F2:MAI.MIN\N19,MAI.MIN,20190701
MAI.MINZ2019,MAI.MIN Z2019-MTB=1,F2:MAI.MIN\Z19,MAI.MIN,20191202
MAI.MINJ2020,MAI.MIN J2020-MTB=1,F2:MAI.MIN\J20,MAI.MIN,20200401
MAI.MINN2020,MAI.MIN N2020-MTB=1,F2:MAI.MIN\N20,MAI.MIN,20200630
MAI.MINZ2020,MAI.MIN Z2020-MTB=1,F2:MAI.MIN\Z20,MAI.MIN,20201130
MAI.MINJ2021,MAI.MIN J2021-MTB=1,F2:MAI.MIN\J21,MAI.MIN,20210331
MAI.MINN2021,MAI.MIN N2021-MTB=1,F2:MAI.MIN\N21,MAI.MIN,20210630
MAI.MINZ2021,MAI.MIN Z2021-MTB=1,F2:MAI.MIN\Z21,MAI.MIN,20211130
MAI.MINJ2022,MAI.MIN J2022-MTB=1,F2:MAI.MIN\J22,MAI.MIN,20220331
MAI.MINN2022,MAI.MIN N2022-MTB=1,F2:MAI.MIN\N22,MAI.MIN,20220630
MAI.MINZ2022,MAI.MIN Z2022-MTB=1,F2:MAI.MIN\Z22,MAI.MIN,20221130
MAI.MINJ2023,MAI.MIN J2023-MTB=1,F2:MAI.MIN\J23,MAI.MIN,20230331
MAI.MINN2023,MAI.MIN N2023-MTB=1,F2:MAI.MIN\N23,MAI.MIN,20230630
MAI.MINU2023,MAI.MIN U2023-MTB=1,F2:MAI.MIN\U23,MAI.MIN,20230831
MAI.MINZ2023,MAI.MIN Z2023-MTB=1,F2:MAI.MIN\Z23,MAI.MIN,20231130
MAI.MINJ2024,MAI.MIN J2024-MTB=1,F2:MAI.MIN\J24,MAI.MIN,20240327
MAI.MINN2024,MAI.MIN N24-MTB=1,F2:MAI.MIN\N24,MAI.MIN,20240628
MAI.MINU2024,MAI.MIN U24-MTB=1,F2:MAI.MIN\U24,MAI.MIN,20240830
MAI.MINZ2024,MAI.MIN Z24-MTB=1,F2:MAI.MIN\Z24,MAI.MIN,20241129
MAI.MINJ2025,MAI.MIN J25-MTB=1,F2:MAI.MIN\J25,MAI.MIN,20250331
MAI.MINN2025,MAI.MIN N25-MTB=1,F2:MAI.MIN\N25,MAI.MIN,20250630
MAI.MINU2025,MAI.MIN U25-MTB=1,F2:MAI.MIN\U25,MAI.MIN,20250829
MAI.MINZ2025,MAI.MIN Z25-MTB=1,F2:MAI.MIN\Z25,MAI.MIN,20251128
MAI.ROSF2019,MAI.ROS F2019-MTB=1,F2:MAI.ROS\F19,MAI.ROS,20190124
MAI.ROSH2019,MAI.ROS H2019-MTB=1,F2:MAI.ROS\H19,MAI.ROS,20190322
MAI.ROSJ2019,MAI.ROS J2019-MTB=1,F2:MAI.ROS\J19,MAI.ROS,20190423
MAI.ROSM2019,MAI.ROS M2019-MTB=1,F2:MAI.ROS\M19,MAI.ROS,20190621
MAI.ROSN2019,MAI.ROS N2019-MTB=1,F2:MAI.ROS\N19,MAI.ROS,20190724
MAI.ROSQ2019,MAI.ROS Q2019-MTB=1,F2:MAI.ROS\Q19,MAI.ROS,20190823
MAI.ROSU2019,MAI.ROS U2019-MTB=1,F2:MAI.ROS\U19,MAI.ROS,20190923
MAI.ROSV2019,MAI.ROS V2019-MTB=1,F2:MAI.ROS\V19,MAI.ROS,20191024
MAI.ROSX2019,MAI.ROS X2019-MTB=1,F2:MAI.ROS\X19,MAI.ROS,20191122
MAI.ROSZ2019,MAI.ROS Z2019-MTB=1,F2:MAI.ROS\Z19,MAI.ROS,20191219
MAI.ROSF2020,MAI.ROS F2020-MTB=1,F2:MAI.ROS\F20,MAI.ROS,20200124
MAI.ROSG2020,MAI.ROS G2020-MTB=1,F2:MAI.ROS\G20,MAI.ROS,20200219
MAI.ROSH2020,MAI.ROS H2020-MTB=1,F2:MAI.ROS\H20,MAI.ROS,20200320
MAI.ROSJ2020,MAI.ROS J2020-MTB=1,F2:MAI.ROS\J20,MAI.ROS,20200423
MAI.ROSK2020,MAI.ROS K2020-MTB=1,F2:MAI.ROS\K20,MAI.ROS,20200521
MAI.ROSM2020,MAI.ROS M2020-MTB=1,F2:MAI.ROS\M20,MAI.ROS,20200623
MAI.ROSN2020,MAI.ROS N2020-MTB=1,F2:MAI.ROS\N20,MAI.ROS,20200724
MAI.ROSQ2020,MAI.ROS Q2020-MTB=1,F2:MAI.ROS\Q20,MAI.ROS,20200824
MAI.ROSU2020,MAI.ROS U2020-MTB=1,F2:MAI.ROS\U20,MAI.ROS,20200923
MAI.ROSV2020,MAI.ROS V2020-MTB=1,F2:MAI.ROS\V20,MAI.ROS,20201023
MAI.ROSX2020,MAI.ROS X2020-MTB=1,F2:MAI.ROS\X20,MAI.ROS,20201120
MAI.ROSZ2020,MAI.ROS Z2020-MTB=1,F2:MAI.ROS\Z20,MAI.ROS,20201221
MAI.ROSF2021,MAI.ROS F2021-MTB=1,F2:MAI.ROS\F21,MAI.ROS,20210122
