MGTJ2021,MGT J2021,F2:MGT\J21,MGT,20210329
MGTM2021,MGT M2021,F2:MGT\M21,MGT,20210526
MGTQ2021,MGT Q2021,F2:MGT\Q21,MGT,20210728
MGTZ2021,MGT Z2021,F2:MGT\Z21,MGT,20211126
MGTG2022,MGT G2022,F2:MGT\G22,MGT,20220127
MGTJ2022,MGT J2022,F2:MGT\J22,MGT,20220329
MGTM2022,MGT M2022,F2:MGT\M22,MGT,20220526
MGTQ2022,MGT Q2022,F2:MGT\Q22,MGT,20220727
MGTZ2022,MGT Z2022,F2:MGT\Z22,MGT,20221128
MGTG2023,MGT G2023,F2:MGT\G23,MGT,20230127
MGTJ2023,MGT J2023,F2:MGT\J23,MGT,20230329
MHGM2022,MHG M2022-COMX,F2:MHG\M22,MHG,20220526
MHGN2022,MHG N2022-COMX,F2:MHG\N22,MHG,20220628
MHGQ2022,MHG Q2022-COMX,F2:MHG\Q22,MHG,20220727
MHGU2022,MHG U2022-COMX,F2:MHG\U22,MHG,20220829
MHGV2022,MHG V2022-COMX,F2:MHG\V22,MHG,20220928
MHGX2022,MHG X2022-COMX,F2:MHG\X22,MHG,20221027
MHGZ2022,MHG Z2022-COMX,F2:MHG\Z22,MHG,20221128
MHGF2023,MHG F2023-COMX,F2:MHG\F23,MHG,20221228
MHGG2023,MHG G2023-COMX,F2:MHG\G23,MHG,20230127
MHGH2023,MHG H2023-COMX,F2:MHG\H23,MHG,20230224
MHGJ2023,MHG J2023-COMX,F2:MHG\J23,MHG,20230329
MHGK2023,MHG K2023-COMX,F2:MHG\K23,MHG,20230426
MHGM2023,MHG M2023-COMX,F2:MHG\M23,MHG,20230526
MHGN2023,MHG N2023-COMX,F2:MHG\N23,MHG,20230628
MHGQ2023,MHG Q2023-COMX,F2:MHG\Q23,MHG,20230727
MHGU2023,MHG U2023-COMX,F2:MHG\U23,MHG,20230829
MHGV2023,MHG V2023-COMX,F2:MHG\V23,MHG,20230927
MHGX2023,MHG X2023-COMX,F2:MHG\X23,MHG,20231027
MHGZ2023,MHG Z2023-COMX,F2:MHG\Z23,MHG,20231128
MHGF2024,MHG F2024-COMX,F2:MHG\F24,MHG,20231227
MHGG2024,MHG G2024-COMX,F2:MHG\G24,MHG,20240129
MHGH2024,MHG H2024-COMX,F2:MHG\H24,MHG,20240227
MHGJ2024,MHG J2024-COMX,F2:MHG\J24,MHG,20240326
MHGK2024,MHG K2024-COMX,F2:MHG\K24,MHG,20240426
MHGM2024,MHG M2024-COMX,F2:MHG\M24,MHG,20240529
MHGN2024,MHG N2024-COMX,F2:MHG\N24,MHG,20240626
MHGQ2024,MHG Q2024-COMX,F2:MHG\Q24,MHG,20240729
MHGU2024,MHG U2024-COMX,F2:MHG\U24,MHG,20240828
MHGV2024,MHG V2024-COMX,F2:MHG\V24,MHG,20240926
MHGZ2024,MHG Z2024-COMX,F2:MHG\Z24,MHG,20241126
MHGH2025,MHG H2025-COMX,F2:MHG\H25,MHG,20250226
MHGK2025,MHG K2025-COMX,F2:MHG\K25,MHG,20250428
MHGN2025,MHG N2025-COMX,F2:MHG\N25,MHG,20250626
MHGU2025,MHG U2025-COMX,F2:MHG\U25,MHG,20250827
MHGZ2025,MHG Z2025-COMX,F2:MHG\Z25,MHG,20251125
MHGH2026,MHG H2026-COMX,F2:MHG\H26,MHG,20260225
MHGK2026,MHG K2026-COMX,F2:MHG\K26,MHG,20260428
MHGN2026,MHG N2026-COMX,F2:MHG\N26,MHG,20260626
MHGU2026,MHG U2026-COMX,F2:MHG\U26,MHG,20260827
MHGZ2026,MHG Z2026-COMX,F2:MHG\Z26,MHG,20261125
MHGH2027,MHG H2027-COMX,F2:MHG\H27,MHG,20270224
MHGK2027,MHG K2027-COMX,F2:MHG\K27,MHG,20270428
MHGN2027,MHG N2027-COMX,F2:MHG\N27,MHG,20270628
MHGU2027,MHG U2027-COMX,F2:MHG\U27,MHG,20270827
MHGZ2027,MHG Z2027-COMX,F2:MHG\Z27,MHG,20271126
QCF2007,XQC F2007,F:QC\F07,QC,20061229
QCG2007,XQC G2007,F:QC\G07,QC,20070126
QCH2007,XQC H2007,F:QC\H07,QC,20070228
QCJ2007,XQC J2007,F:QC\J07,QC,20070328
QCK2007,XQC K2007,F:QC\K07,QC,20070426
QCM2007,XQC M2007,F:QC\M07,QC,20070529
QCN2007,XQC N2007,F:QC\N07,QC,20070627
QCQ2007,XQC Q2007,F:QC\Q07,QC,20070727
QCU2007,XQC U2007,F:QC\U07,QC,20070829
QCV2007,XQC V2007,F:QC\V07,QC,20070926
QCX2007,XQC X2007,F:QC\X07,QC,20071029
QCZ2007,XQC Z2007,F:QC\Z07,QC,20071128
QCF2008,XQC F2008,F:QC\F08,QC,20071227
QCG2008,XQC G2008,F:QC\G08,QC,20080129
QCH2008,XQC H2008,F:QC\H08,QC,20080227
QCJ2008,XQC J2008,F:QC\J08,QC,20080327
QCK2008,XQC K2008,F:QC\K08,QC,20080428
QCM2008,XQC M2008,F:QC\M08,QC,20080528
QCN2008,XQC N2008,F:QC\N08,QC,20080626
QCQ2008,XQC Q2008,F:QC\Q08,QC,20080729
QCU2008,XQC U2008,F:QC\U08,QC,20080827
QCV2008,XQC V2008,F:QC\V08,QC,20080926
QCX2008,XQC X2008,F:QC\X08,QC,20081029
QCZ2008,XQC Z2008,F:QC\Z08,QC,20081125
QCF2009,XQC F2009,F:QC\F09,QC,20081229
QCG2009,XQC G2009,F:QC\G09,QC,20090128
QCH2009,XQC H2009,F:QC\H09,QC,20090225
QCJ2009,XQC J2009,F:QC\J09,QC,20090327
QCK2009,XQC K2009,F:QC\K09,QC,20090428
QCM2009,XQC M2009,F:QC\M09,QC,20090527
QCN2009,XQC N2009,F:QC\N09,QC,20090626
QCQ2009,XQC Q2009,F:QC\Q09,QC,20090729
QCU2009,XQC U2009,F:QC\U09,QC,20090827
QCV2009,XQC V2009,F:QC\V09,QC,20090928
QCX2009,XQC X2009,F:QC\X09,QC,20091028
QCZ2009,XQC Z2009,F:QC\Z09,QC,20091125
QCF2010,XQC F2010,F:QC\F10,QC,20091229
QCG2010,XQC G2010,F:QC\G10,QC,20100127
QCH2010,XQC H2010,F:QC\H10,QC,20100224
QCJ2010,XQC J2010,F:QC\J10,QC,20100329
QCK2010,XQC K2010,F:QC\K10,QC,20100428
QCM2010,XQC M2010,F:QC\M10,QC,20100526
QCN2010,XQC N2010,F:QC\N10,QC,20100628
QCQ2010,XQC Q2010,F:QC\Q10,QC,20100728
QCU2010,XQC U2010,F:QC\U10,QC,20100827
QCV2010,XQC V2010,F:QC\V10,QC,20100928
QCX2010,XQC X2010,F:QC\X10,QC,20101027
QCZ2010,XQC Z2010,F:QC\Z10,QC,20101126
QCF2011,XQC F2011,F:QC\F11,QC,20101227
QCG2011,XQC G2011,F:QC\G11,QC,20110124
QCH2011,XQC H2011,F:QC\H11,QC,20110228
QCJ2011,XQC J2011,F:QC\J11,QC,20110327
QCK2011,XQC K2011,F:QC\K11,QC,20110426
QCM2011,XQC M2011,F:QC\M11,QC,20110528
QCN2011,XQC N2011,F:QC\N11,QC,20110627
QCQ2011,XQC Q2011,F:QC\Q11,QC,20110729
QCU2011,XQC U2011,F:QC\U11,QC,20110828
QCV2011,XQC V2011,F:QC\V11,QC,20110928
QCX2011,XQC X2011,F:QC\X11,QC,20111026
QCZ2011,XQC Z2011,F:QC\Z11,QC,20111028
QCF2012,XQC F2012,F:QC\F12,QC,20111228
QCG2012,XQC G2012,F:QC\G12,QC,20120127
QCH2012,XQC H2012,F:QC\H12,QC,20120227
QCJ2012,XQC J2012,F:QC\J12,QC,20120328
QCK2012,XQC K2012,F:QC\K12,QC,20120426
QCM2012,XQC M2012,F:QC\M12,QC,20120529
QCN2012,XQC N2012,F:QC\N12,QC,20120627
QCQ2012,XQC Q2012,F:QC\Q12,QC,20120727
QCU2012,XQC U2012,F:QC\U12,QC,20120829
QCV2012,XQC V2012,F:QC\V12,QC,20120926
QCX2012,XQC X2012,F:QC\X12,QC,20121029
QCZ2012,XQC Z2012,F:QC\Z12,QC,20121128
QCF2013,XQC F2013,F:QC\F13,QC,20121231
QCG2013,XQC G2013,F:QC\G13,QC,20130126
QCH2013,XQC H2013,F:QC\H13,QC,20130228
QCJ2013,XQC J2013,F:QC\J13,QC,20130326
QCK2013,XQC K2013,F:QC\K13,QC,20130426
QCM2013,XQC M2013,F:QC\M13,QC,20130529
QCN2013,XQC N2013,F:QC\N13,QC,20130626
QCQ2013,XQC Q2013,F:QC\Q13,QC,20130729
QCU2013,XQC U2013,F:QC\U13,QC,20130828
QCV2013,XQC V2013,F:QC\V13,QC,20130926
QCX2013,XQC X2013,F:QC\X13,QC,20131026
QCZ2013,XQC Z2013,F:QC\Z13,QC,20131129
QCF2014,XQC F2014,F:QC\F14,QC,20131227
QCG2014,XQC G2014,F:QC\G14,QC,20140129
QCH2014,XQC H2014,F:QC\H14,QC,20140226
QCJ2014,XQC J2014,F:QC\J14,QC,20140327
QCK2014,XQC K2014,F:QC\K14,QC,20140428
QCM2014,XQC M2014,F:QC\M14,QC,20140528
QCN2014,XQC N2014,F:QC\N14,QC,20140626
QCQ2014,XQC Q2014,F:QC\Q14,QC,20140729
QCU2014,XQC U2014,F:QC\U14,QC,20140827
QCV2014,XQC V2014,F:QC\V14,QC,20140926
QCX2014,XQC X2014,F:QC\X14,QC,20141029
QCZ2014,XQC Z2014,F:QC\Z14,QC,20141125
QCF2015,XQC F2015,F:QC\F15,QC,20141229
QCG2015,XQC G2015,F:QC\G15,QC,20150128
QCH2015,XQC H2015,F:QC\H15,QC,20150225
QCJ2015,XQC J2015,F:QC\J15,QC,20150327
QCK2015,XQC K2015,F:QC\K15,QC,20150428
QCM2015,XQC M2015,F:QC\M15,QC,20150527
QCN2015,XQC N2015,F:QC\N15,QC,20150626
QCQ2015,XQC Q2015,F:QC\Q15,QC,20150729
QCU2015,XQC U2015,F:QC\U15,QC,20150827
QCV2015,XQC V2015,F:QC\V15,QC,20150928
QCX2015,XQC X2015,F:QC\X15,QC,20151028
QCZ2015,XQC Z2015,F:QC\Z15,QC,20151125
QCF2016,XQC F2016,F:QC\F16,QC,20151229
QCG2016,XQC G2016,F:QC\G16,QC,20160127
QCH2016,XQC H2016,F:QC\H16,QC,20160225
QCJ2016,XQC J2016,F:QC\J16,QC,20160329
QCK2016,XQC K2016,F:QC\K16,QC,20160427
QCM2016,XQC M2016,F:QC\M16,QC,20160526
QCN2016,XQC N2016,F:QC\N16,QC,20160628
QCQ2016,XQC Q2016,F:QC\Q16,QC,20160727
QCU2016,XQC U2016,F:QC\U16,QC,20160829
QCV2016,XQC V2016,F:QC\V16,QC,20160928
QCX2016,XQC X2016,F:QC\X16,QC,20161028
QCZ2016,XQC Z2016,F:QC\Z16,QC,20161130
QCF2017,XQC F2017,F:QC\F17,QC,20161228
QCG2017,XQC G2017,F:QC\G17,QC,20170128
QCH2017,XQC H2017,F:QC\H17,QC,20170224
QCJ2017,XQC J2017,F:QC\J17,QC,20170326
QCK2017,XQC K2017,F:QC\K17,QC,20170428
QCM2017,XQC M2017,F:QC\M17,QC,20170528
QCN2017,XQC N2017,F:QC\N17,QC,20170628
QCQ2017,XQC Q2017,F:QC\Q17,QC,20170727
QCU2017,XQC U2017,F:QC\U17,QC,20170829
QCV2017,XQC V2017,F:QC\V17,QC,20170927
QCX2017,XQC X2017,F:QC\X17,QC,20171027
QCZ2017,XQC Z2017,F:QC\Z17,QC,20171128
QCF2018,XQC F2018,F:QC\F18,QC,20171227
QCG2018,XQC G2018,F:QC\G18,QC,20180126
QCH2018,XQC H2018,F:QC\H18,QC,20180228
QCJ2018,XQC J2018,F:QC\J18,QC,20180326
QCK2018,XQC K2018,F:QC\K18,QC,20180426
QCM2018,XQC M2018,F:QC\M18,QC,20180527
QCN2018,XQC N2018,F:QC\N18,QC,20180627
QCQ2018,XQC Q2018,F:QC\Q18,QC,20180727
QCU2018,XQC U2018,F:QC\U18,QC,20180829
QCV2018,XQC V2018,F:QC\V18,QC,20180926
QCX2018,XQC X2018,F:QC\X18,QC,20181029
QCZ2018,XQC Z2018,F:QC\Z18,QC,20181128
QCF2019,XQC F2019,F:QC\F19,QC,20181227
QCG2019,XQC G2019,F:QC\G19,QC,20190129
QCH2019,XQC H2019,F:QC\H19,QC,20190226
QCJ2019,XQC J2019,F:QC\J19,QC,20190330
QCK2019,XQC K2019,F:QC\K19,QC,20190426
QCM2019,XQC M2019,F:QC\M19,QC,20190528
QCN2019,XQC N2019,F:QC\N19,QC,20190626
QCQ2019,XQC Q2019,F:QC\Q19,QC,20190730
QCU2019,XQC U2019,F:QC\U19,QC,20190829
QCV2019,XQC V2019,F:QC\V19,QC,20190926
QCX2019,XQC X2019,F:QC\X19,QC,20191029
QCZ2019,XQC Z2019,F:QC\Z19,QC,20191126
QCF2020,XQC F2020,F:QC\F20,QC,20191227
QCG2020,XQC G2020,F:QC\G20,QC,20200129
QCH2020,XQC H2020,F:QC\H20,QC,20200226
QCJ2020,XQC J2020,F:QC\J20,QC,20200327
QCK2020,XQC K2020,F:QC\K20,QC,20200428
QCM2020,XQC M2020,F:QC\M20,QC,20200527
QCN2020,XQC N2020,F:QC\N20,QC,20200626
QCQ2020,XQC Q2020,F:QC\Q20,QC,20200729
QCU2020,XQC U2020,F:QC\U20,QC,20200827
QCV2020,XQC V2020,F:QC\V20,QC,20200928
QCX2020,XQC X2020,F:QC\X20,QC,20201028
QCZ2020,XQC Z2020,F:QC\Z20,QC,20201125
QCF2021,XQC F2021,F:QC\F21,QC,20201229
QCG2021,XQC G2021,F:QC\G21,QC,20210127
QCH2021,XQC H2021,F:QC\H21,QC,20210224
QCJ2021,XQC J2021,F:QC\J21,QC,20210329
QCK2021,XQC K2021,F:QC\K21,QC,20210428
QCM2021,XQC M2021,F:QC\M21,QC,20210526
QCN2021,XQC N2021,F:QC\N21,QC,20210628
QCQ2021,XQC Q2021,F:QC\Q21,QC,20210728
QCU2021,XQC U2021,F:QC\U21,QC,20210827
QCV2021,XQC V2021,F:QC\V21,QC,20210928
QCX2021,XQC X2021,F:QC\X21,QC,20211027
QCZ2021,XQC Z2021,F:QC\Z21,QC,20211126
QCF2022,XQC F2022,F:QC\F22,QC,20211229
QCG2022,XQC G2022,F:QC\G22,QC,20220127
QCH2022,XQC H2022,F:QC\H22,QC,20220224
QCJ2022,XQC J2022,F:QC\J22,QC,20220329
QCK2022,XQC K2022,F:QC\K22,QC,20220427
QCM2022,XQC M2022,F:QC\M22,QC,20220526
QCN2022,XQC N2022,F:QC\N22,QC,20220628
QCQ2022,XQC Q2022,F:QC\Q22,QC,20220727
QCU2022,XQC U2022,F:QC\U22,QC,20220829
QCV2022,XQC V2022,F:QC\V22,QC,20220928
QCX2022,XQC X2022,F:QC\X22,QC,20221027
QCZ2022,XQC Z2022,F:QC\Z22,QC,20221128
QCF2023,XQC F2023,F:QC\F23,QC,20221228
QCG2023,XQC G2023,F:QC\G23,QC,20230127
QCH2023,XQC H2023,F:QC\H23,QC,20230224
QCJ2023,XQC J2023,F:QC\J23,QC,20230329
QCK2023,XQC K2023,F:QC\K23,QC,20230426
QCM2023,XQC M2023,F:QC\M23,QC,20230526
QCN2023,XQC N2023,F:QC\N23,QC,20230628
QCQ2023,XQC Q2023,F:QC\Q23,QC,20230727
QCU2023,XQC U2023,F:QC\U23,QC,20230829
QCV2023,XQC V2023,F:QC\V23,QC,20230927
QCX2023,XQC X2023,F:QC\X23,QC,20231027
QCZ2023,XQC Z2023,F:QC\Z23,QC,20231128
QCF2024,XQC F2024,F:QC\F24,QC,20231227
QCG2024,XQC G2024,F:QC\G24,QC,20240129
QCH2024,XQC H2024,F:QC\H24,QC,20240227
QCJ2024,XQC J2024,F2:QC\J24,QC,20240326
QCK2024,XQC K2024,F:QC\K24,QC,20240426
QCM2024,XQC M2024,F2:QC\M24,QC,20240529
QCN2024,XQC N2024,F:QC\N24,QC,20240626
QCQ2024,XQC Q2024,F2:QC\Q24,QC,20240729
QCU2024,XQC U2024,F:QC\U24,QC,20240828
QCV2024,XQC V2024,F2:QC\V24,QC,20240926
QCZ2024,XQC Z2024,F:QC\Z24,QC,20241126
QCH2025,XQC H2025,F:QC\H25,QC,20250226
QCK2025,XQC K2025,F:QC\K25,QC,20250428
QCN2025,XQC N2025,F:QC\N25,QC,20250626
QCU2025,XQC U2025,F:QC\U25,QC,20250827
QCZ2025,XQC Z2025,F:QC\Z25,QC,20251125
QCH2026,XQC H2026,F:QC\H26,QC,20260225
QCK2026,XQC K2026,F:QC\K26,QC,20260428
QCN2026,XQC N2026,F:QC\N26,QC,20260626
QCU2026,XQC U2026,F:QC\U26,QC,20260827
QCZ2026,XQC Z2026,F:QC\Z26,QC,20261125
QCH2027,XQC H2027,F2:QC\H27,QC,20270224
QCK2027,XQC K2027,F2:QC\K27,QC,20270428
QCN2027,XQC N2027,F2:QC\N27,QC,20270628
QCU2027,XQC U2027,F2:QC\U27,QC,20270827
QIK2010,ZQI K2010,F:QI\K10,QI,20100428
QIN2010,ZQI N2010,F:QI\N10,QI,20100628
QIU2010,ZQI U2010,F:QI\U10,QI,20100827
QIZ2010,ZQI Z2010,F:QI\Z10,QI,20101126
QIF2011,ZQI F2011,F:QI\F11,QI,20110127
QIH2011,ZQI H2011,F:QI\H11,QI,20110329
QIK2011,ZQI K2011,F:QI\K11,QI,20110526
QIN2011,ZQI N2011,F:QI\N11,QI,20110727
QIU2011,ZQI U2011,F:QI\U11,QI,20110928
QIZ2011,ZQI Z2011,F:QI\Z11,QI,20111128
QIF2012,ZQI F2012,F:QI\F12,QI,20111228
QIH2012,ZQI H2012,F:QI\H12,QI,20120227
QIK2012,ZQI K2012,F:QI\K12,QI,20120426
QIN2012,ZQI N2012,F:QI\N12,QI,20120627
QIU2012,ZQI U2012,F:QI\U12,QI,20120829
QIZ2012,ZQI Z2012,F:QI\Z12,QI,20121128
QIF2013,ZQI F2013,F:QI\F13,QI,20130131
QIH2013,ZQI H2013,F:QI\H13,QI,20130226
QIK2013,ZQI K2013,F:QI\K13,QI,20130426
QIN2013,ZQI N2013,F:QI\N13,QI,20130626
QIU2013,ZQI U2013,F:QI\U13,QI,20130828
QIZ2013,ZQI Z2013,F:QI\Z13,QI,20131126
QIF2014,ZQI F2014,F:QI\F14,QI,20131227
QIH2014,ZQI H2014,F:QI\H14,QI,20140226
QIK2014,ZQI K2014,F:QI\K14,QI,20140428
QIN2014,ZQI N2014,F:QI\N14,QI,20140626
QIU2014,ZQI U2014,F:QI\U14,QI,20140827
QIZ2014,ZQI Z2014,F:QI\Z14,QI,20141125
QIF2015,ZQI F2015,F:QI\F15,QI,20141229
QIH2015,ZQI H2015,F:QI\H15,QI,20150225
QIK2015,ZQI K2015,F:QI\K15,QI,20150428
QIN2015,ZQI N2015,F:QI\N15,QI,20150626
QIU2015,ZQI U2015,F:QI\U15,QI,20150827
QIZ2015,ZQI Z2015,F:QI\Z15,QI,20151125
QIF2016,ZQI F2016,F:QI\F16,QI,20151229
QIH2016,ZQI H2016,F:QI\H16,QI,20160225
QIK2016,ZQI K2016,F:QI\K16,QI,20160427
QIN2016,ZQI N2016,F:QI\N16,QI,20160628
QIU2016,ZQI U2016,F:QI\U16,QI,20160829
QIZ2016,ZQI Z2016,F:QI\Z16,QI,20161128
QIF2017,ZQI F2017,F:QI\F17,QI,20170131
QIH2017,ZQI H2017,F:QI\H17,QI,20170224
QIK2017,ZQI K2017,F:QI\K17,QI,20170426
QIN2017,ZQI N2017,F:QI\N17,QI,20170628
QIU2017,ZQI U2017,F:QI\U17,QI,20170829
QIZ2017,ZQI Z2017,F:QI\Z17,QI,20171128
QIF2018,ZQI F2018,F:QI\F18,QI,20180131
QIH2018,ZQI H2018,F:QI\H18,QI,20180226
QIK2018,ZQI K2018,F:QI\K18,QI,20180426
QIN2018,ZQI N2018,F:QI\N18,QI,20180627
QIU2018,ZQI U2018,F:QI\U18,QI,20180829
QIZ2018,ZQI Z2018,F:QI\Z18,QI,20181128
QIF2019,ZQI F2019,F:QI\F19,QI,20190131
QIH2019,ZQI H2019,F:QI\H19,QI,20190226
QIK2019,ZQI K2019,F:QI\K19,QI,20190426
QIN2019,ZQI N2019,F:QI\N19,QI,20190626
QIU2019,ZQI U2019,F:QI\U19,QI,20190828
QIZ2019,ZQI Z2019,F:QI\Z19,QI,20191126
QIF2020,ZQI F2020,F:QI\F20,QI,20191227
QIH2020,ZQI H2020,F:QI\H20,QI,20200226
QIK2020,ZQI K2020,F:QI\K20,QI,20200428
QIN2020,ZQI N2020,F:QI\N20,QI,20200626
QIU2020,ZQI U2020,F:QI\U20,QI,20200827
QIZ2020,ZQI Z2020,F:QI\Z20,QI,20201125
QIF2021,ZQI F2021,F:QI\F21,QI,20201229
QIH2021,ZQI H2021,F:QI\H21,QI,20210224
QIK2021,ZQI K2021,F:QI\K21,QI,20210428
QIN2021,ZQI N2021,F:QI\N21,QI,20210628
QIU2021,ZQI U2021,F:QI\U21,QI,20210827
QIZ2021,ZQI Z2021,F:QI\Z21,QI,20211126
QIF2022,ZQI F2022,F:QI\F22,QI,20211229
QIH2022,ZQI H2022,F:QI\H22,QI,20220224
QIK2022,ZQI K2022,F:QI\K22,QI,20220427
QIN2022,ZQI N2022,F:QI\N22,QI,20220628
QIU2022,ZQI U2022,F:QI\U22,QI,20220829
QIZ2022,ZQI Z2022,F:QI\Z22,QI,20221128
QIF2023,ZQI F2023,F:QI\F23,QI,20221228
