HTEH2024,HTE H2024,F2:HTE\H24,HTE,20240223
HTEJ2024,HTE J2024,F2:HTE\J24,HTE,20240325
HTEK2024,HTE K2024,F2:HTE\K24,HTE,20240425
HTEM2024,HTE M2024,F2:HTE\M24,HTE,20240524
HTEN2024,HTE N2024,F2:HTE\N24,HTE,20240625
HTEQ2024,HTE Q2024,F2:HTE\Q24,HTE,20240725
HTEU2024,HTE U2024,F2:HTE\U24,HTE,20240823
HTEV2024,HTE V2024,F2:HTE\V24,HTE,20240925
HTEX2024,HTE X2024,F2:HTE\X24,HTE,20241025
HTEZ2024,HTE Z2024,F2:HTE\Z24,HTE,20241125
MDDZ2012,MDD Z2012,F2:MDD\Z12,MDD,20130101
MDDF2013,MDD F2013,F2:MDD\F13,MDD,20130201
MDDG2013,MDD G2013,F2:MDD\G13,MDD,20130301
MDDH2013,MDD H2013,F2:MDD\H13,MDD,20130329
MDDJ2013,MDD J2013,F2:MDD\J13,MDD,20130501
MDDK2013,MDD K2013,F2:MDD\K13,MDD,20130601
MDDM2013,MDD M2013,F2:MDD\M13,MDD,20130628
MDDN2013,MDD N2013,F2:MDD\N13,MDD,20130731
MDDQ2013,MDD Q2013,F2:MDD\Q13,MDD,20130830
MDDU2013,MDD U2013,F2:MDD\U13,MDD,20131001
MDDV2013,MDD V2013,F2:MDD\V13,MDD,20131031
MDDX2013,MDD X2013,F2:MDD\X13,MDD,20131130
MDDZ2013,MDD Z2013,F2:MDD\Z13,MDD,20131231
MDDF2014,MDD F2014,F2:MDD\F14,MDD,20140201
MDDG2014,MDD G2014,F2:MDD\G14,MDD,20140301
MDDH2014,MDD H2014,F2:MDD\H14,MDD,20140331
MDDJ2014,MDD J2014,F2:MDD\J14,MDD,20140501
MDDK2014,MDD K2014,F2:MDD\K14,MDD,20140531
MDDM2014,MDD M2014,F2:MDD\M14,MDD,20140701
MDDN2014,MDD N2014,F2:MDD\N14,MDD,20140801
MDDQ2014,MDD Q2014,F2:MDD\Q14,MDD,20140830
MDDV2014,MDD V2014,F2:MDD\V14,MDD,20141001
MDDX2014,MDD X2014,F2:MDD\X14,MDD,20141101
MDDZ2014,MDD Z2014,F2:MDD\Z14,MDD,20141129
MDDF2015,MDD F2015,F2:MDD\F15,MDD,20150101
MDDG2015,MDD G2015,F2:MDD\G15,MDD,20150131
MDDH2015,MDD H2015,F2:MDD\H15,MDD,20150228
MDDJ2015,MDD J2015,F2:MDD\J15,MDD,20150401
MDDK2015,MDD K2015,F2:MDD\K15,MDD,20150501
MDDM2015,MDD M2015,F2:MDD\M15,MDD,20150530
MDDN2015,MDD N2015,F2:MDD\N15,MDD,20150701
MDDQ2015,MDD Q2015,F2:MDD\Q15,MDD,20150902
MDDU2015,MDD U2015,F2:MDD\U15,MDD,20151002
MDDV2015,MDD V2015,F2:MDD\V15,MDD,20151103
MDDX2015,MDD X2015,F2:MDD\X15,MDD,20151202
MDDZ2015,MDD Z2015,F2:MDD\Z15,MDD,20160105
MDDF2016,MDD F2016,F2:MDD\F16,MDD,20160202
MDDG2016,MDD G2016,F2:MDD\G16,MDD,20160302
MDDH2016,MDD H2016,F2:MDD\H16,MDD,20160404
MDDJ2016,MDD J2016,F2:MDD\J16,MDD,20160503
MDDK2016,MDD K2016,F2:MDD\K16,MDD,20160602
MDDM2016,MDD M2016,F2:MDD\M16,MDD,20160705
MDDN2016,MDD N2016,F2:MDD\N16,MDD,20160802
MDDQ2016,MDD Q2016,F2:MDD\Q16,MDD,20160902
MDDU2016,MDD U2016,F2:MDD\U16,MDD,20161004
MDDV2016,MDD V2016,F2:MDD\V16,MDD,20161102
MDDX2016,MDD X2016,F2:MDD\X16,MDD,20161202
MDDZ2016,MDD Z2016,F2:MDD\Z16,MDD,20170103
MDDF2017,MDD F2017,F2:MDD\F17,MDD,20170202
MDDG2017,MDD G2017,F2:MDD\G17,MDD,20170302
MDDH2017,MDD H2017,F2:MDD\H17,MDD,20170404
MDDJ2017,MDD J2017,F2:MDD\J17,MDD,20170502
MDDK2017,MDD K2017,F2:MDD\K17,MDD,20170602
MDDM2017,MDD M2017,F2:MDD\M17,MDD,20170705
MDDN2017,MDD N2017,F2:MDD\N17,MDD,20170802
MDDQ2017,MDD Q2017,F2:MDD\Q17,MDD,20170905
MDDU2017,MDD U2017,F2:MDD\U17,MDD,20171003
MDDV2017,MDD V2017,F2:MDD\V17,MDD,20171102
MDDX2017,MDD X2017,F2:MDD\X17,MDD,20171204
MDDZ2017,MDD Z2017,F2:MDD\Z17,MDD,20180103
MDDF2018,MDD F2018,F2:MDD\F18,MDD,20180202
MDDH2018,MDD H2018,F2:MDD\H18,MDD,20180228
MDDJ2018,MDD J2018,F2:MDD\J18,MDD,20180329
MDDK2018,MDD K2018,F2:MDD\K18,MDD,20180430
MDDM2018,MDD M2018,F2:MDD\M18,MDD,20180531
MDDN2018,MDD N2018,F2:MDD\N18,MDD,20180629
MDDQ2018,MDD Q2018,F2:MDD\Q18,MDD,20180731
MDDU2018,MDD U2018,F2:MDD\U18,MDD,20180831
MDDV2018,MDD V2018,F2:MDD\V18,MDD,20180928
MDDX2018,MDD X2018,F2:MDD\X18,MDD,20181031
MDDZ2018,MDD Z2018,F2:MDD\Z18,MDD,20181130
MDDF2019,MDD F2019,F2:MDD\F19,MDD,20181231
MDDG2019,MDD G2019,F2:MDD\G19,MDD,20190131
MDDH2019,MDD H2019,F2:MDD\H19,MDD,20190228
MDDJ2019,MDD J2019,F2:MDD\J19,MDD,20190329
MDDK2019,MDD K2019,F2:MDD\K19,MDD,20190430
MDDM2019,MDD M2019,F2:MDD\M19,MDD,20190531
MDDN2019,MDD N2019,F2:MDD\N19,MDD,20190628
MDDQ2019,MDD Q2019,F2:MDD\Q19,MDD,20190731
MDDU2019,MDD U2019,F2:MDD\U19,MDD,20190830
MDDV2019,MDD V2019,F2:MDD\V19,MDD,20190930
MDDX2019,MDD X2019,F2:MDD\X19,MDD,20191031
MDDZ2019,MDD Z2019,F2:MDD\Z19,MDD,20191129
MDDF2020,MDD F2020,F2:MDD\F20,MDD,20191231
MDDG2020,MDD G2020,F2:MDD\G20,MDD,20200131
MDDH2020,MDD H2020,F2:MDD\H20,MDD,20200228
MDDJ2020,MDD J2020,F2:MDD\J20,MDD,20200331
MDDK2020,MDD K2020,F2:MDD\K20,MDD,20200430
MDDM2020,MDD M2020,F2:MDD\M20,MDD,20200529
MDDN2020,MDD N2020,F2:MDD\N20,MDD,20200630
MDDQ2020,MDD Q2020,F2:MDD\Q20,MDD,20200731
MDDU2020,MDD U2020,F2:MDD\U20,MDD,20200831
MDDV2020,MDD V2020,F2:MDD\V20,MDD,20200930
MDDX2020,MDD X2020,F2:MDD\X20,MDD,20201030
MDDZ2020,MDD Z2020,F2:MDD\Z20,MDD,20201130
MDDF2021,MDD F2021,F2:MDD\F21,MDD,20210205
MDDG2021,MDD G2021,F2:MDD\G21,MDD,20210305
MDDH2021,MDD H2021,F2:MDD\H21,MDD,20210408
MDDJ2021,MDD J2021,F2:MDD\J21,MDD,20210507
MDDK2021,MDD K2021,F2:MDD\K21,MDD,20210607
MDDM2021,MDD M2021,F2:MDD\M21,MDD,20210708
MDDN2021,MDD N2021,F2:MDD\N21,MDD,20210806
MDDQ2021,MDD Q2021,F2:MDD\Q21,MDD,20210908
MDDU2021,MDD U2021,F2:MDD\U21,MDD,20211007
MDDV2021,MDD V2021,F2:MDD\V21,MDD,20211105
MDDX2021,MDD X2021,F2:MDD\X21,MDD,20211207
MDDZ2021,MDD Z2021,F2:MDD\Z21,MDD,20220107
MDDF2022,MDD F2022,F2:MDD\F22,MDD,20220207
MDDG2022,MDD G2022,F2:MDD\G22,MDD,20220307
MDDH2022,MDD H2022,F2:MDD\H22,MDD,20220407
MDDJ2022,MDD J2022,F2:MDD\J22,MDD,20220506
MDDK2022,MDD K2022,F2:MDD\K22,MDD,20220607
MDDM2022,MDD M2022,F2:MDD\M22,MDD,20220708
MDDN2022,MDD N2022,F2:MDD\N22,MDD,20220805
MDDQ2022,MDD Q2022,F2:MDD\Q22,MDD,20220908
MDDU2022,MDD U2022,F2:MDD\U22,MDD,20221007
MDDV2022,MDD V2022,F2:MDD\V22,MDD,20221107
MDDX2022,MDD X2022,F2:MDD\X22,MDD,20221207
MDDZ2022,MDD Z2022,F2:MDD\Z22,MDD,20230109
MDDF2023,MDD F2023,F2:MDD\F23,MDD,20230207
MDDG2023,MDD G2023,F2:MDD\G23,MDD,20230307
MDDH2023,MDD H2023,F2:MDD\H23,MDD,20230410
MDDJ2023,MDD J2023,F2:MDD\J23,MDD,20230505
MDDK2023,MDD K2023,F2:MDD\K23,MDD,20230607
MDDM2023,MDD M2023,F2:MDD\M23,MDD,20230710
MDDN2023,MDD N2023,F2:MDD\N23,MDD,20230807
MDDQ2023,MDD Q2023,F2:MDD\Q23,MDD,20230908
MDDU2023,MDD U2023,F2:MDD\U23,MDD,20231006
MDDV2023,MDD V2023,F2:MDD\V23,MDD,20231107
MDDX2023,MDD X2023,F2:MDD\X23,MDD,20231207
MDDZ2023,MDD Z2023,F2:MDD\Z23,MDD,20240108
MDDF2024,MDD F2024,F2:MDD\F24,MDD,20240207
MDDG2024,MDD G2024,F2:MDD\G24,MDD,20240307
MDDH2024,MDD H2024,F2:MDD\H24,MDD,20240405
MDDJ2024,MDD J2024,F2:MDD\J24,MDD,20240507
MDDK2024,MDD K2024,F2:MDD\K24,MDD,20240607
MDDM2024,MDD M2024,F2:MDD\M24,MDD,20240708
MDDN2024,MDD N2024,F2:MDD\N24,MDD,20240807
MDDQ2024,MDD Q2024,F2:MDD\Q24,MDD,20240909
MDDU2024,MDD U2024,F2:MDD\U24,MDD,20241007
MDDV2024,MDD V2024,F2:MDD\V24,MDD,20241107
MDDX2024,MDD X2024,F2:MDD\X24,MDD,20241206
MDDZ2024,MDD Z2024,F2:MDD\Z24,MDD,20250108
MDDF2025,MDD F2025,F2:MDD\F25,MDD,20250207
MDDG2025,MDD G2025,F2:MDD\G25,MDD,20250307
MDDH2025,MDD H2025,F2:MDD\H25,MDD,20250407
MDDJ2025,MDD J2025,F2:MDD\J25,MDD,20250507
MDDK2025,MDD K2025,F2:MDD\K25,MDD,20250606
MDDM2025,MDD M2025,F2:MDD\M25,MDD,20250708
MDDN2025,MDD N2025,F2:MDD\N25,MDD,20250807
MDDQ2025,MDD Q2025,F2:MDD\Q25,MDD,20250908
MDDU2025,MDD U2025,F2:MDD\U25,MDD,20251007
MDDV2025,MDD V2025,F2:MDD\V25,MDD,20251107
MDDX2025,MDD X2025,F2:MDD\X25,MDD,20251205
MDDZ2025,MDD Z2025,F2:MDD\Z25,MDD,20260108
MDDF2026,MDD F2026,F2:MDD\F26,MDD,20260206
MDDG2026,MDD G2026,F2:MDD\G26,MDD,20260306
MDDH2026,MDD H2026,F2:MDD\H26,MDD,20260408
MDDJ2026,MDD J2026,F2:MDD\J26,MDD,20260507
MDDK2026,MDD K2026,F2:MDD\K26,MDD,20260605
MDDM2026,MDD M2026,F2:MDD\M26,MDD,20260708
MDDN2026,MDD N2026,F2:MDD\N26,MDD,20260807
MDDQ2026,MDD Q2026,F2:MDD\Q26,MDD,20260908
MDDU2026,MDD U2026,F2:MDD\U26,MDD,20261007
MDDV2026,MDD V2026,F2:MDD\V26,MDD,20261106
MDDX2026,MDD X2026,F2:MDD\X26,MDD,20261207
MDDZ2026,MDD Z2026,F2:MDD\Z26,MDD,20270108
MOAQ2015,MOA Q2015,F2:MOA\Q15,MOA,20150902
MOAU2015,MOA U2015,F2:MOA\U15,MOA,20151002
MOAV2015,MOA V2015,F2:MOA\V15,MOA,20151103
MOAX2015,MOA X2015,F2:MOA\X15,MOA,20151202
MOAZ2015,MOA Z2015,F2:MOA\Z15,MOA,20160105
MOAF2016,MOA F2016,F2:MOA\F16,MOA,20160202
MOAG2016,MOA G2016,F2:MOA\G16,MOA,20160302
MOAH2016,MOA H2016,F2:MOA\H16,MOA,20160404
MOAJ2016,MOA J2016,F2:MOA\J16,MOA,20160503
MOAK2016,MOA K2016,F2:MOA\K16,MOA,20160602
MOAM2016,MOA M2016,F2:MOA\M16,MOA,20160705
MOAN2016,MOA N2016,F2:MOA\N16,MOA,20160802
MOAQ2016,MOA Q2016,F2:MOA\Q16,MOA,20160902
MOAU2016,MOA U2016,F2:MOA\U16,MOA,20161004
MOAV2016,MOA V2016,F2:MOA\V16,MOA,20161102
MOAX2016,MOA X2016,F2:MOA\X16,MOA,20161202
MOAZ2016,MOA Z2016,F2:MOA\Z16,MOA,20170103
MOAF2017,MOA F2017,F2:MOA\F17,MOA,20170202
MOAG2017,MOA G2017,F2:MOA\G17,MOA,20170302
MOAH2017,MOA H2017,F2:MOA\H17,MOA,20170404
MOAJ2017,MOA J2017,F2:MOA\J17,MOA,20170502
MOAK2017,MOA K2017,F2:MOA\K17,MOA,20170602
MOAM2017,MOA M2017,F2:MOA\M17,MOA,20170705
MOAN2017,MOA N2017,F2:MOA\N17,MOA,20170802
MOAQ2017,MOA Q2017,F2:MOA\Q17,MOA,20170905
MOAU2017,MOA U2017,F2:MOA\U17,MOA,20171003
MOAV2017,MOA V2017,F2:MOA\V17,MOA,20171102
MOAX2017,MOA X2017,F2:MOA\X17,MOA,20171204
MOAZ2017,MOA Z2017,F2:MOA\Z17,MOA,20180103
MOAF2018,MOA F2018,F2:MOA\F18,MOA,20180228
MOAG2018,MOA G2018,F2:MOA\G18,MOA,20180330
MOAH2018,MOA H2018,F2:MOA\H18,MOA,20180430
MOAJ2018,MOA J2018,F2:MOA\J18,MOA,20180531
MOAK2018,MOA K2018,F2:MOA\K18,MOA,20180629
MOAM2018,MOA M2018,F2:MOA\M18,MOA,20180731
MOAN2018,MOA N2018,F2:MOA\N18,MOA,20180831
MOAQ2018,MOA Q2018,F2:MOA\Q18,MOA,20180928
MOAU2018,MOA U2018,F2:MOA\U18,MOA,20181031
MOAV2018,MOA V2018,F2:MOA\V18,MOA,20181130
MOAX2018,MOA X2018,F2:MOA\X18,MOA,20181231
MOAZ2018,MOA Z2018,F2:MOA\Z18,MOA,20190131
MOAF2019,MOA F2019,F2:MOA\F19,MOA,20190228
MOAG2019,MOA G2019,F2:MOA\G19,MOA,20190329
MOAH2019,MOA H2019,F2:MOA\H19,MOA,20190430
MOAJ2019,MOA J2019,F2:MOA\J19,MOA,20190531
MOAK2019,MOA K2019,F2:MOA\K19,MOA,20190628
MOAM2019,MOA M2019,F2:MOA\M19,MOA,20190731
MOAN2019,MOA N2019,F2:MOA\N19,MOA,20190801
MOAU2019,MOA U2019,F2:MOA\U19,MOA,20190831
MOAV2019,MOA V2019,F2:MOA\V19,MOA,20191001
MOAX2019,MOA X2019,F2:MOA\X19,MOA,20191101
MOAZ2019,MOA Z2019,F2:MOA\Z19,MOA,20191130
MOAF2020,MOA F2020,F2:MOA\F20,MOA,20200101
MOAG2020,MOA G2020,F2:MOA\G20,MOA,20200201
MOAH2020,MOA H2020,F2:MOA\H20,MOA,20200229
MOAJ2020,MOA J2020,F2:MOA\J20,MOA,20200401
MOAK2020,MOA K2020,F2:MOA\K20,MOA,20200501
MOAM2020,MOA M2020,F2:MOA\M20,MOA,20200530
MOAN2020,MOA N2020,F2:MOA\N20,MOA,20200701
MOAQ2020,MOA Q2020,F2:MOA\Q20,MOA,20200801
MOAU2020,MOA U2020,F2:MOA\U20,MOA,20200901
MOAV2020,MOA V2020,F2:MOA\V20,MOA,20201001
MOAX2020,MOA X2020,F2:MOA\X20,MOA,20201031
MOAZ2020,MOA Z2020,F2:MOA\Z20,MOA,20201201
MOAF2021,MOA F2021,F2:MOA\F21,MOA,20210205
MOAG2021,MOA G2021,F2:MOA\G21,MOA,20210305
MOAH2021,MOA H2021,F2:MOA\H21,MOA,20210408
MOAJ2021,MOA J2021,F2:MOA\J21,MOA,20210507
MOAK2021,MOA K2021,F2:MOA\K21,MOA,20210607
MOAM2021,MOA M2021,F2:MOA\M21,MOA,20210708
MOAN2021,MOA N2021,F2:MOA\N21,MOA,20210806
MOAQ2021,MOA Q2021,F2:MOA\Q21,MOA,20210908
MOAU2021,MOA U2021,F2:MOA\U21,MOA,20211007
MOAV2021,MOA V2021,F2:MOA\V21,MOA,20211105
MOAX2021,MOA X2021,F2:MOA\X21,MOA,20211207
MOAZ2021,MOA Z2021,F2:MOA\Z21,MOA,20220107
MOAF2022,MOA F2022,F2:MOA\F22,MOA,20220207
MOAG2022,MOA G2022,F2:MOA\G22,MOA,20220307
MOAH2022,MOA H2022,F2:MOA\H22,MOA,20220407
MOAJ2022,MOA J2022,F2:MOA\J22,MOA,20220506
MOAK2022,MOA K2022,F2:MOA\K22,MOA,20220607
MOAM2022,MOA M2022,F2:MOA\M22,MOA,20220708
MOAN2022,MOA N2022,F2:MOA\N22,MOA,20220805
MOAQ2022,MOA Q2022,F2:MOA\Q22,MOA,20220908
MOAU2022,MOA U2022,F2:MOA\U22,MOA,20221007
MOAV2022,MOA V2022,F2:MOA\V22,MOA,20221107
MOAX2022,MOA X2022,F2:MOA\X22,MOA,20221207
MOAZ2022,MOA Z2022,F2:MOA\Z22,MOA,20230109
MOAF2023,MOA F2023,F2:MOA\F23,MOA,20230207
MOAG2023,MOA G2023,F2:MOA\G23,MOA,20230307
MOAH2023,MOA H2023,F2:MOA\H23,MOA,20230410
MOAJ2023,MOA J2023,F2:MOA\J23,MOA,20230505
MOAK2023,MOA K2023,F2:MOA\K23,MOA,20230607
MOAM2023,MOA M2023,F2:MOA\M23,MOA,20230710
MOAN2023,MOA N2023,F2:MOA\N23,MOA,20230807
