rts-ticker,isin
W:BAY008R\DC006,MXWABA2L0006
W:BAY012L\DC009,MXWABA2W0003
W:BAY108L\DC010,MXWABA390005
W:BKN112L\DC001,MXWABK010007
W:BKN206L\DC002,MXWABK020006
W:BKN208L\DC003,MXWABK030005
W:BKN308L\DC004,MXWABK040004
W:BLK103L\DC003,MXWABL1P0000
W:BMR010L\DC004,MXWABM240008
W:BMR011L\DC009,MXWABM280004
W:BMR012L\DC016,MXWABM2A0004
W:BMR101L\DC005,MXWABM250007
W:BMR102L\DC006,MXWABM260006
W:BMR104L\DC003,MXWABM220018
W:BMR104L\DC022,MXWABM220026
W:BMR105L\DC008,MXWABM270005
W:BMR105L\DC010,MXWABM270013
W:BMR105L\DC023,MXWABM270021
W:BMR106L\DC011,MXWABM290003
W:BMR106L\DC012,MXWABM290011
W:BMR106L\DC013,MXWABM290029
W:BMR106L\DC014,MXWABM290037
W:BMR106L\DC015,MXWABM290045
W:BMR106L\DC017,MXWABM290052
W:BMR106L\DC018,MXWABM290060
W:BMR107L\DC019,MXWABM2B0003
W:BMR107L\DC020,MXWABM2B0011
W:BMR107L\DC021,MXWABM2B0029
W:BMR108L\DC024,MXWABM2C0002
W:BMR108L\DC026,MXWABM2C0010
W:BMR109L\DC029,MXWABM2E0000
W:BMR110L\DC002,MXWABM230009
W:BMR110L\DC033,MXWABM230017
W:BMR112L\DC030,MXWABM2F0009
W:BMR201L\DC031,MXWABM2G0008
W:BMR201L\DC034,MXWABM2G0016
W:BMR202L\DC025,MXWABM2D0001
W:BMR202L\DC027,MXWABM2D0019
W:BMR202L\DC028,MXWABM2D0027
W:BMR202L\DC035,MXWABM2D0035
W:BMR203L\DC032,MXWABM2H0007
W:BMR203L\DC036,MXWABM2H0015
W:BMR303L\DC037,MXWABM2I0006
W:BNB305L\DC001,MXWABN250006
W:BYN210L\DC004,MXWABY030009
W:BYN211L\DC001,MXWABY000002
W:BYN302L\DC002,MXWABY010001
W:BYN304L\DC003,MXWABY020000
W:CAN203R\DC053,MXWCCA1Z0005
W:CAN303R\DC054,MXWCCA220001
W:CAR208L\DC005,MXWACA200005
W:CAT112L\DC004,MXWACA1Y0000
W:CAT203R\DC003,MXWACA1X0001
W:CBS203E\DC001,MXWICB1E0005
W:CBS304R\DC003,MXWICB1G0003
W:CBS305E\DC008,MXWICB1L0006
W:CBS306E\DC014,MXWICB1M0005
W:CBS307E\DC017,MXWICB1P0002
W:CBS307E\DC020,MXWICB1P0010
W:CBS308E\DC026,MXWICB1S0009
W:CBS309E\DC030,MXWICB1U0005
W:CBS310E\DC032,MXWICB1V0004
W:CBS410E\DC033,MXWICB1W0003
W:CBS504E\DC004,MXWICB1H0002
W:CBS504E\DC005,MXWICB1H0010
W:CBS505E\DC009,MXWICB1K0007
W:CBS505E\DC011,MXWICB1K0015
W:CBS505E\DC012,MXWICB1K0023
W:CBS506E\DC015,MXWICB1N0004
W:CBS507E\DC016,MXWICB1O0003
W:CBS507E\DC018,MXWICB1O0011
W:CBS507E\DC021,MXWICB1O0029
W:CBS507E\DC022,MXWICB1O0037
W:CBS507E\DC023,MXWICB1O0045
W:CBS507E\DC024,MXWICB1O0052
W:CBS508E\DC027,MXWICB1R0000
W:CBS509E\DC028,MXWICB1T0008
W:CBS509E\DC029,MXWICB1T0016
W:CBS509E\DC031,MXWICB1T0024
W:CBS703E\DC002,MXWICB1F0004
W:CBS703E\DC006,MXWICB1F0012
W:CBS704E\DC007,MXWICB1I0001
W:CBS705E\DC010,MXWICB1J0000
W:CBS705E\DC013,MXWICB1J0018
W:CBS707E\DC019,MXWICB1Q0001
W:CBS707E\DC025,MXWICB1Q0019
W:CCL201L\DC001,MXWACC0A0005
W:CCL205L\DC002,MXWACC0B0004
W:CCL207L\DC003,MXWACC0C0003
W:CCL208L\DC004,MXWACC0D0002
W:CCL301L\DC005,MXWACC0E0001
W:CCL311L\DC006,MXWACC0F0000
W:CMC104L\DC002,MXWACM2N0007
W:CMC211L\DC003,MXWACM2R0003
W:CMX008R\DC262,MXWACM2J0003
W:CMX012R\DC260,MXWACM2H0005
W:CMX107R\DC265,MXWACM2M0008
W:CMX202L\DC266,MXWACM2O0006
W:CMX211L\DC267,MXWACM2P0005
W:CMX301L\DC268,MXWACM2Q0004
W:CNC108L\DC010,MXWACN060008
W:CNC109L\DC001,MXWACN010011
W:CNC109L\DC002,MXWACN010029
W:CNC110L\DC003,MXWACN020002
W:CNC111L\DC008,MXWACN050009
W:CNC111L\DC009,MXWACN050017
W:CNC201L\DC004,MXWACN030001
W:CNC201L\DC006,MXWACN030019
W:CNC201L\DC007,MXWACN030027
W:CNC203L\DC005,MXWACN040000
W:CNC206L\DC011,MXWACN070007
W:COP210L\DC003,MXWACO100001
W:COP210L\DC004,MXWACO100019
W:COP212L\DC001,MXWACO0X0003
W:COP301L\DC002,MXWACO0Z0001
W:CRM012L\DC018,MXWACR0N0008
W:CRM012L\DC019,MXWACR0N0016
W:CRM101L\DC005,MXWACR0H0006
W:CRM102L\DC009,MXWACR0J0004
W:CRM103L\DC024,MXWACR0R0004
W:CRM104E\DC028,MXWACR0U0009
W:CRM104L\DC021,MXWACR0P0006
W:CRM105E\DC029,MXWACR0V0008
W:CRM105L\DC007,MXWACR0F0016
W:CRM105L\DC008,MXWACR0F0024
W:CRM105L\DC011,MXWACR0F0032
W:CRM105L\DC023,MXWACR0F0040
W:CRM106L\DC014,MXWACR0K0001
W:CRM106L\DC017,MXWACR0K0019
W:CRM106L\DC025,MXWACR0K0027
W:CRM106R\DC016,MXWACR0M0009
W:CRM107L\DC022,MXWACR0Q0005
W:CRM108L\DC030,MXWACR0W0007
W:CRM108L\DC037,MXWACR0W0015
W:CRM109L\DC026,MXWACR0S0003
W:CRM109L\DC035,MXWACR0S0011
W:CRM109L\DC039,MXWACR0S0029
W:CRM109L\DC042,MXWACR0S0037
W:CRM109L\DC046,MXWACR0S0045
W:CRM110L\DC027,MXWACR0T0002
W:CRM110L\DC045,MXWACR0T0010
W:CRM111L\DC006,MXWACR0I0005
W:CRM111L\DC010,MXWACR0I0013
W:CRM111L\DC031,MXWACR0I0021
W:CRM111L\DC032,MXWACR0I0039
W:CRM111L\DC033,MXWACR0I0054
W:CRM111L\DC034,MXWACR0I0047
W:CRM111L\DC047,MXWACR0I0062
W:CRM111L\DC048,MXWACR0I0070
W:CRM111L\DC050,MXWACR0I0088
W:CRM112L\DC015,MXWACR0L0000
W:CRM112L\DC036,MXWACR0L0018
W:CRM112L\DC038,MXWACR0L0026
W:CRM112L\DC041,MXWACR0L0034
W:CRM201L\DC020,MXWACR0O0007
W:CRM201L\DC043,MXWACR0O0015
W:CRM204L\DC052,MXWACR100008
W:CRM205L\DC053,MXWACR110007
W:CRM206L\DC040,MXWACR0X0006
W:CRM207L\DC044,MXWACR0Y0005
W:CRM207L\DC051,MXWACR0Y0013
W:CRM207L\DC054,MXWACR0Y0021
W:CRM207L\DC055,MXWACR0Y0039
W:CRM207L\DC056,MXWACR0Y0047
W:CRM209L\DC049,MXWACR0Z0004
W:CRM301L\DC057,MXWACR120006
W:CSC012L\DC003,MXWACS0D0008
W:CSC107L\DC004,MXWACS0E0007
W:CSC108L\DC005,MXWACS0F0006
W:CTI101L\DC007,MXWACT060002
W:CTI102L\DC008,MXWACT070001
W:CTI103L\DC010,MXWACT090009
W:CTI109L\DC009,MXWACT080000
W:CTI112L\DC011,MXWACT0A0009
W:CTI308L\DC012,MXWACT0B0008
W:CTI311L\DC013,MXWACT0C0007
W:CVS011L\DC015,MXWACV0B0012
W:CVS103L\DC016,MXWACV0C0003
W:CVS104L\DC019,MXWACV0F0000
W:CVS105L\DC017,MXWACV0D0002
W:CVS106L\DC018,MXWACV0E0001
W:CVS110R\DC020,MXWACV0G0009
W:CVS111L\DC021,MXWACV0H0008
W:CVS111L\DC026,MXWACV0H0016
W:CVS112L\DC022,MXWACV0I0007
W:CVS201L\DC023,MXWACV0J0006
W:CVS201R\DC024,MXWACV0K0003
W:CVS202L\DC025,MXWACV0L0002
W:DAI112L\DC001,MXWADA0G0001
W:DAI205L\DC004,MXWADA0J0008
W:DAI207L\DC002,MXWADA0H0000
W:DAI207L\DC003,MXWADA0H0018
W:DAI209L\DC005,MXWADA0K0005
W:DAI211L\DC006,MXWADA0L0004
W:DAI301L\DC007,MXWADA0N0002
W:DAI308L\DC008,MXWADA0O0001
W:DAL110R\DC004,MXWADA0D0004
W:DAL202L\DC005,MXWADA0E0003
W:DAL205L\DC006,MXWADA0F0002
W:DAL207L\DC007,MXWADA0I0009
W:DAL211L\DC008,MXWADA0M0003
W:DAL302L\DC009,MXWADA0P0000
W:DAL305L\DC010,MXWADA0Q0009
W:DBX108L\DC001,MXWADB050002
W:DBX108L\DC002,MXWADB050010
W:DBX203L\DC003,MXWADB060001
W:DEE101L\DC001,MXWADE0B0008
W:DIA006E\DC008,MXWADI120006
W:DIA009R\DC009,MXWADI130005
W:DIA009R\DC010,MXWADI130013
W:DIA309R\DC011,MXWADI1W0003
W:DIS009R\DC007,MXWADI140004
W:DIS012L\DC019,MXWADI1D0006
W:DIS101L\DC009,MXWADI160002
W:DIS101L\DC010,MXWADI160010
W:DIS101L\DC015,MXWADI160028
W:DIS102L\DC011,MXWADI170001
W:DIS103L\DC013,MXWADI190009
W:DIS104R\DC014,MXWADI1A0009
W:DIS106L\DC026,MXWADI1I0001
W:DIS107L\DC023,MXWADI1F0004
W:DIS108L\DC012,MXWADI180000
W:DIS108L\DC024,MXWADI180018
W:DIS111L\DC025,MXWADI1H0002
W:DIS111L\DC031,MXWADI1H0010
W:DIS112L\DC017,MXWADI1C0007
W:DIS112L\DC018,MXWADI1C0015
W:DIS112L\DC020,MXWADI1C0023
W:DIS112L\DC021,MXWADI1C0031
W:DIS201L\DC022,MXWADI1E0005
W:DIS201L\DC027,MXWADI1E0013
W:DIS201L\DC028,MXWADI1E0021
W:DIS202L\DC030,MXWADI1J0000
W:DIS202L\DC037,MXWADI1J0018
W:DIS203L\DC029,MXWADI1K0007
W:DIS203L\DC032,MXWADI1K0015
W:DIS206L\DC033,MXWADI1L0006
W:DIS206R\DC045,MXWADI1U0005
W:DIS207R\DC035,MXWADI1N0004
W:DIS208L\DC036,MXWADI1O0003
W:DIS210L\DC041,MXWADI1S0009
W:DIS211L\DC039,MXWADI1Q0001
W:DIS212L\DC040,MXWADI1R0000
W:DIS301L\DC034,MXWADI1M0005
W:DIS301L\DC042,MXWADI1M0013
W:DIS303L\DC043,MXWADI1T0008
W:DIS303L\DC044,MXWADI1T0016
W:DIS303R\DC038,MXWADI1P0002
W:DIS303R\DC047,MXWADI1P0010
W:DIS307R\DC046,MXWADI1V0004
W:DIS310L\DC048,MXWADI1X0002
W:DKN203L\DC008,MXWADK040002
W:DKN204L\DC001,MXWADK000006
W:DKN207L\DC003,MXWADK010005
W:DKN208L\DC002,MXWADK020004
W:DKN209L\DC004,MXWADK030003
W:DKN209L\DC005,MXWADK030011
W:DKN209L\DC006,MXWADK030029
W:DKN209L\DC007,MXWADK030037
W:DKN209L\DC009,MXWADK030045
W:DKN210L\DC010,MXWADK050001
W:DOC108L\DC002,MXWADO0C0006
W:DOC201L\DC001,MXWADO0B0007
W:DOC204L\DC004,MXWADO0E0004
W:DOC206L\DC003,MXWADO0D0005
W:DPW303L\DC001,MXWADP000001
W:DVN308L\DC001,MXWADV000003
W:EEM006E\DC033,MXWAEE0Q0009
W:EEM006R\DC032,MXWAEE0P0000
W:EEM007R\DC030,MXWAEE0N0002
W:EEM009R\DC034,MXWAEE0R0016
W:EEM009R\DC035,MXWAEE0R0008
W:EEM010R\DC036,MXWAEE0S0007
W:EEM103E\DC038,MXWAEE0U0003
W:EEM103R\DC039,MXWAEE0V0002
W:EEM103R\DC041,MXWAEE0V0010
W:EEM106R\DC042,MXWAEE0X0000
W:EEM108R\DC037,MXWAEE0T0006
W:EEM110E\DC040,MXWAEE0W0001
W:EEM202R\DC046,MXWAEE100001
W:EEM202R\DC048,MXWAEE100019
W:EEM203A\DC054,MXWAEE140007
W:EEM203R\DC050,MXWAEE120009
W:EEM204R\DC052,MXWAEE150014
W:EEM204R\DC053,MXWAEE150006
W:EEM212R\DC043,MXWAEE0Y0009
W:EEM212R\DC044,MXWAEE0Y0017
W:EEM301R\DC045,MXWAEE0Z0008
W:EEM302R\DC047,MXWAEE110000
W:EEM302R\DC049,MXWAEE110018
W:EEM306R\DC051,MXWAEE130008
W:EOG203L\DC002,MXWAEO010000
W:EOG209L\DC001,MXWAEO000001
W:EOG210L\DC003,MXWAEO020009
W:EOG210L\DC004,MXWAEO020017
W:ETR206L\DC007,MXWAET070009
W:ETR210L\DC001,MXWAET040002
W:ETR211L\DC002,MXWAET050001
W:ETR211L\DC003,MXWAET050019
W:ETR211L\DC004,MXWAET050027
W:ETR211L\DC005,MXWAET050035
W:ETR211L\DC006,MXWAET050043
W:ETR212L\DC008,MXWAET060000
W:ETR212L\DC009,MXWAET060018
W:ETR301L\DC010,MXWAET090007
W:ETR302L\DC014,MXWAET0B0004
W:ETR306L\DC015,MXWAET0C0003
W:ETR307L\DC011,MXWAET0A0013
W:ETR307L\DC012,MXWAET0A0005
W:ETR307L\DC013,MXWAET0A0021
W:ETR309L\DC016,MXWAET0D0002
W:ETS107L\DC001,MXWAET000006
W:ETS202L\DC002,MXWAET010005
W:ETS203L\DC003,MXWAET020004
W:ETS204L\DC004,MXWAET030003
W:ETS206L\DC005,MXWAET080008
W:EUE006E\DC039,MXWAEU0U0009
W:EUE006R\DC038,MXWAEU0T0002
W:EUE008E\DC040,MXWAEU0V0008
W:EUE009R\DC041,MXWAEU0W0007
W:EUE010E\DC033,MXWAEU0P0006
W:EUE011E\DC034,MXWAEU0Q0005
W:EUE011E\DC035,MXWAEU0Q0013
W:EUE012E\DC036,MXWAEU0R0004
W:EUE103E\DC046,MXWAEU0Z0004
W:EUE107E\DC042,MXWAEU0X0006
W:EUE107E\DC043,MXWAEU0X0014
W:EUE107E\DC044,MXWAEU0X0022
W:EUE108E\DC045,MXWAEU0Y0005
W:EUE108E\DC047,MXWAEU0Y0013
W:EUE109E\DC048,MXWAEU100001
W:EUE110E\DC049,MXWAEU110000
W:EUE204R\DC054,MXWAEU170012
W:EUE204R\DC055,MXWAEU170004
W:EUE302E\DC050,MXWAEU130008
W:EUE302R\DC056,MXWAEU120009
W:EUE303R\DC051,MXWAEU140007
W:EUE307R\DC052,MXWAEU150006
W:EUE308R\DC053,MXWAEU160005
W:EWG106L\DC006,MXWAEW190000
W:EWG107L\DC007,MXWAEW1A0008
W:EWG107L\DC008,MXWAEW1A0016
W:EWJ006R\DC008,MXWAEW130006
W:EWJ009R\DC009,MXWAEW150004
W:EWJ009R\DC010,MXWAEW150012
W:EWJ010R\DC011,MXWAEW160003
W:EWJ209R\DC012,MXWAEW1D0005
W:EWU108R\DC007,MXWAEW140005
W:EWU201R\DC008,MXWAEW1B0007
W:EWU202R\DC009,MXWAEW1C0006
W:EWU204R\DC010,MXWAEW1E0012
W:EWU204R\DC011,MXWAEW1E0004
W:EWZ101R\DC026,MXWAEW170002
W:EWZ106E\DC027,MXWAEW180001
W:EWZ201R\DC028,MXWAEW010018
W:EWZ211L\DC029,MXWAEW1F0003
W:FBK010E\DC060,MXWAFB180005
W:FBK011L\DC051,MXWAFB110002
W:FBK012L\DC056,MXWAFB160007
W:FBK101L\DC052,MXWAFB120001
W:FBK101L\DC058,MXWAFB120019
W:FBK101L\DC059,MXWAFB120027
W:FBK102L\DC053,MXWAFB130000
W:FBK104L\DC061,MXWAFB190004
W:FBK105L\DC064,MXWAFB1B0008
W:FBK106L\DC068,MXWAFB1D0006
W:FBK107L\DC062,MXWAFB1A0009
W:FBK107L\DC072,MXWAFB1A0017
W:FBK107L\DC077,MXWAFB1A0025
W:FBK109E\DC071,MXWAFB1E0005
W:FBK109L\DC065,MXWAFB1C0007
W:FBK109L\DC066,MXWAFB1C0015
W:FBK109L\DC067,MXWAFB1C0023
W:FBK109L\DC069,MXWAFB1C0031
W:FBK109L\DC083,MXWAFB1C0049
W:FBK110L\DC070,MXWAFB1F0004
W:FBK110L\DC074,MXWAFB1F0012
W:FBK110L\DC076,MXWAFB1F0020
W:FBK110L\DC078,MXWAFB1F0038
W:FBK111L\DC055,MXWAFB150008
W:FBK111L\DC079,MXWAFB150016
W:FBK111L\DC081,MXWAFB150024
W:FBK111L\DC089,MXWAFB150032
W:FBK111L\DC091,MXWAFB150040
W:FBK111L\DC092,MXWAFB150057
W:FBK201L\DC057,MXWAFB170006
W:FBK201L\DC063,MXWAFB170014
W:FBK201L\DC084,MXWAFB170030
W:FBK201L\DC085,MXWAFB170022
W:FBK201L\DC095,MXWAFB170048
W:FBK202L\DC088,MXWAFB1L0006
W:FBK202L\DC090,MXWAFB1L0014
W:FBK203L\DC087,MXWAFB1K0007
W:FBK204L\DC073,MXWAFB1G0003
W:FBK204L\DC075,MXWAFB1G0011
W:FBK205L\DC093,MXWAFB1M0005
W:FBK205L\DC094,MXWAFB1M0013
W:FBK205R\DC080,MXWAFB1H0002
W:FBK206L\DC082,MXWAFB1I0001
W:FBK207L\DC086,MXWAFB1J0000
W:FBK207L\DC098,MXWAFB1J0018
W:FBK208L\DC096,MXWAFB1N0004
W:FBK208L\DC102,MXWAFB1N0012
W:FBK208L\DC112,MXWAFB1N0020
W:FBK209L\DC097,MXWAFB1O0003
W:FBK211L\DC099,MXWAFB1P0002
W:FBK211L\DC100,MXWAFB1P0010
W:FBK211L\DC101,MXWAFB1P0028
W:FBK211L\DC103,MXWAFB1P0036
W:FBK211L\DC104,MXWAFB1P0044
W:FBK212L\DC107,MXWAFB1R0000
W:FBK212L\DC108,MXWAFB1R0018
W:FBK302L\DC109,MXWAFB1S0009
W:FBK302L\DC110,MXWAFB1S0017
W:FBK302L\DC111,MXWAFB1S0025
W:FBK303L\DC113,MXWAFB1T0008
W:FBK304L\DC118,MXWAFB1W0003
W:FBK304L\DC119,MXWAFB1W0011
W:FBK304L\DC120,MXWAFB1W0029
W:FBK304R\DC116,MXWAFB1V0004
W:FBK304R\DC117,MXWAFB1V0012
W:FBK305A\DC121,MXWAFB1X0002
W:FBK306L\DC105,MXWAFB1Q0001
W:FBK306L\DC106,MXWAFB1Q0019
W:FBK309L\DC114,MXWAFB1U0005
W:FBK309L\DC115,MXWAFB1U0013
W:FDX012L\DC009,MXWAFD090004
W:FDX103L\DC010,MXWAFD0A0006
W:FDX105L\DC015,MXWAFD0E0002
W:FDX108L\DC013,MXWAFD0D0003
W:FDX109L\DC020,MXWAFD0H0009
W:FDX109L\DC022,MXWAFD0H0017
W:FDX110L\DC021,MXWAFD080013
W:FDX110L\DC023,MXWAFD080021
W:FDX111L\DC011,MXWAFD0B0005
W:FDX111L\DC014,MXWAFD0B0013
W:FDX111L\DC025,MXWAFD0B0021
W:FDX111L\DC026,MXWAFD0B0039
W:FDX111L\DC027,MXWAFD0B0047
W:FDX111L\DC028,MXWAFD0B0054
W:FDX112L\DC017,MXWAFD0G0000
W:FDX112L\DC018,MXWAFD0G0018
W:FDX112L\DC019,MXWAFD0G0026
W:FDX201L\DC035,MXWAFD0M0002
W:FDX202L\DC024,MXWAFD0I0008
W:FDX203L\DC030,MXWAFD0K0004
W:FDX203L\DC031,MXWAFD0K0012
W:FDX203L\DC033,MXWAFD0K0020
W:FDX204L\DC034,MXWAFD0L0003
W:FDX205L\DC012,MXWAFD0C0004
W:FDX205L\DC037,MXWAFD0C0012
W:FDX205L\DC038,MXWAFD0C0020
W:FDX205L\DC039,MXWAFD0C0038
W:FDX206L\DC016,MXWAFD0F0001
W:FDX206L\DC032,MXWAFD0F0019
W:FDX206L\DC040,MXWAFD0F0027
W:FDX206L\DC041,MXWAFD0F0035
W:FDX206L\DC042,MXWAFD0F0043
W:FDX207L\DC043,MXWAFD0O0000
W:FDX208L\DC029,MXWAFD0J0007
W:FDX208R\DC036,MXWAFD0N0001
W:FDX211L\DC045,MXWAFD0Q0008
W:FDX212L\DC044,MXWAFD0P0009
W:FTN303R\DC001,MXWAFT0C0000
W:FXI006E\DC023,MXWAFX0I0006
W:FXI007L\DC025,MXWAFX0K0002
W:FXI007R\DC019,MXWAFX0G0008
W:FXI009R\DC026,MXWAFX0L0001
W:FXI103E\DC027,MXWAFX0M0000
W:FXI103R\DC028,MXWAFX0N0009
W:FXI106R\DC024,MXWAFX0J0005
W:FXI106R\DC030,MXWAFX0J0013
W:FXI107R\DC031,MXWAFX0P0007
W:FXI203R\DC033,MXWAFX0R0005
W:FXI204R\DC029,MXWAFX0O0008
W:FXI303A\DC034,MXWAFX0S0004
W:FXI305R\DC037,MXWAFX0V0009
W:FXI306E\DC043,MXWAFX0Y0006
W:FXI307R\DC046,MXWAFX0Z0005
W:FXI307R\DC049,MXWAFX0Z0013
W:FXI308L\DC053,MXWAFX130004
W:FXI308R\DC051,MXWAFX120005
W:FXI308R\DC055,MXWAFX120013
W:FXI309R\DC057,MXWAFX150002
W:FXI310R\DC062,MXWAFX190008
W:FXI311R\DC063,MXWAFX1A0003
W:FXI312R\DC032,MXWAFX0Q0006
W:FXI401R\DC050,MXWAFX110006
W:FXI402R\DC054,MXWAFX010016
W:FXI403R\DC035,MXWAFX0T0003
W:FXI404R\DC036,MXWAFX0U0000
W:FXI405R\DC038,MXWAFX0W0008
W:FXI405R\DC039,MXWAFX0W0016
W:FXI405R\DC040,MXWAFX0W0024
W:FXI406R\DC041,MXWAFX0X0007
W:FXI406R\DC042,MXWAFX0X0015
W:FXI407R\DC044,MXWAFX020023
W:FXI407R\DC045,MXWAFX020015
W:FXI407R\DC047,MXWAFX020031
W:FXI407R\DC052,MXWAFX020049
W:FXI408R\DC056,MXWAFX140003
W:FXI408R\DC058,MXWAFX140011
W:FXI410R\DC060,MXWAFX170000
W:FXI509R\DC059,MXWAFX160001
W:FXI707R\DC048,MXWAFX100007
W:FXI709R\DC061,MXWAFX180009
W:GAV503A\EC001,MXWAGA070008
W:GDX112R\DC006,MXWAGD0A0004
W:GEC012L\DC006,MXWAGE0K0000
W:GLE204L\DC001,MXWAGL020000
W:GMC102L\DC011,MXWAGM290008
W:GMC207L\DC013,MXWAGM2B0002
W:GMC208R\DC014,MXWAGM2C0001
W:GMC209L\DC015,MXWAGM2D0000
W:GMC210R\DC012,MXWAGM2A0003
W:GMC301L\DC016,MXWAGM2E0009
W:GMX007R\DC099,MXWAGM270000
W:GMX008R\DC100,MXWAGM280009
W:GOD112L\DC003,MXWAGO1D0007
W:GOD201L\DC009,MXWAGO1I0002
W:GOD203L\DC005,MXWAGO1F0005
W:GOD204L\DC010,MXWAGO1H0003
W:GOD206L\DC001,MXWAGO1C0008
W:GOD206L\DC002,MXWAGO1C0016
W:GOD206L\DC004,MXWAGO1C0024
W:GOD206L\DC006,MXWAGO1C0032
W:GOD206L\DC015,MXWAGO1C0040
W:GOD207L\DC007,MXWAGO1G0012
W:GOD207L\DC008,MXWAGO1G0004
W:GOD207L\DC011,MXWAGO1G0020
W:GOD207L\DC012,MXWAGO1G0038
W:GOD208L\DC013,MXWAGO1J0001
W:GOD208L\DC014,MXWAGO1J0019
W:GOD211L\DC018,MXWAGO1W0004
W:GOD303L\DC016,MXWAGO1V0005
W:GOD303L\DC017,MXWAGO1V0013
W:GOL011L\DC011,MXWAGO0Y0045
W:GOL012L\DC012,MXWAGO0Z0002
W:GOL101L\DC018,MXWAGO130004
W:GOL102L\DC020,MXWAGO150002
W:GOL105L\DC026,MXWAGO1A0000
W:GOL106L\DC022,MXWAGO170000
W:GOL106L\DC023,MXWAGO170018
W:GOL107L\DC014,MXWAGO110006
W:GOL107L\DC016,MXWAGO110014
W:GOL107L\DC027,MXWAGO110022
W:GOL108L\DC019,MXWAGO140003
W:GOL109L\DC024,MXWAGO180009
W:GOL110L\DC025,MXWAGO190008
W:GOL111L\DC005,MXWAGO0X0004
W:GOL111L\DC010,MXWAGO0X0012
W:GOL112L\DC013,MXWAGO100007
W:GOL112L\DC029,MXWAGO100015
W:GOL112L\DC031,MXWAGO100023
W:GOL112L\DC032,MXWAGO100049
W:GOL112L\DC033,MXWAGO100031
W:GOL201L\DC015,MXWAGO120005
W:GOL201L\DC017,MXWAGO120013
W:GOL202L\DC034,MXWAGO1K0008
W:GOL202L\DC035,MXWAGO1K0016
W:GOL202R\DC028,MXWAGO1B0009
W:GOL203L\DC021,MXWAGO160001
W:GOL203L\DC030,MXWAGO160019
W:GOL203L\DC036,MXWAGO160027
W:GOL205L\DC043,MXWAGO1O0004
W:GOL205L\DC044,MXWAGO1O0012
W:GOL206L\DC037,MXWAGO1L0007
W:GOL206L\DC038,MXWAGO1L0015
W:GOL206L\DC039,MXWAGO1L0023
W:GOL206L\DC045,MXWAGO1L0031
W:GOL207L\DC040,MXWAGO1M0006
W:GOL207L\DC041,MXWAGO1M0014
W:GOL207L\DC053,MXWAGO1M0022
W:GOL207L\DC055,MXWAGO1M0030
W:GOL209L\DC049,MXWAGO1Q0002
W:GOL209L\DC051,MXWAGO1Q0010
W:GOL210L\DC042,MXWAGO1N0005
W:GOL210L\DC052,MXWAGO1N0013
W:GOL210L\DC062,MXWAGO1N0021
W:GOL211L\DC058,MXWAGO1T0009
W:GOL211L\DC059,MXWAGO1T0017
W:GOL212L\DC046,MXWAGO1P0003
W:GOL212L\DC047,MXWAGO1P0011
W:GOL212L\DC048,MXWAGO1P0029
W:GOL212L\DC050,MXWAGO1P0037
W:GOL301L\DC054,MXWAGO1R0001
W:GOL302L\DC056,MXWAGO1S0000
W:GOL302L\DC057,MXWAGO1S0018
W:GOL302L\DC061,MXWAGO1S0026
W:GOL304A\DC063,MXWAGO1X0003
W:GOL305L\DC065,MXWAGO1Z0001
W:GOL305L\DC066,MXWAGO1Z0019
W:GOL305L\DC067,MXWAGO1Z0027
W:GOL305L\DC071,MXWAGO1Z0035
W:GOL306L\DC068,MXWAGO200005
W:GOL307L\DC069,MXWAGO210004
W:GOL308L\DC070,MXWAGO230002
W:GOL308L\DC072,MXWAGO230010
W:GOL308R\DC060,MXWAGO1U0006
W:GOL309L\DC073,MXWAGO250000
W:GOL309L\DC074,MXWAGO250018
W:GOL309L\DC075,MXWAGO250026
W:GOL310L\DC064,MXWAGO1Y0002
W:GOL310L\DC076,MXWAGO1Y0010
W:GOL311L\DC078,MXWAGO270008
W:GOL404R\DC077,MXWAGO260009
W:GOL405R\DC079,MXWAGO280007
W:GOO101R\DC017,MXWAGO0W0005
W:GOO206L\DC018,MXWAGO1E0006
W:GPS112R\DC001,MXWAGP030005
W:HAL007L\DC010,MXWAHA0C0006
W:HAL007L\DC011,MXWAHA0C0014
W:HAW112E\DC001,MXWIHA0E0007
W:HAW302R\DC006,MXWIHA0J0002
W:HAW303R\DC012,MXWIHA0M0007
W:HAW305E\DC016,MXWIHA0O0005
W:HAW310E\DC019,MXWIHA0R0002
W:HAW412E\DC002,MXWIHA0F0006
W:HAW412E\DC003,MXWIHA0F0014
W:HAW501E\DC007,MXWIHA0I0011
W:HAW501E\DC008,MXWIHA0I0003
W:HAW502E\DC013,MXWIHA0L0008
W:HAW509E\DC018,MXWIHA0Q0003
W:HAW612E\DC004,MXWIHA0G0005
W:HAW612E\DC005,MXWIHA0G0013
W:HAW701E\DC009,MXWIHA0H0004
W:HAW702E\DC010,MXWIHA0K0009
W:HAW702E\DC011,MXWIHA0K0017
W:HAW702E\DC014,MXWIHA0K0025
W:HAW704E\DC015,MXWIHA0N0006
W:HAW705E\DC017,MXWIHA0P0004
W:HUM106L\DC002,MXWAHU010009
W:HUM202R\DC003,MXWAHU020008
W:IBB108L\DC002,MXWAIB0C0002
W:IBB306R\DC003,MXWAIB0E0000
