rts-ticker,isin
E:0QOS,US7134481081
E:0QOT,CH0024638212
E:0QOW,CH0048265513
E:0QOX,CH0004870942
E:0QOY,CH0038285679
E:0QP0,CH0034389707
E:0QP1,CH0010570767
E:0QP2,CH0011075394
E:0QP3,CH0126639464
E:0QP4,CH1169151003
E:0QP5,CH0012138530
E:0QP6,CH0110303119
E:0QP7,CH0025343259
E:0QP8,CH0015251710
E:0QPD,CH0008837566
E:0QPF,CH0039542854
E:0QPH,CH0005795668
E:0QPJ,CH0225173167
E:0QPM,CH0027659793
E:0QPN,CH0004647951
E:0QPR,CH0008702190
E:0QPS,CH0010645932
E:0QPT,CH0002168083
E:0QPU,CH0014786500
E:0QPV,CH0003245351
E:0QPW,CH0148052126
E:0QPY,CH0012549785
E:0QQ0,CH0130293662
E:0QQ1,CH0034476959
E:0QQ2,CH0030170408
E:0QQ3,CH0012410517
E:0QQ4,CH0001473559
E:0QQ6,CH0012032113
E:0QQ7,CH0108503795
E:0QQ8,ZAE000018123
E:0QQ9,CH0038388911
E:0QQA,CH0002361068
E:0QQB,CH0006227612
E:0QQD,US98956P1021
E:0QQE,CH0126673539
E:0QQF,CH0003390066
E:0QQG,CH0025607331
E:0QQH,CH0189177055
E:0QQI,CH0024666528
E:0QQJ,CH0021218067
E:0QQK,CH0208062627
E:0QQM,CH0187624256
E:0QQN,CH0002432174
E:0QQO,CH0014284498
E:0QQR,CH1173567111
E:0QQT,CH0024736404
E:0QQU,CH0007036830
E:0QQV,CH0010947627
E:0QQW,CH0001347498
E:0QQY,CH0011108872
E:0QQZ,CH0011484067
E:0QR0,CH0008967926
E:0QR1,CH0010754924
E:0QR3,US69331C1080
E:0QR4,CH0038863350
E:0QR5,NL0010696704
E:0QR8,PLMDCLG00015
E:0QRA,SE0005677135
E:0QRH,BG1100006136
E:0QRI,BG1100040101
E:0QRJ,BG1100035135
E:0QRK,BG1100021127
E:0QRL,ES0105015012
E:0QRM,BG1100036133
E:0QRO,BG1100008132
E:0QRP,BG1100001921
E:0QRS,DK0060542181
E:0QRV,GRS337003008
E:0QS4,CH0231351104
E:0QS5,CH0238627142
E:0QS6,FR0011472943
E:0QS8,IS0000024602
E:0QS9,LU1048328220
E:0QSA,FR0004188670
E:0QSB,AT0000A0Z9G3
E:0QSC,AT0000A0Z9H1
E:0QSD,SE0005757267
E:0QSE,FR0011471291
E:0QSG,FR0013467479
E:0QSH,FR0011476928
E:0QSL,FR0011592104
E:0QSM,FR0010458729
E:0QSN,ROSCPSACNOR6
E:0QSO,FR00140050Q2
E:0QSR,PLCPPRK00037
E:0QSS,FR0011471135
E:0QST,SI0021200884
E:0QSU,FR0010609206
E:0QSV,FR0011466069
E:0QSX,SE0004210854
E:0QT0,NL0010733960
E:0QT4,FR0011799907
E:0QT5,FR0011726835
E:0QT6,FR0004163111
E:0QT7,CH0242225198
E:0QT8,IE00BJ34P519
E:0QT9,PLCOMPR00010
E:0QTB,PLMCINT00013
E:0QTC,FR0013530102
E:0QTD,FR0010526814
E:0QTE,PLLVTSF00010
E:0QTF,FR0011742329
E:0QTG,IS0000000297
E:0QTI,IT0004998065
E:0QTJ,FR0011271600
E:0QTV,SE0005851706
E:0QTW,NO0010708068
E:0QTX,BMG067231032
E:0QTY,SE0017766843
E:0QTZ,ES0105022000
E:0QU0,NO0010593544
E:0QU1,PLPRMCM00048
E:0QU2,IT0005013013
E:0QU3,BG1100003141
E:0QU4,CH0242606942
E:0QU6,CH0239518779
E:0QU7,IT0005023038
E:0QUC,DE000A111338
E:0QUD,IE00BJYS1G50
E:0QUE,IT0005013542
E:0QUH,SE0005932605
E:0QUI,CA54928Q1081
E:0QUL,DE000STAB1L8
E:0QUM,NL0010776944
E:0QUS,SE0001824004
E:0QUT,SE0003491562
E:0QUU,SE0005999836
E:0QUW,DE000A11QWW6
E:0QUY,SE0005991411
E:0QV2,SE0005878741
E:0QV3,CH0189396655
E:0QV5,IT0005010423
E:0QV6,DE000A11QW68
E:0QV7,BE0974274061
E:0QVA,DE000A1TNS70
E:0QVB,FR0011950641
E:0QVE,CH0242214887
E:0QVF,IT0000072170
E:0QVG,FR0011950682
E:0QVI,FR0011981968
E:0QVJ,NL0006294274
E:0QVK,FR0010667147
E:0QVL,CA00829Q1019
E:0QVM,ES0105025003
E:0QVP,FR0011950732
E:0QVQ,BE0974276082
E:0QVR,SE0005999760
E:0QVU,NL0010801007
E:0QVV,NL0010773842
E:0QVW,FR0011992700
E:0QVX,PLPCCRK00076
E:0QVZ,ROELECACNOR5
E:0QW0,NL0010832176
E:0QW1,CH0244017502
E:0QW2,PLTHP0000011
E:0QW3,PLBRIJU00010
E:0QW5,DE000A11QVV0
E:0QW7,FR0011995588
E:0QW8,CH0239229302
E:0QW9,AT00000FACC2
E:0QWA,ES0105027009
E:0QWB,LU1068091351
E:0QWC,AT0000A18XM4
E:0QWE,NO0010663669
E:0QWF,NO0010708910
E:0QWI,ES0148396007
E:0QWK,NO0010629108
E:0QWL,PLALMTL00023
E:0QWN,IT0001415246
E:0QWR,NO0010708605
E:0QX7,PLENERG00022
E:0QX8,PLATTFI00018
E:0QX9,PLTRMRX00011
E:0QXA,BE0974278104
E:0QXB,PLTORPL00016
E:0QXF,NO0010715394
E:0QXH,DE000A3H2184
E:0QXJ,SE0006027546
E:0QXM,SE0006220018
E:0QXN,DE000ZAL1111
E:0QXO,DE000A1PHEL8
E:0QXP,NO0010716582
E:0QXQ,SG1AD2000008
E:0QXR,NL00150001Q9
E:0QXW,SE0006421871
E:0QXX,CH0256379097
E:0QY2,DE000A12UP37
E:0QY4,US5178341070
E:0QY5,CA0585861085
E:0QY8,US3021041047
E:0QYC,CA32076V1031
E:0QYD,US9884981013
E:0QYE,US29355A1079
E:0QYF,US20030N1019
E:0QYH,US88554D2053
E:0QYI,US64110L1061
E:0QYJ,US79466L3024
E:0QYK,US9831341071
E:0QYL,US7509171069
E:0QYM,CA3499151080
E:0QYN,CA11777Q2099
E:0QYP,US5949181045
E:0QYQ,US3755581036
E:0QYR,JP3866800000
E:0QYT,CA8265161064
E:0QYU,US6174464486
E:0QYY,US4128221086
E:0QYZ,CA3518581051
E:0QZ0,US92826C8394
E:0QZ1,US00206R1023
E:0QZ2,CA82835P1036
E:0QZ3,US7475251036
E:0QZ4,US2473617023
E:0QZ5,US1924461023
E:0QZ6,US6541061031
E:0QZ7,US4837091010
E:0QZA,US20825C1045
E:0QZB,US90184L1026
E:0QZD,US0079031078
E:0QZE,CA3807381049
E:0QZF,US9581021055
E:0QZH,US8552441094
E:0QZI,US30303M1027
E:0QZK,US1912161007
E:0QZL,US3798901068
E:0QZM,US0153511094
E:0QZO,US2546871060
E:0QZP,CA0977518616
E:0QZS,US8969452015
E:0QZU,US92532F1003
E:0QZX,US31428X1063
E:0QZY,US5626621065
E:0QZZ,US09247X1019
E:0R00,US1567821046
E:0R01,US1729674242
E:0R02,US68620A2033
E:0R03,US89417E1091
E:0R06,US3364331070
E:0R07,CA6979001089
E:0R08,US9113121068
E:0R09,US8486371045
E:0R0A,US4227041062
E:0R0D,CA39115V1013
E:0R0E,US37045V1008
E:0R0G,US6092071058
E:0R0H,US8835561023
E:0R0J,US98986T1088
E:0R0K,US17275R1023
E:0R0O,US91324P1021
E:0R0P,CA09228F1036
E:0R0T,US0311621009
E:0R0U,US1921085049
E:0R0V,US8676524064
E:0R0X,US88160R1014
E:0R11,CA7852461093
E:0R13,US1713401024
E:0R15,JP3436100006
E:0R16,US5801351017
E:0R18,US0865161014
E:0R19,US0758871091
E:0R1A,US0382221051
E:0R1B,US09062X1037
E:0R1C,US38268T1034
E:0R1D,US8006771062
E:0R1E,JP3756600007
E:0R1F,US1101221083
E:0R1G,US4370761029
E:0R1H,US3994732069
E:0R1I,US67066G1040
E:0R1J,US72919P2020
E:0R1M,US30231G1022
E:0R1O,US0231351067
E:0R1R,US4878361082
E:0R1T,US30212P3038
E:0R1W,US9311421039
E:0R1X,US3703341046
E:0R1Z,US68389X1054
E:0R20,CA80280U1066
E:0R22,CA0679011084
E:0R23,US4062161017
E:0R24,US4581401001
E:0R25,US74348T1025
E:0R28,US6516391066
E:0R29,US46120E6023
E:0R2A,CH0257717097
E:0R2B,US2358511028
E:0R2C,CA29258Y1034
E:0R2D,CA4969024047
E:0R2E,US9078181081
E:0R2F,US9497461015
E:0R2H,US8825081040
E:0R2I,US9043111072
E:0R2J,CA0084741085
E:0R2L,US8725901040
E:0R2M,US75886F1075
E:0R2N,US75513E1010
E:0R2O,US35671D8570
E:0R2P,US2441991054
E:0R2Q,US1667641005
E:0R2S,US8636671013
E:0R2T,US5951121038
E:0R2V,US0378331005
E:0R2W,US7081601061
E:0R2X,US2193501051
E:0R2Y,US00724F1012
E:0R2Z,US57636Q1040
E:0R30,US9182041080
E:0R31,US02209S1033
E:0R32,US0028962076
E:0R33,US2910111044
E:0R34,US4781601046
E:0R35,CA13321L1085
E:0R37,US0846707026
E:0R38,US4627261005
E:0R3C,US0258161092
E:0R3D,US2786421030
E:0R3E,US5398301094
E:0R3F,CA74051D1042
E:0R3G,US38141G1040
E:0R3I,NO0010715139
E:0R3M,NL00150002Q7
E:0R3N,DE000A12B8Z4
E:0R3O,DE000A13SX89
E:0R3P,NO0010716863
E:0R3Q,CH0252620700
E:0R3S,FR0012185536
E:0R3T,CH0244767585
E:0R3U,DE000A13SX22
E:0R3W,SE0006422390
E:0R3Y,NO0010716418
E:0R40,IT0005054967
E:0R43,SE0006342333
E:0R44,SE0002016352
E:0R47,GB00BRGBL804
E:0R49,SE0006593927
E:0R4A,SE0006593901
E:0R4B,PLVIGOS00015
E:0R4C,PLSKRBH00014
E:0R4D,PLPOLWX00026
E:0R4E,PLWDMCP00013
E:0R4F,PLSNKTK00019
E:0R4G,SE0006593919
E:0R4I,PLINTMS00019
E:0R4M,CA5503711080
E:0R4N,PLCDRL000043
E:0R4P,SE0015949201
E:0R4T,IT0005084717
E:0R4W,FI4000106299
E:0R4Y,ES0105046009
E:0R50,DE000TCAG172
E:0R53,SE0006509949
E:0R55,BE0974280126
E:0R5F,LT0000128753
E:0R5G,CH0267291224
E:0R5P,NL0011031208
E:0R5Q,CY0105570119
E:0R5R,IT0005043507
E:0R5W,SE0006625471
E:0R5Z,DK0060580512
E:0R60,LT0000128860
E:0R62,FR0012612646
E:0R65,SE0006887063
E:0R67,SK1110017532
E:0R68,PLDEKPL00032
E:0R69,SE0016278303
E:0R6B,FI4000123195
E:0R6E,NL0010998878
E:0R6F,MT0000290115
E:0R6G,ES0126962069
E:0R6H,BE0974273055
E:0R6I,PLNEWAG00012
E:0R6J,NL0010937066
E:0R6M,CH0273774791
E:0R6N,CH0274804845
E:0R6O,PLPREQM00011
E:0R6P,IS0000020352
E:0R6Q,BMG870871057
E:0R6R,SE0006993770
E:0R6S,CH0276534614
E:0R6U,DE000A3E5C40
E:0R6V,CH0276837694
E:0R6W,SE0002591420
E:0R6Y,NO0010597883
E:0R6Z,DK0060634707
E:0R70,IS0000020709
E:0R72,BE0974281132
E:0R73,PLIDEAB00013
E:0R75,HU0000166293
E:0R78,DK0060636678
E:0R7A,PLWRTPL00027
E:0R7I,DE000RYSE888
E:0R7L,IT0005428203
E:0R7M,IT0005428195
E:0R7N,SE0007126123
E:0R7O,SE0007074281
E:0R7R,SE0007100599
E:0R7S,SE0007100607
E:0R7T,BE0974282148
E:0R7U,SE0016278311
E:0R7W,ES0171743901
E:0R7Y,SE0017780133
E:0R80,SE0005594728
E:0R83,BG1100008074
E:0R86,SE0001200015
E:0R87,SE0007100581
E:0R88,DE000A0DPRE6
E:0R8A,DE000A1K03W5
E:0R8C,DE000A1MMHE3
E:0R8E,IT0005108219
E:0R8F,SE0007075056
E:0R8H,FI4000092556
E:0R8I,IT0005042467
E:0R8K,CH0132106482
E:0R8L,IT0005117848
E:0R8M,FR0012757854
E:0R8N,NO0010734338
E:0R8O,SE0007185418
E:0R8P,DE000WAF3001
E:0R8Q,SE0007158829
E:0R8S,IT0005090300
E:0R8T,SE0007048020
E:0R8U,SE0007100359
E:0R8V,CH0256424794
E:0R8W,SE0007158910
E:0R8X,CH0284142913
E:0R8Y,IT0005108359
E:0R91,BE0974283153
E:0R92,SE0004777241
E:0R94,PLBRSTR00014
E:0R96,NL0011279492
E:0R97,DE000A161N30
E:0R99,ES0105065009
E:0R9B,DE000A11Q059
E:0R9C,ES0105066007
E:0R9D,IT0001006128
E:0R9F,ES0105075008
E:0R9G,ES0105043006
E:0R9H,IT0003173629
E:0R9I,NO0010736879
E:0R9J,ROIARVACNOR1
E:0R9K,DE0008019001
E:0R9M,FR0012821890
E:0R9Q,FR0012872141
E:0R9S,IT0005119810
E:0R9T,FR0012882389
E:0R9U,US70450Y1038
E:0R9V,PLATAL000046
E:0R9W,PLSUNEX00013
E:0R9X,SE0006288015
E:0RA1,LU1250154413
E:0RA2,FR0012432516
E:0RA4,FR0012789949
E:0RA5,FR0012650166
E:0RA6,FR0010395681
E:0RA7,FR0012821916
E:0RA8,FR0012435121
E:0RA9,FR0012333284
E:0RAA,FR0013467123
E:0RAB,NL0010949392
E:0RAC,FR0012633360
E:0RAD,FR0012127173
E:0RAE,FR0011051598
E:0RAF,FR0012789667
E:0RAG,FR0012616852
E:0RAH,DE000A161N14
E:0RAI,NO0010735343
E:0RAJ,NO0010735681
E:0RAL,NL0011333760
E:0RAM,NO0010734122
E:0RAN,NL0011333752
E:0RAO,PLPKBEX00072
E:0RAQ,SE0007464888
E:0RAR,DE000STRA555
E:0RAS,LT0000127151
E:0RAT,ROMECEACNOR3
E:0RAV,PLESTHN00018
E:0RB1,ES0165359029
E:0RB3,DK0060655629
E:0RB7,SE0014990966
E:0RB8,DE000A12DM80
E:0RBA,BMG0451H1170
E:0RBB,FR0012969095
E:0RBE,DE0006062144
E:0RBF,PLWNDMB00010
E:0RBI,SE0016101844
E:0RBK,DE000SHA0159
E:0RBL,DE0005201602
E:0RBP,NL0011323407
E:0RBU,IS0000026193
E:0RBW,SE0007491303
E:0RC1,FR00140006O9
E:0RC2,IT0003796171
E:0RC4,ROMCABACNOR7
E:0RC5,ROPREBACNOR0
E:0RC6,ES0169501022
E:0RC7,SE0002148817
E:0RC8,DE000A168114
E:0RC9,DE0006083405
E:0RCC,FR0013006558
E:0RCE,CH0286491805
E:0RCF,CH0302713380
E:0RCG,DE000HLAG475
E:0RCI,PLWTCHN00030
E:0RCJ,DE000A14KR50
E:0RCL,NL0010937058
E:0RCM,BG1100032140
E:0RCO,SE0007691613
E:0RCP,GRS323003012
E:0RCQ,FR0013018124
E:0RCR,GRS003003035
E:0RCS,GRS015003007
E:0RCU,GRS001003037
E:0RCW,NO0010743545
E:0RCX,CH0303692047
E:0RCY,SE0007666110
E:0RCZ,DE000A0SMU79
E:0RD0,DK0060670776
E:0RD1,SE0007692850
E:0RD2,IT0003683528
E:0RD3,CZ0009000121
E:0RD4,FI4000170915
E:0RD5,MT0000990102
E:0RD6,NO0010739402
E:0RD7,SE0007640156
E:0RD8,BE0974288202
E:0RD9,FI4000178256
E:0RDB,ES0167733015
E:0RDC,SE0007277876
E:0RDD,NL0011509294
E:0RDE,DE000A14KRD3
E:0RDG,NL0011375019
E:0RDH,SE0018040677
E:0RDI,SE0007871363
E:0RDK,PLKRVTM00010
E:0RDL,ES0132955008
E:0RDM,NL0011540547
E:0RDN,PLORION00018
E:0RDO,IT0004776628
E:0RDP,BG1100007159
E:0RDQ,PLLKMDW00049
E:0RDR,GRS509003018
E:0RDS,SE0007871645
E:0RDT,NL0011585146
E:0RDU,ES0171996087
E:0RDV,ES0171996095
E:0RDX,FR0004125920
E:0RE0,PL11BTS00015
E:0RE4,ES0168675090
E:0RE6,CH0305951201
E:0REC,LT0000130023
E:0REF,PLENTER00017
E:0REH,BMG3682E1921
E:0REK,US8936411003
E:0REL,US8923561067
E:0REM,CH0311730409
E:0REN,US28176E1082
E:0REO,CH0311717661
E:0REP,US21036P1084
E:0REQ,DK0060700516
E:0RES,DK0060696300
E:0REU,DK0061155009
E:0REV,DE000SGU8886
E:0REW,CH0312309682
E:0REX,BE0974290224
E:0REY,SE0015812417
E:0REZ,SE0014401378
E:0RF1,CH0314029270
E:0RF3,US4595061015
E:0RF6,FI4000062195
E:0RF7,SE0008040653
E:0RF8,PLKRKGL00012
E:0RF9,DE000A13STW4
E:0RFB,LU1377527517
E:0RFI,DE0005203947
E:0RFJ,PLSARE000013
E:0RFL,CH0311864901
E:0RFM,FR0011665280
E:0RFO,FI4000043435
E:0RFP,SE0007665823
E:0RFR,DK0060726743
E:0RFW,ES0105130001
E:0RFX,CH0315966322
E:0RFY,SE0018690059
E:0RFZ,FI4000081138
E:0RG1,IT0005162406
E:0RG2,FI4000197934
E:0RG3,ES0105131009
E:0RG4,GB00BZ3CNK81
E:0RG5,FI4000198031
E:0RG6,CH0319416936
E:0RG7,LI0315487269
E:0RG8,FR0013154002
E:0RG9,PLMSTPH00016
E:0RGA,PLPBKM000012
E:0RGB,SE0008321608
E:0RGC,CZ0008040318
E:0RGF,ES0110944172
E:0RGG,IT0005136681
E:0RGI,NL0011832936
E:0RGJ,SE0008348767
E:0RGK,SE0008321921
E:0RGM,SE0008041248
E:0RGN,GB00BYN5BY03
E:0RGO,BE0974289218
E:0RGR,PLXTRDM00011
E:0RGS,PLARHCM00016
E:0RGT,DK0060738599
E:0RGW,SE0015962097
E:0RGY,SE0008374250
E:0RGZ,SE0015810239
E:0RH0,SE0015988019
E:0RH1,SE0015810247
E:0RH2,IT0005453250
E:0RH3,DE000A1681X5
E:0RH5,FR0013176526
E:0RH6,SE0008091573
E:0RH8,BE0974294267
E:0RH9,SE0014731089
E:0RHA,SE0008091581
E:0RHB,DE000A2AA204
E:0RHD,NL0011872650
E:0RHE,DK0060094928
E:0RHI,NL0011821392
E:0RHK,CH0308403085
E:0RHL,FR0013153541
E:0RHM,SE0007331608
E:0RHN,SE0007897079
E:0RHR,CH0325814116
E:0RHS,NL0011872643
E:0RHT,NL0011660485
E:0RHU,AT00000VIE62
E:0RHV,CH0325094297
E:0RHW,PLI2DVL00014
E:0RHZ,NL0011832811
E:0RI0,FR0013183589
E:0RI1,PLATPRT00018
E:0RI2,PLAIRWY00017
E:0RI3,NO0010397581
E:0RI4,GRS240003012
E:0RI5,ES0173093024
E:0RI8,NL0011794037
E:0RI9,FR0013181864
E:0RIA,FR0012202497
E:0RIB,GRS404003006
E:0RIC,NL0011821202
E:0RID,ES0139140174
E:0RIE,IT0005176406
E:0RIF,DE000A3MQRK6
E:0RIH,US02079K3059
E:0RII,BMG396372051
E:0RIJ,FR0013190410
E:0RIL,FR0013030152
E:0RIM,FR0013183985
E:0RIO,US2536511031
E:0RIP,DE000A0DNAY5
E:0RIR,EE3100073644
E:0RIS,NO0010689326
E:0RIT,NO0010633951
E:0RIU,NO0010387004
E:0RIV,NO0010763550
E:0RIW,IT0005037210
E:0RIX,LU0974299876
E:0RJ0,GRS516003001
E:0RJ1,PLEMLAB00018
E:0RJ2,DE000HNC2059
E:0RJ3,LV0000101590
E:0RJ4,DE000UNSE018
E:0RJ6,FR0013204336
E:0RJ8,DE000A12UKK6
E:0RJD,DE0006636681
E:0RJG,PLVVDGM00014
E:0RJH,DE000A2AADD2
E:0RJI,BE0974293251
E:0RJL,GRS339003022
E:0RJN,PTBCP0AM0015
E:0RJT,NL0012044747
E:0RJX,SE0008585525
E:0RJY,FR0013185857
E:0RJZ,PLPLAYW00015
E:0RK1,IT0005211237
E:0RK2,PLSFTWR00015
E:0RK3,PLASMGR00014
E:0RK5,DE000A2DA588
E:0RK6,IT0005508921
E:0RK9,SE0000767188
E:0RKA,PLSTLMT00010
E:0RKD,PLARTFX00011
E:0RKE,SE0007278841
E:0RKF,ES0121975009
E:0RKH,BMG1738J1247
E:0RKJ,CA26154A1066
E:0RKK,SE0009143662
E:0RKL,SE0004840718
E:0RKM,PLBMDLB00018
E:0RKN,PLADVIV00015
E:0RKO,PLELMTL00017
E:0RKP,PLAPSEN00011
E:0RKQ,PLTROMD00010
E:0RKR,PLLBPRT00013
E:0RKS,PLIZBLK00010
E:0RKT,PLSELVT00013
E:0RKU,PLGRODN00015
E:0RKV,SE0009268360
E:0RKW,CH0305285295
E:0RKX,PLCLNPH00015
E:0RKY,NL0012059018
E:0RL0,IS0000000503
E:0RL1,SE0008347660
E:0RL2,BE0974303357
E:0RL3,SE0000188500
E:0RL4,SE0000188518
E:0RL5,ES0143421073
E:0RL6,DE000A2BPG14
E:0RL7,DE000A2DA6T5
E:0RL8,PLBIKPT00014
E:0RL9,DE0006223407
E:0RLA,IT0005218380
E:0RLB,US12648L6011
E:0RLD,SE0009143670
E:0RLO,SE0000772956
E:0RLS,IT0005239360
E:0RLT,NL0012169213
E:0RLV,CA1348011091
E:0RLW,DE000CBK1001
E:0RMO,VGG6564A1057
E:0RMP,CH0350494719
E:0RMS,FR0012789386
E:0RMT,FR0013227113
E:0RMV,GB00BDSFG982
E:0RMW,GRS084003011
E:0RMY,NO0010776875
E:0RN3,JP3463000004
E:0RN4,SE0009414576
E:0RNF,FI4000148648
E:0RNH,US83304A1060
E:0RNK,FR0013233012
E:0RNL,FR0013233475
E:0RNM,HU0000177613
E:0RNO,ES0105229001
E:0RNP,NL0012047823
E:0RNQ,SE0009216278
E:0RNS,GB00BLG2TX24
E:0RNT,DK0061686714
E:0RNU,ES0105251005
E:0RNV,GRS111003026
E:0RNW,SE0006143129
E:0RNX,SE0009663826
E:0RNY,BG1100003158
E:0RNZ,BG1100003166
E:0RO0,BG1100006169
E:0RO1,BG1100008157
E:0RO2,BG1200002167
E:0RO3,BG9000008169
E:0RO4,PLJWWNT00018
E:0RO5,ROMEDLACNOR6
E:0RO6,RONAPOACNOR0
E:0RO7,BMG9349W1038
E:0RO8,DE000A2DAM03
E:0ROF,IT0005239881
E:0ROG,CH0360674466
E:0ROH,IT0005241192
E:0ROI,SE0009269467
E:0ROK,PLUNMOT00013
E:0ROL,SE0009663511
E:0ROM,ES0105223004
E:0RON,IT0005244402
E:0ROO,SE0018040883
E:0ROQ,CH0360826991
E:0ROR,CH0364281979
E:0ROS,FR0013252186
E:0ROV,CH0350665672
E:0ROW,DE000A2E3772
E:0ROY,NL0015435975
E:0ROZ,BE0974310428
E:0RP0,FR0013230612
E:0RP1,FR0013247137
E:0RP2,CH0365680773
E:0RP3,FI4000206750
E:0RP4,IT0005253205
E:0RP5,SE0017483506
E:0RP6,SE0009697220
E:0RP7,ES0152960045
E:0RP8,LI0355147575
E:0RP9,LU1598757687
E:0RPC,SE0009947708
E:0RPD,CH0364749348
E:0RPG,FI4000150016
E:0RPH,IT0005245508
E:0RPI,IT0005495657
E:0RPJ,IT0005495673
E:0RPK,LU0775917882
E:0RPN,NL0012294474
E:0RPO,SE0009806607
E:0RPP,CH0367427686
E:0RPR,DK0060854669
E:0RPS,SE0009778848
E:0RPV,IT0005252728
E:0RPW,JE00BYPZJM29
E:0RPX,BE0974313455
E:0RPY,SE0009888738
E:0RPZ,SE0009997018
E:0RQ0,CH0358541057
E:0RQ1,ES0113307062
E:0RQ2,SE0009921588
E:0RQ6,SE0012673267
E:0RQ7,SE0018014151
E:0RQ8,BMG359472021
E:0RQ9,CA5503721063
E:0RQA,FI4000243399
E:0RQB,FR0012613610
E:0RQC,SE0009922156
E:0RQD,SE0009922164
E:0RQE,CH0363463438
E:0RQF,FR0013258399
E:0RQG,LU1618151879
E:0RQH,SE0010048884
E:0RQI,FI4000153580
E:0RQJ,SE0005794617
E:0RQK,BE0974314461
E:0RQM,GRS518003009
E:0RQN,NL0012365084
E:0RQO,SE0009858152
E:0RQP,SE0010100958
E:0RQV,IT0005107492
E:0RQW,ROAAGEACNOR7
E:0RQY,IT0005187460
E:0RR0,DE000A0WMNK9
E:0RR3,FR0013199916
E:0RR6,CH0372071347
E:0RR7,ES0180907000
E:0RR8,US05722G1004
E:0RR9,GRS070003009
E:0RRB,CH0042615283
E:0RRC,DE000A2E4T77
E:0RS1,DE000LS1LUS9
E:0RS2,DE0006580806
E:0RSJ,ES0105321030
E:0RSK,ES0105336038
E:0RSL,FR0000035818
E:0RSN,FR0010524777
E:0RSO,FR0013258589
E:0RSP,FR0013258662
E:0RT6,US3546131018
E:0RT7,US8803491054
E:0RTC,DE000A2E4K43
E:0RTE,DE000BFB0019
E:0RTF,DE000BFB0027
E:0RTG,DK0060732980
E:0RTI,IT0001044996
E:0RTJ,ES0141571192
E:0RTK,SE0009922305
E:0RTL,CH0371153492
E:0RTR,DE000JST4000
E:0RTS,FR0013269123
E:0RTT,GRS346003007
E:0RTU,PTS3P0AM0025
E:0RTV,DK0060868966
E:0RTY,GRS014003032
E:0RTZ,GRS432003028
E:0RU1,LU1642887738
E:0RU2,NL0012377394
E:0RU4,NL0015000RT3
E:0RU5,NO0010650013
E:0RU6,NO0010751910
E:0RU7,NO0010778095
E:0RU9,US36254L1008
E:0RUB,NO0010792625
E:0RUD,GRS517003000
E:0RUE,MT0001000109
E:0RUG,FR0013280286
E:0RUH,LU1673108939
E:0RUI,IT0005283111
E:0RUJ,FR0013283108
E:0RUK,HU0000153937
E:0RUL,DE000A2GS401
E:0RUM,DE000A2GS633
E:0RUN,FI4000266804
E:0RUQ,SE0010415281
E:0RUU,SE0005992831
E:0RUV,SE0007158928
E:0RUW,SE0010323998
E:0RUY,BE0974320526
E:0RUZ,DK0060907293
E:0RV0,IT0005282865
E:0RV1,FI4000252127
E:0RV2,SE0010323311
E:0RV4,DE000A2E4LE9
E:0RV8,ES0105287009
E:0RV9,FR0013284080
E:0RVA,FR0013214145
E:0RVE,AT0000BAWAG2
E:0RVF,SE0010520155
E:0RVG,SE0005468717
E:0RVI,DE000A161408
E:0RVJ,LU1296758029
E:0RVK,LU1704650164
E:0RW0,CH0122527648
E:0RWM,DE000A1TNV91
E:0RYA,IE00BYTBXV33
E:0RYY,SE0005936713
E:0S0N,US01881G1067
E:0S10,US0556301077
E:0S1D,US14309L1026
E:0S1F,US16411Q1013
E:0S1O,US2327511075
E:0S1P,US23311P1003
E:0S1Z,US29273V1008
E:0S23,US2937921078
E:0S2F,US4283371098
E:0S2J,US4525533083
E:0S2U,US55336V1008
E:0S2W,US5733311055
E:0S32,US63900P6088
E:0S3F,US7265031051
E:0S54,US0400476075
E:0S9E,CA30224T8639
E:0S9F,CA89154B1022
E:0SAY,DE000DWS1007
E:0SCL,AN8068571086
E:0SD7,DE000KD88880
E:0SE5,CH0406705126
E:0SE9,CA0089118776
E:0SEA,DE000ENER6Y0
E:0SEC,LU1681044217
E:0SEH,LU1681048630
E:0SF5,DE000A2G8XX3
E:0SFN,NO0010816093
E:0SGC,CA03879J1003
E:0SGN,US1156371007
E:0SGO,US26210C1045
E:0SJQ,RU0009046510
E:0SKN,CH0013396012
E:0SOM,SE0010948588
E:0SPT,LU1778762911
E:0SR1,CA26873J1075
E:0STP,IT0005322612
E:0SU2,NO0010887029
E:0SYQ,ES0119256032
E:0SZI,US21833P1030
E:0T3W,US0900401060
E:0T55,LU1602144229
E:0T6G,US4380831077
E:0T6N,CA63010A1030
E:0T9J,CA68616X1006
E:0TB2,CA71678B1076
E:0TCP,PLDINPL00011
E:0TCQ,ROSFGPACNOR4
E:0TCR,ROTBKAACNOR5
E:0TCU,US4432011082
E:0TCX,SE0010298109
E:0TCZ,NO0010609662
E:0TD0,NO0010691660
E:0TD1,NO0010789506
E:0TD2,US26874R1086
E:0TD7,US3444191064
E:0TDD,US6701002056
E:0TDE,ES0178430E18
E:0TDF,US7711951043
E:0TDG,US8336351056
E:0TDK,IT0005282725
E:0TGA,US29265W2070
E:0THK,CA8280621092
E:0TIQ,US3032501047
E:0TIV,US3073051027
E:0TK7,AU000000COB8
