rts-ticker,isin
P:ORAKOP,AU000ORAKOP9
P:ORAKOQ,AU000ORAKOQ7
P:OREJOA,AU000OREJOA5
P:OREJOB,AU000OREJOB3
P:OREJOC,AU000OREJOC1
P:OREJOE,AU000OREJOE7
P:OREKOA,AU000OREKOA3
P:OREKOB,AU000OREKOB1
P:OREKOD,AU000OREKOD7
P:ORGBOC,AU000ORGBOC3
P:ORGDOB,AU000ORGDOB1
P:ORGDOE,AU000ORGDOE5
P:ORGIOA,AU000ORGIOA2
P:ORGIOB,AU000ORGIOB0
P:ORGIOE,AU000ORGIOE4
P:ORGIWM,AU000ORGIWM0
P:ORGIWO,AU000ORGIWO6
P:ORGJOA,AU000ORGJOA0
P:ORGJOB,AU000ORGJOB8
P:ORGJOC,AU000ORGJOC6
P:ORGJOD,AU000ORGJOD4
P:ORGJOE,AU000ORGJOE2
P:ORGKOA,AU000ORGKOA8
P:ORGKOB,AU000ORGKOB6
P:ORGKOC,AU000ORGKOC4
P:ORGKOE,AU000ORGKOE0
P:ORGKOP,AU000ORGKOP6
P:ORGKOQ,AU000ORGKOQ4
P:ORGKOR,AU000ORGKOR2
P:ORGKOS,AU000ORGKOS0
P:ORGSO1,AU000ORGSO17
P:ORGSO4,AU000ORGSO41
P:ORGSO5,AU000ORGSO58
P:ORGSOA,AU000ORGSOA1
P:ORGSOF,AU000ORGSOF0
P:ORGSOM,AU000ORGSOM6
P:ORGSOQ,AU000ORGSOQ7
P:ORGSWB,AU000ORGSWB2
P:ORGSWC,AU000ORGSWC0
P:ORGSWR,AU000ORGSWR8
P:ORGSWT,AU000ORGSWT4
P:ORIBOA,AU000ORIBOA3
P:ORIDOB,AU000ORIDOB7
P:ORIIOB,AU000ORIIOB6
P:ORIIOL,AU000ORIIOL5
P:ORIJOA,AU000ORIJOA6
P:ORIJOB,AU000ORIJOB4
P:ORIJOC,AU000ORIJOC2
P:ORIJON,AU000ORIJON9
P:ORIKOA,AU000ORIKOA4
P:ORIKOB,AU000ORIKOB2
P:ORIKOC,AU000ORIKOC0
P:ORIKOD,AU000ORIKOD8
P:ORIKOE,AU000ORIKOE6
P:ORIKOP,AU000ORIKOP2
P:ORIKOR,AU000ORIKOR8
P:ORIKOT,AU000ORIKOT4
P:ORISOM,AU000ORISOM2
P:ORISWB,AU000ORISWB8
P:ORISWR,AU000ORISWR4
P:OSHBOA,AU000OSHBOA3
P:OSHDOB,AU000OSHDOB7
P:OSHIOB,AU000OSHIOB6
P:OSHJOA,AU000OSHJOA6
P:OSHJOC,AU000OSHJOC2
P:OSHJOD,AU000OSHJOD0
P:OSHJOE,AU000OSHJOE8
P:OSHKOC,AU000OSHKOC0
P:OSHKOE,AU000OSHKOE6
P:OSHKOG,AU000OSHKOG1
P:OSHKOP,AU000OSHKOP2
P:OSHKOR,AU000OSHKOR8
P:OSHKOT,AU000OSHKOT4
P:OSHSO3,AU000OSHSO31
P:OSHSO4,AU000OSHSO49
P:OSHSOF,AU000OSHSOF6
P:OSHSWB,AU000OSHSWB8
P:OSHSWC,AU000OSHSWC6
P:OSHSWR,AU000OSHSWR4
P:OZFJOA,AU000OZFJOA5
P:OZFJOB,AU000OZFJOB3
P:OZLDOB,AU000OZLDOB4
P:OZLIOB,AU000OZLIOB3
P:OZLJOA,AU000OZLJOA3
P:OZLJOB,AU000OZLJOB1
P:OZLJOC,AU000OZLJOC9
P:OZLKOA,AU000OZLKOA1
P:OZLKOC,AU000OZLKOC7
P:OZLKOD,AU000OZLKOD5
P:OZLKOE,AU000OZLKOE3
P:OZLKOP,AU000OZLKOP9
P:OZLKOQ,AU000OZLKOQ7
P:OZLKOR,AU000OZLKOR5
P:OZLKOS,AU000OZLKOS3
P:OZLKOT,AU000OZLKOT1
P:OZLSWR,AU000OZLSWR1
P:PBHKOA,AU000PBHKOA7
P:PBHKOB,AU000PBHKOB5
P:PBHKOC,AU000PBHKOC3
P:PBHKOD,AU000PBHKOD1
P:PBHKOE,AU000PBHKOE9
P:PBHKOF,AU000PBHKOF6
P:PDLJOA,AU000PDLJOA7
P:PDLJOB,AU000PDLJOB5
P:PDLJOC,AU000PDLJOC3
P:PDLKOA,AU000PDLKOA5
P:PDLKOB,AU000PDLKOB3
P:PDLKOD,AU000PDLKOD9
P:PDLKOE,AU000PDLKOE7
P:PDNJOA,AU000PDNJOA3
P:PDNJOB,AU000PDNJOB1
P:PDNJOC,AU000PDNJOC9
P:PDNKOA,AU000PDNKOA1
P:PDNKOB,AU000PDNKOB9
P:PDNKOC,AU000PDNKOC7
P:PDNKOP,AU000PDNKOP9
P:PDNKOQ,AU000PDNKOQ7
P:PDNKOR,AU000PDNKOR5
P:PL8JOA,AU000PL8JOA4
P:PL8JOB,AU000PL8JOB2
P:PLSJOA,AU000PLSJOA5
P:PLSJOB,AU000PLSJOB3
P:PLSKOA,AU000PLSKOA3
P:PLSKOB,AU000PLSKOB1
P:PLSKOC,AU000PLSKOC9
P:PLSKOD,AU000PLSKOD7
P:PLSKOE,AU000PLSKOE5
P:PLSKOP,AU000PLSKOP1
P:PLSKOQ,AU000PLSKOQ9
P:PLSKOR,AU000PLSKOR7
P:PLSKOS,AU000PLSKOS5
P:PLSKOT,AU000PLSKOT3
P:PLSKOU,AU000PLSKOU1
P:PMEJOA,AU000PMEJOA3
P:PMEJOB,AU000PMEJOB1
P:PMEJOF,AU000PMEJOF2
P:PMEKOA,AU000PMEKOA1
P:PMEKOB,AU000PMEKOB9
P:PMEKOE,AU000PMEKOE3
P:PMEKOH,AU000PMEKOH6
P:PMEKOI,AU000PMEKOI4
P:PMVKOA,AU000PMVKOA5
P:PMVKOB,AU000PMVKOB3
P:PMVKOD,AU000PMVKOD9
P:PMVKOP,AU000PMVKOP3
P:PMVKOQ,AU000PMVKOQ1
P:PMVKOR,AU000PMVKOR9
P:PMVKOS,AU000PMVKOS7
P:PNVJOA,AU000PNVJOA5
P:PNVJOB,AU000PNVJOB3
P:PNVJOC,AU000PNVJOC1
P:PNVJOD,AU000PNVJOD9
P:PNVJOE,AU000PNVJOE7
P:PNVJOF,AU000PNVJOF4
P:PNVJOG,AU000PNVJOG2
P:PNVJOI,AU000PNVJOI8
P:PNVKOA,AU000PNVKOA3
P:PPTJOA,AU000PPTJOA4
P:PPTJOC,AU000PPTJOC0
P:PPTKOA,AU000PPTKOA2
P:PPTKOB,AU000PPTKOB0
P:PPTKOC,AU000PPTKOC8
P:PPTKOD,AU000PPTKOD6
P:PPTKOE,AU000PPTKOE4
P:PPTKOT,AU000PPTKOT2
P:PPTKOU,AU000PPTKOU0
P:PPTKOV,AU000PPTKOV8
P:PRNKOC,AU000PRNKOC7
P:PRUKOA,AU000PRUKOA6
P:PRUKOB,AU000PRUKOB4
P:PRUKOC,AU000PRUKOC2
P:PRUKOD,AU000PRUKOD0
P:PTMJOA,AU000PTMJOA1
P:PTMJOB,AU000PTMJOB9
P:PTMJOC,AU000PTMJOC7
P:PTMJOD,AU000PTMJOD5
P:PTMJOE,AU000PTMJOE3
P:PTMKOA,AU000PTMKOA9
P:PTMKOB,AU000PTMKOB7
P:PTMKOC,AU000PTMKOC5
P:PTMKOP,AU000PTMKOP7
P:PTMKOS,AU000PTMKOS1
P:PTMSO1,AU000PTMSO16
P:PTMSO2,AU000PTMSO24
P:QANBOA,AU000QANBOA4
P:QANBOD,AU000QANBOD8
P:QANDOB,AU000QANDOB8
P:QANDOE,AU000QANDOE2
P:QANIOA,AU000QANIOA9
P:QANIOB,AU000QANIOB7
P:QANIOE,AU000QANIOE1
P:QANIOL,AU000QANIOL6
P:QANJOA,AU000QANJOA7
P:QANJOB,AU000QANJOB5
P:QANJOC,AU000QANJOC3
P:QANKOA,AU000QANKOA5
P:QANKOB,AU000QANKOB3
P:QANKOD,AU000QANKOD9
P:QANKOE,AU000QANKOE7
P:QANKOF,AU000QANKOF4
P:QANKOG,AU000QANKOG2
P:QANKOP,AU000QANKOP3
P:QANKOQ,AU000QANKOQ1
P:QANKOR,AU000QANKOR9
P:QANKOS,AU000QANKOS7
P:QANKOT,AU000QANKOT5
P:QANKOV,AU000QANKOV1
P:QANSOF,AU000QANSOF7
P:QANSOH,AU000QANSOH3
P:QANSOM,AU000QANSOM3
P:QANSWB,AU000QANSWB9
P:QANSWC,AU000QANSWC7
P:QANSWR,AU000QANSWR5
P:QBEBOA,AU000QBEBOA1
P:QBEBOB,AU000QBEBOB9
P:QBEDO1,AU000QBEDO12
P:QBEDO2,AU000QBEDO20
P:QBEDOB,AU000QBEDOB5
P:QBEDOD,AU000QBEDOD1
P:QBEDOE,AU000QBEDOE9
P:QBEIO1,AU000QBEIO17
P:QBEIO2,AU000QBEIO25
P:QBEIOA,AU000QBEIOA6
P:QBEIOB,AU000QBEIOB4
P:QBEIOD,AU000QBEIOD0
P:QBEIOE,AU000QBEIOE8
P:QBEIOL,AU000QBEIOL3
P:QBEIWM,AU000QBEIWM4
P:QBEIWO,AU000QBEIWO0
P:QBEJOA,AU000QBEJOA4
P:QBEJOB,AU000QBEJOB2
P:QBEJOC,AU000QBEJOC0
P:QBEKOA,AU000QBEKOA2
P:QBEKOB,AU000QBEKOB0
P:QBEKOD,AU000QBEKOD6
P:QBEKOE,AU000QBEKOE4
P:QBEKOF,AU000QBEKOF1
P:QBEKOG,AU000QBEKOG9
P:QBEKOP,AU000QBEKOP0
P:QBEKOQ,AU000QBEKOQ8
P:QBEKOR,AU000QBEKOR6
P:QBEKOS,AU000QBEKOS4
P:QBEKOT,AU000QBEKOT2
P:QBEKOW,AU000QBEKOW6
P:QBELOA,AU000QBELOA0
P:QBELOB,AU000QBELOB8
P:QBELOC,AU000QBELOC6
P:QBELOE,AU000QBELOE2
P:QBELOJ,AU000QBELOJ1
P:QBELOP,AU000QBELOP8
P:QBELOQ,AU000QBELOQ6
P:QBELOR,AU000QBELOR4
P:QBELOT,AU000QBELOT0
P:QBELOU,AU000QBELOU8
P:QBELOV,AU000QBELOV6
P:QBESO2,AU000QBESO23
P:QBESO4,AU000QBESO49
P:QBESOA,AU000QBESOA5
P:QBESOH,AU000QBESOH0
P:QBESOM,AU000QBESOM0
P:QBESWA,AU000QBESWA8
P:QBESWB,AU000QBESWB6
P:QBESWC,AU000QBESWC4
P:QBESWR,AU000QBESWR2
P:QBESWW,AU000QBESWW2
P:QLTSO1,AU000QLTSO16
P:QLTSO2,AU000QLTSO24
P:QOZJOY,AU000QOZJOY2
P:QOZSO1,AU000QOZSO15
P:QOZSOM,AU000QOZSOM8
P:QOZSWA,AU000QOZSWA6
P:QOZSWB,AU000QOZSWB4
P:QOZSWR,AU000QOZSWR0
P:QUBKOA,AU000QUBKOA8
P:QUBKOB,AU000QUBKOB6
P:QUBSOA,AU000QUBSOA1
P:RBLKOA,AU000RBLKOA5
P:RBLKOB,AU000RBLKOB3
P:RBLKOC,AU000RBLKOC1
P:RBLKOD,AU000RBLKOD9
P:RBLKOE,AU000RBLKOE7
P:RDVSOM,AU000RDVSOM8
P:REAJOA,AU000REAJOA4
P:REAJOB,AU000REAJOB2
P:REAJOC,AU000REAJOC0
P:REAJOD,AU000REAJOD8
P:REAKOA,AU000REAKOA2
P:REAKOB,AU000REAKOB0
P:REAKOF,AU000REAKOF1
P:REAKOP,AU000REAKOP0
P:REAKOQ,AU000REAKOQ8
P:REAKOR,AU000REAKOR6
P:REAKOS,AU000REAKOS4
P:REAKOT,AU000REAKOT2
P:REGKOA,AU000REGKOA9
P:REGKOB,AU000REGKOB7
P:REHJOA,AU000REHJOA9
P:REHJOB,AU000REHJOB7
P:REHJOC,AU000REHJOC5
P:REHKOA,AU000REHKOA7
P:REHKOB,AU000REHKOB5
P:RFGJOA,AU000RFGJOA8
P:RFGJOB,AU000RFGJOB6
P:RHCIWO,AU000RHCIWO9
P:RHCJOA,AU000RHCJOA3
P:RHCJOB,AU000RHCJOB1
P:RHCJOC,AU000RHCJOC9
P:RHCJOD,AU000RHCJOD7
P:RHCJOE,AU000RHCJOE5
P:RHCJOJ,AU000RHCJOJ4
P:RHCKOA,AU000RHCKOA1
P:RHCKOB,AU000RHCKOB9
P:RHCKOD,AU000RHCKOD5
P:RHCKOQ,AU000RHCKOQ7
P:RHCKOR,AU000RHCKOR5
P:RHCSO3,AU000RHCSO36
P:RHCSO4,AU000RHCSO44
P:RHCSOA,AU000RHCSOA4
P:RHCSWB,AU000RHCSWB5
P:RHCSWR,AU000RHCSWR1
P:RHCSWW,AU000RHCSWW1
P:RIOBOA,AU000RIOBOA3
P:RIOBOB,AU000RIOBOB1
P:RIODO1,AU000RIODO12
P:RIODO2,AU000RIODO20
P:RIODOB,AU000RIODOB7
P:RIODOC,AU000RIODOC5
P:RIODOE,AU000RIODOE1
P:RIOIO1,AU000RIOIO17
P:RIOIO2,AU000RIOIO25
P:RIOIOA,AU000RIOIOA8
P:RIOIOB,AU000RIOIOB6
P:RIOIOC,AU000RIOIOC4
P:RIOIOE,AU000RIOIOE0
P:RIOIOL,AU000RIOIOL5
P:RIOIOM,AU000RIOIOM3
P:RIOIOO,AU000RIOIOO9
P:RIOIOT,AU000RIOIOT8
P:RIOIOU,AU000RIOIOU6
P:RIOIOX,AU000RIOIOX0
P:RIOIOZ,AU000RIOIOZ5
P:RIOIWM,AU000RIOIWM6
P:RIOIWO,AU000RIOIWO2
P:RIOIYE,AU000RIOIYE9
P:RIOJOA,AU000RIOJOA6
P:RIOJOB,AU000RIOJOB4
P:RIOJOC,AU000RIOJOC2
P:RIOJOM,AU000RIOJOM1
P:RIOJOY,AU000RIOJOY6
P:RIOKOA,AU000RIOKOA4
P:RIOKOB,AU000RIOKOB2
P:RIOKOC,AU000RIOKOC0
P:RIOKOD,AU000RIOKOD8
P:RIOKOE,AU000RIOKOE6
P:RIOKOF,AU000RIOKOF3
P:RIOKOG,AU000RIOKOG1
P:RIOKOH,AU000RIOKOH9
P:RIOKOI,AU000RIOKOI7
P:RIOKOJ,AU000RIOKOJ5
P:RIOKOK,AU000RIOKOK3
P:RIOKOL,AU000RIOKOL1
P:RIOKOM,AU000RIOKOM9
P:RIOKON,AU000RIOKON7
P:RIOKOP,AU000RIOKOP2
P:RIOKOQ,AU000RIOKOQ0
P:RIOKOR,AU000RIOKOR8
P:RIOKOS,AU000RIOKOS6
P:RIOKOT,AU000RIOKOT4
P:RIOKOU,AU000RIOKOU2
P:RIOKOV,AU000RIOKOV0
P:RIOKOW,AU000RIOKOW8
P:RIOKOX,AU000RIOKOX6
P:RIOKOY,AU000RIOKOY4
P:RIOKOZ,AU000RIOKOZ1
P:RIOLOQ,AU000RIOLOQ8
P:RIOLOR,AU000RIOLOR6
P:RIOLOS,AU000RIOLOS4
P:RIOLOT,AU000RIOLOT2
P:RIOLOU,AU000RIOLOU0
P:RIOLOV,AU000RIOLOV8
P:RIOMOA,AU000RIOMOA0
P:RIOMOB,AU000RIOMOB8
P:RIOMOP,AU000RIOMOP8
P:RIOMOQ,AU000RIOMOQ6
P:RIOMOR,AU000RIOMOR4
P:RIOSO3,AU000RIOSO31
P:RIOSO4,AU000RIOSO49
P:RIOSO5,AU000RIOSO56
P:RIOSO6,AU000RIOSO64
P:RIOSOA,AU000RIOSOA7
P:RIOSOB,AU000RIOSOB5
P:RIOSOC,AU000RIOSOC3
P:RIOSOD,AU000RIOSOD1
P:RIOSOE,AU000RIOSOE9
P:RIOSOF,AU000RIOSOF6
P:RIOSOM,AU000RIOSOM2
P:RIOSOO,AU000RIOSOO8
P:RIOSOP,AU000RIOSOP5
P:RIOSOQ,AU000RIOSOQ3
P:RIOSWA,AU000RIOSWA0
P:RIOSWB,AU000RIOSWB8
P:RIOSWR,AU000RIOSWR4
P:RIOSWW,AU000RIOSWW4
P:RIOXOB,AU000RIOXOB5
P:RIOXOP,AU000RIOXOP5
P:RIOXOQ,AU000RIOXOQ3
P:RMDKOA,AU000RMDKOA9
P:RMDKOD,AU000RMDKOD3
P:RMDKOE,AU000RMDKOE1
P:RMDKOP,AU000RMDKOP7
P:RMDKOR,AU000RMDKOR3
P:RMDKOT,AU000RMDKOT9
P:RMSKOA,AU000RMSKOA7
P:RMSKOB,AU000RMSKOB5
P:RMSKOC,AU000RMSKOC3
P:RMSKOD,AU000RMSKOD1
P:RRLJOA,AU000RRLJOA3
P:RRLJOB,AU000RRLJOB1
P:RRLJOC,AU000RRLJOC9
P:RRLJOD,AU000RRLJOD7
P:RRLJOE,AU000RRLJOE5
P:RRLKOA,AU000RRLKOA1
P:RRLKOB,AU000RRLKOB9
P:RRLKOC,AU000RRLKOC7
P:RRLKOE,AU000RRLKOE3
P:RRLKOF,AU000RRLKOF0
P:RRLKOP,AU000RRLKOP9
P:RRLKOQ,AU000RRLKOQ7
P:RRLKOR,AU000RRLKOR5
P:RSGKOA,AU000RSGKOA9
P:RSGKOB,AU000RSGKOB7
P:RSGKOC,AU000RSGKOC5
P:RSGKOD,AU000RSGKOD3
P:RSGKOE,AU000RSGKOE1
P:RSGKOF,AU000RSGKOF8
P:RSGKOP,AU000RSGKOP7
P:RSGKOQ,AU000RSGKOQ5
P:RSGKOR,AU000RSGKOR3
P:RSGKOS,AU000RSGKOS1
P:RWCJOA,AU000RWCJOA2
P:RWCJOB,AU000RWCJOB0
P:RWCJOC,AU000RWCJOC8
P:RWCJOD,AU000RWCJOD6
P:RWCKOA,AU000RWCKOA0
P:RWCKOB,AU000RWCKOB8
P:S32BOA,AU000S32BOA2
P:S32IWM,AU000S32IWM5
P:S32IWO,AU000S32IWO1
P:S32JOA,AU000S32JOA5
P:S32JOB,AU000S32JOB3
P:S32JOC,AU000S32JOC1
P:S32JOD,AU000S32JOD9
P:S32JOE,AU000S32JOE7
P:S32KOA,AU000S32KOA3
P:S32KOB,AU000S32KOB1
P:S32KOC,AU000S32KOC9
P:S32KOD,AU000S32KOD7
P:S32KOH,AU000S32KOH8
P:S32KOP,AU000S32KOP1
P:S32KOQ,AU000S32KOQ9
P:S32KOR,AU000S32KOR7
P:S32KOS,AU000S32KOS5
P:S32KOT,AU000S32KOT3
P:S32KOU,AU000S32KOU1
P:S32KOV,AU000S32KOV9
P:S32SOM,AU000S32SOM1
P:S32SWB,AU000S32SWB7
P:S32SWR,AU000S32SWR3
P:S32SWW,AU000S32SWW3
P:SARKOB,AU000SARKOB0
P:SARKOC,AU000SARKOC8
P:SARKOD,AU000SARKOD6
P:SARKOE,AU000SARKOE4
P:SARKOS,AU000SARKOS4
P:SCGBOA,AU000SCGBOA0
P:SCGBOD,AU000SCGBOD4
P:SCGIWM,AU000SCGIWM3
P:SCGIWO,AU000SCGIWO9
P:SCGJOA,AU000SCGJOA3
P:SCGJOB,AU000SCGJOB1
P:SCGJOC,AU000SCGJOC9
P:SCGKOA,AU000SCGKOA1
P:SCGKOE,AU000SCGKOE3
P:SCGKOP,AU000SCGKOP9
P:SCGKOQ,AU000SCGKOQ7
P:SCGSO1,AU000SCGSO10
P:SCGSO2,AU000SCGSO28
P:SCGSOF,AU000SCGSOF3
P:SCGSWA,AU000SCGSWA7
P:SCGSWB,AU000SCGSWB5
P:SCGSWC,AU000SCGSWC3
P:SCPKOA,AU000SCPKOA2
P:SCPKOB,AU000SCPKOB0
P:SCPKOD,AU000SCPKOD6
P:SCPKOP,AU000SCPKOP0
P:SCPKOQ,AU000SCPKOQ8
P:SCPKOR,AU000SCPKOR6
P:SCPKOS,AU000SCPKOS4
P:SDAKOB,AU000SDAKOB0
P:SDAKOO,AU000SDAKOO3
P:SEKJOA,AU000SEKJOA1
P:SEKJOB,AU000SEKJOB9
P:SEKKOA,AU000SEKKOA9
P:SEKKOB,AU000SEKKOB7
P:SEKKOC,AU000SEKKOC5
P:SEKKOD,AU000SEKKOD3
P:SEKKOE,AU000SEKKOE1
P:SEKKOP,AU000SEKKOP7
P:SEKKOQ,AU000SEKKOQ5
P:SEKKOR,AU000SEKKOR3
P:SEKKOS,AU000SEKKOS1
P:SEKKOT,AU000SEKKOT9
P:SFRKOA,AU000SFRKOA1
P:SFRKOB,AU000SFRKOB9
P:SFRKOC,AU000SFRKOC7
P:SFRKOD,AU000SFRKOD5
P:SFRKOE,AU000SFRKOE3
P:SFRKOQ,AU000SFRKOQ7
P:SFRKOR,AU000SFRKOR5
P:SFRKOS,AU000SFRKOS3
P:SFRKOT,AU000SFRKOT1
P:SFRKOV,AU000SFRKOV7
P:SFYIOL,AU000SFYIOL8
P:SFYJOA,AU000SFYJOA9
P:SFYJOZ,AU000SFYJOZ6
P:SFYSO4,AU000SFYSO49
P:SFYSO5,AU000SFYSO56
P:SFYSOA,AU000SFYSOA0
P:SFYSOX,AU000SFYSOX2
P:SGMKOA,AU000SGMKOA0
P:SGMKOB,AU000SGMKOB8
P:SGMKOC,AU000SGMKOC6
P:SGMKOD,AU000SGMKOD4
P:SGMKOE,AU000SGMKOE2
P:SGMKOF,AU000SGMKOF9
P:SGMKOP,AU000SGMKOP8
P:SGMKOQ,AU000SGMKOQ6
P:SGMKOR,AU000SGMKOR4
P:SGMKOS,AU000SGMKOS2
P:SGMKOT,AU000SGMKOT0
P:SGMKOU,AU000SGMKOU8
P:SGPJOA,AU000SGPJOA5
P:SGPJOB,AU000SGPJOB3
P:SGPJOC,AU000SGPJOC1
P:SGPKOA,AU000SGPKOA3
P:SGPKOB,AU000SGPKOB1
P:SGPKOC,AU000SGPKOC9
P:SGPKOF,AU000SGPKOF2
P:SGPKOQ,AU000SGPKOQ9
P:SGPKOR,AU000SGPKOR7
P:SGPKOS,AU000SGPKOS5
P:SGPSWR,AU000SGPSWR3
P:SGRBOC,AU000SGRBOC4
P:SGRJOA,AU000SGRJOA1
P:SGRJOD,AU000SGRJOD5
P:SGRJOE,AU000SGRJOE3
P:SGRKOA,AU000SGRKOA9
P:SGRKOB,AU000SGRKOB7
P:SGRKOC,AU000SGRKOC5
P:SGRKOF,AU000SGRKOF8
P:SGRKOG,AU000SGRKOG6
P:SGRKOP,AU000SGRKOP7
P:SGRKOQ,AU000SGRKOQ5
P:SGRKOR,AU000SGRKOR3
P:SGRKOS,AU000SGRKOS1
P:SGRSOF,AU000SGRSOF1
P:SHLIOO,AU000SHLIOO5
P:SHLJOA,AU000SHLJOA2
P:SHLJOB,AU000SHLJOB0
P:SHLJOC,AU000SHLJOC8
P:SHLKOA,AU000SHLKOA0
P:SHLKOB,AU000SHLKOB8
P:SHLKOD,AU000SHLKOD4
P:SHLKOE,AU000SHLKOE2
P:SHLKOP,AU000SHLKOP8
P:SHLKOQ,AU000SHLKOQ6
P:SHLKOR,AU000SHLKOR4
P:SHLKOS,AU000SHLKOS2
P:SHLSO2,AU000SHLSO26
P:SHLSO4,AU000SHLSO42
P:SHLSOM,AU000SHLSOM8
P:SHLSWA,AU000SHLSWA6
P:SHLSWB,AU000SHLSWB4
P:SHLSWR,AU000SHLSWR0
P:SIGKOB,AU000SIGKOB6
P:SIGKOC,AU000SIGKOC4
P:SIGKOP,AU000SIGKOP6
P:SIGKOR,AU000SIGKOR2
P:SKIJOA,AU000SKIJOA2
P:SKIJOB,AU000SKIJOB0
P:SKIKOA,AU000SKIKOA0
P:SKIKOB,AU000SKIKOB8
P:SKIKOD,AU000SKIKOD4
P:SKIKOQ,AU000SKIKOQ6
P:SKIKOR,AU000SKIKOR4
P:SLCJOC,AU000SLCJOC9
P:SLFIOL,AU000SLFIOL5
P:SLFSOM,AU000SLFSOM2
P:SLRJOA,AU000SLRJOA1
P:SLRJOB,AU000SLRJOB9
P:SLRJOC,AU000SLRJOC7
P:SLRKOA,AU000SLRKOA9
P:SLRKOB,AU000SLRKOB7
P:SLRKOC,AU000SLRKOC5
P:SOLKOA,AU000SOLKOA6
P:SOLKOB,AU000SOLKOB4
P:SOLKOC,AU000SOLKOC2
P:SPFKOA,AU000SPFKOA5
P:SPFKOB,AU000SPFKOB3
P:SPFKOC,AU000SPFKOC1
P:SPFKOD,AU000SPFKOD9
P:SPFKOE,AU000SPFKOE7
P:SPFKOF,AU000SPFKOF4
P:SPFKOG,AU000SPFKOG2
P:SPFKOH,AU000SPFKOH0
P:SPFKOI,AU000SPFKOI8
P:SPFKOJ,AU000SPFKOJ6
P:SPFKOL,AU000SPFKOL2
P:SPFKOM,AU000SPFKOM0
P:SPFKOO,AU000SPFKOO6
P:SPFKOP,AU000SPFKOP3
P:SPFKOQ,AU000SPFKOQ1
P:SPFKOR,AU000SPFKOR9
P:SPFKOS,AU000SPFKOS7
P:SPFKOT,AU000SPFKOT5
P:SPFKOU,AU000SPFKOU3
P:SPFKOV,AU000SPFKOV1
P:SPFKOW,AU000SPFKOW9
P:SPFKOX,AU000SPFKOX7
P:SPFKOY,AU000SPFKOY5
P:SPFKOZ,AU000SPFKOZ2
P:SPFMOB,AU000SPFMOB9
P:SPFMOC,AU000SPFMOC7
P:SPFMOD,AU000SPFMOD5
P:SPFMOE,AU000SPFMOE3
P:SPFMOF,AU000SPFMOF0
P:SPFMOG,AU000SPFMOG8
P:SPFMOH,AU000SPFMOH6
P:SPFMOI,AU000SPFMOI4
P:SPFMOJ,AU000SPFMOJ2
P:SPFMOK,AU000SPFMOK0
P:SPFMOL,AU000SPFMOL8
P:SPFMOM,AU000SPFMOM6
P:SPFMON,AU000SPFMON4
P:SPFMOP,AU000SPFMOP9
P:SPFMOQ,AU000SPFMOQ7
P:SPFMOR,AU000SPFMOR5
P:SPFMOS,AU000SPFMOS3
P:SPFMOT,AU000SPFMOT1
P:SPFMOU,AU000SPFMOU9
P:SPFMOV,AU000SPFMOV7
P:SPFMOW,AU000SPFMOW5
P:SPFMOY,AU000SPFMOY1
P:SPFMOZ,AU000SPFMOZ8
P:SPFQOP,AU000SPFQOP0
P:SPKSO2,AU000SPKSO27
P:SSMKOA,AU000SSMKOA5
P:SSMKOC,AU000SSMKOC1
P:SSMKOE,AU000SSMKOE7
P:SSMKOF,AU000SSMKOF4
P:SSMKOQ,AU000SSMKOQ1
P:SSMKOR,AU000SSMKOR9
P:SSMKOS,AU000SSMKOS7
P:SSMKOT,AU000SSMKOT5
P:SSMKOU,AU000SSMKOU3
P:STODOB,AU000STODOB2
P:STODOE,AU000STODOE6
P:STOIOA,AU000STOIOA3
P:STOIOB,AU000STOIOB1
P:STOIOE,AU000STOIOE5
P:STOIOL,AU000STOIOL0
P:STOIOT,AU000STOIOT3
P:STOIOU,AU000STOIOU1
P:STOJOA,AU000STOJOA1
P:STOJOB,AU000STOJOB9
P:STOKOA,AU000STOKOA9
P:STOKOB,AU000STOKOB7
P:STOKOD,AU000STOKOD3
P:STOKOE,AU000STOKOE1
P:STOKOF,AU000STOKOF8
P:STOKOG,AU000STOKOG6
P:STOKOP,AU000STOKOP7
P:STOKOQ,AU000STOKOQ5
P:STOKOR,AU000STOKOR3
P:STOKOS,AU000STOKOS1
P:STOKOT,AU000STOKOT9
P:STOKOU,AU000STOKOU7
P:STOKOV,AU000STOKOV5
P:STOSO4,AU000STOSO45
P:STOSOA,AU000STOSOA2
P:STOSOH,AU000STOSOH7
P:STOSOM,AU000STOSOM7
P:STOSWB,AU000STOSWB3
P:STOSWC,AU000STOSWC1
P:STOSWR,AU000STOSWR9
P:STOSWT,AU000STOSWT5
P:STWDO1,AU000STWDO18
P:STWDO2,AU000STWDO26
P:STWDOE,AU000STWDOE9
P:STWIO1,AU000STWIO13
P:STWIO2,AU000STWIO21
P:STWIOA,AU000STWIOA6
P:STWIOE,AU000STWIOE8
P:STWIOM,AU000STWIOM1
P:STWIOT,AU000STWIOT6
P:STWIOU,AU000STWIOU4
P:STWIOX,AU000STWIOX8
P:STWIOZ,AU000STWIOZ3
P:STWIYE,AU000STWIYE7
P:STWJOA,AU000STWJOA4
P:STWJOB,AU000STWJOB2
P:STWSO4,AU000STWSO45
P:STWSO5,AU000STWSO52
