GBPINRH2016,GBPINR H2016-MSX,F:GBPINR\H16,GBPINR,20160329
GBPINRJ2016,GBPINR J2016-MSX,F:GBPINR\J16,GBPINR,20160427
GBPINRK2016,GBPINR K2016-MSX,F:GBPINR\K16,GBPINR,20160527
GBPINRM2016,GBPINR M2016-MSX,F:GBPINR\M16,GBPINR,20160628
GBPINRN2016,GBPINR N2016-MSX,F:GBPINR\N16,GBPINR,20160727
GBPINRQ2016,GBPINR Q2016-MSX,F:GBPINR\Q16,GBPINR,20160829
GBPINRU2016,GBPINR U2016-MSX,F:GBPINR\U16,GBPINR,20160928
GBPINRV2016,GBPINR V2016-MSX,F:GBPINR\V16,GBPINR,20161027
GBPINRX2016,GBPINR X2016-MSX,F:GBPINR\X16,GBPINR,20161128
GBPINRZ2016,GBPINR Z2016-MSX,F:GBPINR\Z16,GBPINR,20161228
GBPINRF2017,GBPINR F2017-MSX,F:GBPINR\F17,GBPINR,20170127
GBPINRG2017,GBPINR G2017-MSX,F:GBPINR\G17,GBPINR,20170224
GBPINRH2017,GBPINR H2017-MSX,F:GBPINR\H17,GBPINR,20170329
GBPINRJ2017,GBPINR J2017-MSX,F:GBPINR\J17,GBPINR,20170426
GBPINRK2017,GBPINR K2017-MSX,F:GBPINR\K17,GBPINR,20170529
GBPINRM2017,GBPINR M2017-MSX,F:GBPINR\M17,GBPINR,20170628
GBPINRN2017,GBPINR N2017-MSX,F:GBPINR\N17,GBPINR,20170727
GBPINRQ2017,GBPINR Q2017-MSX,F:GBPINR\Q17,GBPINR,20170829
GBPINRU2017,GBPINR U2017-MSX,F:GBPINR\U17,GBPINR,20170927
GBPINRV2017,GBPINR V2017-MSX,F:GBPINR\V17,GBPINR,20171027
GBPINRX2017,GBPINR X2017-MSX,F:GBPINR\X17,GBPINR,20171128
GBPINRZ2017,GBPINR Z2017-MSX,F:GBPINR\Z17,GBPINR,20171227
GBPINRF2018,GBPINR F2018-MSX,F:GBPINR\F18,GBPINR,20180129
GBPINRG2018,GBPINR G2018-MSX,F:GBPINR\G18,GBPINR,20180226
GBPINRH2018,GBPINR H2018-MSX,F:GBPINR\H18,GBPINR,20180326
GBPINRJ2018,GBPINR J2018-MSX,F:GBPINR\J18,GBPINR,20180426
GBPINRK2018,GBPINR K2018-MSX,F:GBPINR\K18,GBPINR,20180529
GBPINRM2018,GBPINR M2018-MSX,F:GBPINR\M18,GBPINR,20180627
GBPINRN2018,GBPINR N2018-MSX,F:GBPINR\N18,GBPINR,20180727
GBPINRQ2018,GBPINR Q2018-MSX,F:GBPINR\Q18,GBPINR,20180829
GBPINRU2018,GBPINR U2018-MSX,F:GBPINR\U18,GBPINR,20180926
GBPINRV2018,GBPINR V2018-MSX,F:GBPINR\V18,GBPINR,20181029
GBPINRX2018,GBPINR X2018-MSX,F:GBPINR\X18,GBPINR,20181128
GBPINRZ2018,GBPINR Z2018-MSX,F:GBPINR\Z18,GBPINR,20181227
GBPINRF2019,GBPINR F2019-MSX,F:GBPINR\F19,GBPINR,20190129
GBPINRG2019,GBPINR G2019-MSX,F:GBPINR\G19,GBPINR,20190226
GBPINRH2019,GBPINR H2019-MSX,F:GBPINR\H19,GBPINR,20190327
GBPINRJ2019,GBPINR J2019-MSX,F:GBPINR\J19,GBPINR,20190426
GBPINRK2019,GBPINR K2019-MSX,F:GBPINR\K19,GBPINR,20190529
GBPINRM2019,GBPINR M2019-MSX,F:GBPINR\M19,GBPINR,20190626
GBPINRN2019,GBPINR N2019-MSX,F:GBPINR\N19,GBPINR,20190729
GBPINRQ2019,GBPINR Q2019-MSX,F:GBPINR\Q19,GBPINR,20190828
GBPINRU2019,GBPINR U2019-MSX,F:GBPINR\U19,GBPINR,20190926
GBPINRV2019,GBPINR V2019-MSX,F:GBPINR\V19,GBPINR,20191029
GBPINRX2019,GBPINR X2019-MSX,F:GBPINR\X19,GBPINR,20191127
GBPINRZ2019,GBPINR Z2019-MSX,F:GBPINR\Z19,GBPINR,20191227
GBPINRF2020,GBPINR F2020-MSX,F:GBPINR\F20,GBPINR,20200129
GBPINRG2020,GBPINR G2020-MSX,F:GBPINR\G20,GBPINR,20200226
GBPINRH2020,GBPINR H2020-MSX,F:GBPINR\H20,GBPINR,20200327
GBPINRJ2020,GBPINR J2020-MSX,F:GBPINR\J20,GBPINR,20200428
GBPINRK2020,GBPINR K2020-MSX,F:GBPINR\K20,GBPINR,20200527
GBPINRM2020,GBPINR M2020-MSX,F:GBPINR\M20,GBPINR,20200626
GBPINRN2020,GBPINR N2020-MSX,F:GBPINR\N20,GBPINR,20200729
GBPINRQ2020,GBPINR Q2020-MSX,F:GBPINR\Q20,GBPINR,20200827
GBPINRU2020,GBPINR U2020-MSX,F:GBPINR\U20,GBPINR,20200928
GBPINRV2020,GBPINR V2020-MSX,F:GBPINR\V20,GBPINR,20201028
GBPINRX2020,GBPINR X2020-MSX,F:GBPINR\X20,GBPINR,20201126
GBPINRZ2020,GBPINR Z2020-MSX,F:GBPINR\Z20,GBPINR,20201229
GBPINRF2021,GBPINR F2021-MSX,F:GBPINR\F21,GBPINR,20210129
GBPINRG2021,GBPINR G2021-MSX,F:GBPINR\G21,GBPINR,20210226
GBPINRH2021,GBPINR H2021-MSX,F:GBPINR\H21,GBPINR,20210331
GBPINRJ2021,GBPINR J2021-MSX,F:GBPINR\J21,GBPINR,20210430
GBPUSDF2019,GBPUSD F2019-MSX,F:GBPUSD\F19,GBPUSD,20190129
GBPUSDG2019,GBPUSD G2019-MSX,F:GBPUSD\G19,GBPUSD,20190226
GBPUSDH2019,GBPUSD H2019-MSX,F:GBPUSD\H19,GBPUSD,20190327
GBPUSDJ2019,GBPUSD J2019-MSX,F:GBPUSD\J19,GBPUSD,20190426
GBPUSDK2019,GBPUSD K2019-MSX,F:GBPUSD\K19,GBPUSD,20190529
GBPUSDM2019,GBPUSD M2019-MSX,F:GBPUSD\M19,GBPUSD,20190626
GBPUSDN2019,GBPUSD N2019-MSX,F:GBPUSD\N19,GBPUSD,20190729
GBPUSDQ2019,GBPUSD Q2019-MSX,F:GBPUSD\Q19,GBPUSD,20190828
GBPUSDU2019,GBPUSD U2019-MSX,F:GBPUSD\U19,GBPUSD,20190926
GBPUSDV2019,GBPUSD V2019-MSX,F:GBPUSD\V19,GBPUSD,20191029
GBPUSDX2019,GBPUSD X2019-MSX,F:GBPUSD\X19,GBPUSD,20191127
GBPUSDZ2019,GBPUSD Z2019-MSX,F:GBPUSD\Z19,GBPUSD,20191227
GBPUSDF2020,GBPUSD F2020-MSX,F:GBPUSD\F20,GBPUSD,20200129
GBPUSDG2020,GBPUSD G2020-MSX,F:GBPUSD\G20,GBPUSD,20200226
GBPUSDH2020,GBPUSD H2020-MSX,F:GBPUSD\H20,GBPUSD,20200327
GBPUSDJ2020,GBPUSD J2020-MSX,F:GBPUSD\J20,GBPUSD,20200428
GBPUSDK2020,GBPUSD K2020-MSX,F:GBPUSD\K20,GBPUSD,20200527
GBPUSDM2020,GBPUSD M2020-MSX,F:GBPUSD\M20,GBPUSD,20200626
GBPUSDN2020,GBPUSD N2020-MSX,F:GBPUSD\N20,GBPUSD,20200729
GBPUSDQ2020,GBPUSD Q2020-MSX,F:GBPUSD\Q20,GBPUSD,20200827
GBPUSDU2020,GBPUSD U2020-MSX,F:GBPUSD\U20,GBPUSD,20200928
GBPUSDV2020,GBPUSD V2020-MSX,F:GBPUSD\V20,GBPUSD,20201028
GBPUSDX2020,GBPUSD X2020-MSX,F:GBPUSD\X20,GBPUSD,20201126
GBPUSDZ2020,GBPUSD Z2020-MSX,F:GBPUSD\Z20,GBPUSD,20201229
GBPUSDF2021,GBPUSD F2021-MSX,F:GBPUSD\F21,GBPUSD,20210129
GBPUSDG2021,GBPUSD G2021-MSX,F:GBPUSD\G21,GBPUSD,20210226
GBPUSDH2021,GBPUSD H2021-MSX,F:GBPUSD\H21,GBPUSD,20210331
GBPUSDJ2021,GBPUSD J2021-MSX,F:GBPUSD\J21,GBPUSD,20210430
JPYINRG2010,JPYINR G2010-MSX,F:JPYINR\G10,JPYINR,20100226
JPYINRH2010,JPYINR H2010-MSX,F:JPYINR\H10,JPYINR,20100331
JPYINRJ2010,JPYINR J2010-MSX,F:JPYINR\J10,JPYINR,20100430
JPYINRK2010,JPYINR K2010-MSX,F:JPYINR\K10,JPYINR,20100528
JPYINRM2010,JPYINR M2010-MSX,F:JPYINR\M10,JPYINR,20100628
